text,translated_text,clean_output
"Kusintha kwa mathupi gha vilengiwa kukupangiska kuti pasazgikire majini ghaphya ghakupambanapambana, ndipo ghanyake ghakumara chifukwa cha kuchepa nkhongono.","Tumbuka: Turkey walikuzingiririka na nyanja ku mphepete zitatu: nyanja ya Aegean ku mafumiro gha dazi, nyanja ya Yifipa ku mpoto na yanja ya Mediterranean ku mwera. 
English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south.

Tumbuka: Kuwambiro wa nkhondo zikwendanga pachanga pa nyanja, kweni apo chipangizo chakuwanikira vinthu vyapatali chikamba kupangika kweniso apo chikatyondanga pakuwanika, ngaraŵa za pa maji zikachichizgika kuti zendenge pasi pa maji nakuti zingawonekanga chara. 
English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen.

Tumbuka: Kusintha kwa mathupi gha vilengiwa kukupangiska kuti pasazgikire majini ghaphya ghakupambanapambana, ndipo ghanyake ghakumara chifukwa cha kuchepa nkhongono. 
English: The war was a series of naval battles, with the Turkish fleet being the main force.","The war was a series of naval battles, with the Turkish fleet being the main force."
Bomba la mtundu wa fission likugwira nchito pakulondezga fundo yakuti khongono zinandi zikukhumbika kuti paŵe nyukiliyasi iyo yili na ma protons kweniso ma neurons ghanandi.,"Tumbuka: Turkey walikuzingiririka na nyanja ku mphepete zitatu: nyanja ya Aegean ku mafumiro gha dazi, nyanja ya Yifipa ku mpoto na yanja ya Mediterranean ku mwera. 
English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south.

Tumbuka: Kuwambiro wa nkhondo zikwendanga pachanga pa nyanja, kweni apo chipangizo chakuwanikira vinthu vyapatali chikamba kupangika kweniso apo chikatyondanga pakuwanika, ngaraŵa za pa maji zikachichizgika kuti zendenge pasi pa maji nakuti zingawonekanga chara. 
English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen.

Tumbuka: Bomba la mtundu wa fission likugwira nchito pakulondezga fundo yakuti khongono zinandi zikukhumbika kuti paŵe nyukiliyasi iyo yili na ma protons kweniso ma neurons ghanandi. 
English: The first nuclear warfare was launched in the early 1960s, when the Soviet Union launched a series of nuclear tests.","The first nuclear warfare was launched in the early 1960s, when the Soviet Union launched a series of nuclear tests."
Nyukiliyasi yili na vigaŵa viŵiri - manyutuloni na mapulotoni.,"Tumbuka: Turkey walikuzingiririka na nyanja ku mphepete zitatu: nyanja ya Aegean ku mafumiro gha dazi, nyanja ya Yifipa ku mpoto na yanja ya Mediterranean ku mwera. 
English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south.

Tumbuka: Kuwambiro wa nkhondo zikwendanga pachanga pa nyanja, kweni apo chipangizo chakuwanikira vinthu vyapatali chikamba kupangika kweniso apo chikatyondanga pakuwanika, ngaraŵa za pa maji zikachichizgika kuti zendenge pasi pa maji nakuti zingawonekanga chara. 
English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen.

Tumbuka: Nyukiliyasi yili na vigaŵa viŵiri - manyutuloni na mapulotoni. 
English: The war was a series of naval battles, with the Turkish fleet being the main force.","The war was a series of naval battles, with the Turkish fleet being the main force."
Ivi vyachitisa kuti magalasi ghakukuzgira vinthu ghafumiskenge vithuzi vyakuwoneka makola vakuyana na vithuzi vya magalasi agho ghakukuzga vithuzi chara.,"Tumbuka: Turkey walikuzingiririka na nyanja ku mphepete zitatu: nyanja ya Aegean ku mafumiro gha dazi, nyanja ya Yifipa ku mpoto na yanja ya Mediterranean ku mwera. 
English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south.

Tumbuka: Kuwambiro wa nkhondo zikwendanga pachanga pa nyanja, kweni apo chipangizo chakuwanikira vinthu vyapatali chikamba kupangika kweniso apo chikatyondanga pakuwanika, ngaraŵa za pa maji zikachichizgika kuti zendenge pasi pa maji nakuti zingawonekanga chara. 
English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen.

Tumbuka: Ivi vyachitisa kuti magalasi ghakukuzgira vinthu ghafumiskenge vithuzi vyakuwoneka makola vakuyana na vithuzi vya magalasi agho ghakukuzga vithuzi chara. 
English: The war was a series of naval battles between the Ottoman Empire and the Ottoman Empire's allies.",The war was a series of naval battles between the Ottoman Empire and the Ottoman Empire's allies.
"Makampani agha ngawemi comene kujumpha ma kampani gha mkhala pakati wa pa intaneti pa vifukwa vinandi: ghakusintha nthowa ya umo vinthu pa intaneti vikwendera, kusazgirapo pa http.","Tumbuka: Turkey walikuzingiririka na nyanja ku mphepete zitatu: nyanja ya Aegean ku mafumiro gha dazi, nyanja ya Yifipa ku mpoto na yanja ya Mediterranean ku mwera. 
English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south.

Tumbuka: Kuwambiro wa nkhondo zikwendanga pachanga pa nyanja, kweni apo chipangizo chakuwanikira vinthu vyapatali chikamba kupangika kweniso apo chikatyondanga pakuwanika, ngaraŵa za pa maji zikachichizgika kuti zendenge pasi pa maji nakuti zingawonekanga chara. 
English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen.

Tumbuka: Makampani agha ngawemi comene kujumpha ma kampani gha mkhala pakati wa pa intaneti pa vifukwa vinandi: ghakusintha nthowa ya umo vinthu pa intaneti vikwendera, kusazgirapo pa http. 
English: The war was a huge success for the Turkish army, which was able to defeat the Ottoman Empire and the Ottoman Empire's allies.","The war was a huge success for the Turkish army, which was able to defeat the Ottoman Empire and the Ottoman Empire's allies."
Kupanga mauthenga ya kompyuta yakugwiriskika ntchito na ŵanthu vikukhumbika kughanaghana kaŵiri kukwaskana na ivyo ukusachizga pa kujambura mauthenga kweniso kusambira kuganiza mwa nthowa zose kuruska kughanaghana mu nthowa yimoza.,"Tumbuka: Turkey walikuzingiririka na nyanja ku mphepete zitatu: nyanja ya Aegean ku mafumiro gha dazi, nyanja ya Yifipa ku mpoto na yanja ya Mediterranean ku mwera. 
English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south.

Tumbuka: Kuwambiro wa nkhondo zikwendanga pachanga pa nyanja, kweni apo chipangizo chakuwanikira vinthu vyapatali chikamba kupangika kweniso apo chikatyondanga pakuwanika, ngaraŵa za pa maji zikachichizgika kuti zendenge pasi pa maji nakuti zingawonekanga chara. 
English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen.

Tumbuka: Kupanga mauthenga ya kompyuta yakugwiriskika ntchito na ŵanthu vikukhumbika kughanaghana kaŵiri kukwaskana na ivyo ukusachizga pa kujambura mauthenga kweniso kusambira kuganiza mwa nthowa zose kuruska kughanaghana mu nthowa yimoza. 
English: The war was a series of naval battles between the Ottoman Empire and the Ottoman Turks.",The war was a series of naval battles between the Ottoman Empire and the Ottoman Turks.
"Ici cikazgoka cizgoŵi, kweni nthowa za visulo izi zikacitiskanga kuti matayala gha vikochikali, agho ghakaŵanga gha chikuni, ghamalenge luŵiro.","Tumbuka: Turkey walikuzingiririka na nyanja ku mphepete zitatu: nyanja ya Aegean ku mafumiro gha dazi, nyanja ya Yifipa ku mpoto na yanja ya Mediterranean ku mwera. 
English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south.

Tumbuka: Kuwambiro wa nkhondo zikwendanga pachanga pa nyanja, kweni apo chipangizo chakuwanikira vinthu vyapatali chikamba kupangika kweniso apo chikatyondanga pakuwanika, ngaraŵa za pa maji zikachichizgika kuti zendenge pasi pa maji nakuti zingawonekanga chara. 
English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen.

Tumbuka: Ici cikazgoka cizgoŵi, kweni nthowa za visulo izi zikacitiskanga kuti matayala gha vikochikali, agho ghakaŵanga gha chikuni, ghamalenge luŵiro. 
English: The war was a series of naval battles, with the Turkish fleet being the main target.","The war was a series of naval battles, with the Turkish fleet being the main target."
"Mu Genge la nkharamu mukuŵa nkharamu zilara zanalume kwambira pa yimoza mpaka zitatu izo pakuŵa paubali, kweniso nkharamu zanakazi zingakwana makhumi ghatatu ndiposo twana.","Tumbuka: Turkey walikuzingiririka na nyanja ku mphepete zitatu: nyanja ya Aegean ku mafumiro gha dazi, nyanja ya Yifipa ku mpoto na yanja ya Mediterranean ku mwera. 
English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south.

Tumbuka: Kuwambiro wa nkhondo zikwendanga pachanga pa nyanja, kweni apo chipangizo chakuwanikira vinthu vyapatali chikamba kupangika kweniso apo chikatyondanga pakuwanika, ngaraŵa za pa maji zikachichizgika kuti zendenge pasi pa maji nakuti zingawonekanga chara. 
English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen.

Tumbuka: Mu Genge la nkharamu mukuŵa nkharamu zilara zanalume kwambira pa yimoza mpaka zitatu izo pakuŵa paubali, kweniso nkharamu zanakazi zingakwana makhumi ghatatu ndiposo twana. 
English: The war was a series of naval battles, with the Turkish fleet being the main force.","The war was a series of naval battles, with the Turkish fleet being the main force."
"Nangawuli Al wakung'anamulaso vidokoni vyakukhwaska sayansi, Al ngwakuzirwa comene ku nkhani za makina gha kompyuta pakuwona vinthu vya nkharo, kusambira na kumanya kusintha mukaŵiro na kagwiriro ka nchito mu makina.","Tumbuka: Turkey walikuzingiririka na nyanja ku mphepete zitatu: nyanja ya Aegean ku mafumiro gha dazi, nyanja ya Yifipa ku mpoto na yanja ya Mediterranean ku mwera. 
English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south.

Tumbuka: Kuwambiro wa nkhondo zikwendanga pachanga pa nyanja, kweni apo chipangizo chakuwanikira vinthu vyapatali chikamba kupangika kweniso apo chikatyondanga pakuwanika, ngaraŵa za pa maji zikachichizgika kuti zendenge pasi pa maji nakuti zingawonekanga chara. 
English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen.

Tumbuka: Nangawuli Al wakung'anamulaso vidokoni vyakukhwaska sayansi, Al ngwakuzirwa comene ku nkhani za makina gha kompyuta pakuwona vinthu vya nkharo, kusambira na kumanya kusintha mukaŵiro na kagwiriro ka nchito mu makina. 
English: The war was a series of attacks on the Turkish coast, which were mostly carried out by submarines.","The war was a series of attacks on the Turkish coast, which were mostly carried out by submarines."
Kukolerana kwa ufupi na utali kwa chithuzi cha ukuru uwu (kugaŵa na 12 kuti tisange kukolerana kwa manambala yachoko chomene) ntheura ni 3:2.,"Tumbuka: Turkey walikuzingiririka na nyanja ku mphepete zitatu: nyanja ya Aegean ku mafumiro gha dazi, nyanja ya Yifipa ku mpoto na yanja ya Mediterranean ku mwera. 
English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south.

Tumbuka: Kuwambiro wa nkhondo zikwendanga pachanga pa nyanja, kweni apo chipangizo chakuwanikira vinthu vyapatali chikamba kupangika kweniso apo chikatyondanga pakuwanika, ngaraŵa za pa maji zikachichizgika kuti zendenge pasi pa maji nakuti zingawonekanga chara. 
English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen.

Tumbuka: Kukolerana kwa ufupi na utali kwa chithuzi cha ukuru uwu (kugaŵa na 12 kuti tisange kukolerana kwa manambala yachoko chomene) ntheura ni 3:2. 
English: The war was fought in three phases: the first phase was fought in the Aegean Sea, the second in the Black Sea and the third in the Mediterranean Sea.","The war was fought in three phases: the first phase was fought in the Aegean Sea, the second in the Black Sea and the third in the Mediterranean Sea."
