text,actual_category,predicted_category,generated_text
"Yon telefòn satelit nòmalman pa ranplase yon telefòn pòtab, paske ou dwe rete deyò epi jwenn yon bon vizyon sou satelit la pou fè yon apèl telefonik.",science/technology,N/A,"""Yon telefòn satelit nòmalman pa ranplase yon telefòn pòtab, paske ou dwe rete deyò epi jwenn yon bon vizyon sou satelit la pou fè yon apèl telefonik."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: tech</s>"
"Menmsi charyo yo te fèt sèlman ak planch bwa paralèl, yo te pèmèt chwal ki tap trennen yo a atenn pi gwo vitès epi pote pi gwo chay nan wout ki difisil pandan jounen an.",science/technology,travel,"""Menmsi charyo yo te fèt sèlman ak planch bwa paralèl, yo te pèmèt chwal ki tap trennen yo a atenn pi gwo vitès epi pote pi gwo chay nan wout ki difisil pandan jounen an."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: travel</s>"
"Moun yo konnen eleman chimik natirèl yo tankou lò, ajan ak kwiv depi Antikite, paske yo tout kapab dekouvri yo nan nati a sou fòm natirèl yo epi yo senp anpil pou ekstrè yo avèk zouti akayik yo.",science/technology,N/A,"""Moun yo konnen eleman chimik natirèl yo tankou lò, ajan ak kwiv depi Antikite, paske yo tout kapab dekouvri yo nan nati a sou fòm natirèl yo epi yo senp anpil pou ekstrè yo avèk zouti akayik yo."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: military</s>"
Kawoutchou te chanje mond lan yon fason enkwayab. Pi gwo bagay kawoutchou a te fè pou nou se ban nou yon transpò ki pi fasil epi pi rapid.,science/technology,travel,"""Kawoutchou te chanje mond lan yon fason enkwayab. Pi gwo bagay kawoutchou a te fè pou nou se ban nou yon transpò ki pi fasil epi pi rapid."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: travel</s>"
Sa fèt pou asire imaj la kouvri tout ekran an. Se sa nou rele overscan lan.,science/technology,sports,"""Sa fèt pou asire imaj la kouvri tout ekran an. Se sa nou rele overscan lan."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: sports</s>"
Sou maren alman yo te rele U-Boats. Alman yo te fò nan navigasyon anpil ak fonksyonnman sou maren yo a.,science/technology,N/A,"""Sou maren alman yo te rele U-Boats. Alman yo te fò nan navigasyon anpil ak fonksyonnman sou maren yo a."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: military</s>"
"Menmsi eta fizik li ta ka chanje, eta chimik li rete menm jan an.",science/technology,travel,"""Menmsi eta fizik li ta ka chanje, eta chimik li rete menm jan an."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: travel</s>"
Tansyon sipefisyel rive paske molekil dlo yo nan sifas dlo a fòtman atire youn ak lòt plis pase yo nan molekil lè ki sou tet yo.,science/technology,N/A,"""Tansyon sipefisyel rive paske molekil dlo yo nan sifas dlo a fòtman atire youn ak lòt plis pase yo nan molekil lè ki sou tet yo."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: physics</s>"
Youn nan pwoblèm yo souvan konfwonte lè konvèsyon yon fim nan fòma DVD se pwoblèm overscan lan.,science/technology,entertainment,"""Youn nan pwoblèm yo souvan konfwonte lè konvèsyon yon fim nan fòma DVD se pwoblèm overscan lan."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: entertainment</s>"
"An patikilye, yo pretann yo ka wè si yon moun ap bay manti lè yo fè entèpretasyon mikwo ekspresyon yo korèkteman.",science/technology,N/A,"""An patikilye, yo pretann yo ka wè si yon moun ap bay manti lè yo fè entèpretasyon mikwo ekspresyon yo korèkteman."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: culture</s>"
Lò kapab transfòme sou tout fòm yo. Li kapab woule nan ti fòm yo.,science/technology,N/A,"""Lò kapab transfòme sou tout fòm yo. Li kapab woule nan ti fòm yo."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: tech</s>"
"Se sistèm EA kounye a yo souvan itilize nan plan yo nan ekonomi, medikaman, jeni ak militè a, menm jan te bati nan plizyè òdinatè lakay ak aplikasyon pou lojisyèl jwèt videyo.",science/technology,N/A,"""Se sistèm EA kounye a yo souvan itilize nan plan yo nan ekonomi, medikaman, jeni ak militè a, menm jan te bati nan plizyè òdinatè lakay ak aplikasyon pou lojisyèl jwèt videyo."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: tech</s>"
"Jiska prezan yo toujou fèl, men fòma imaj la te vin transmèt a fòma kaptè imaj aparèy nimerik.",science/technology,travel,"""Jiska prezan yo toujou fèl, men fòma imaj la te vin transmèt a fòma kaptè imaj aparèy nimerik."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: travel</s>"
"Règ twazyèm yo, malmennen anpil epi souvan ridikilize se yon senp liy direktris ki kreye rit lan tout pandan l kenbe kèk lòd nan yon imaj.",science/technology,travel,"""Règ twazyèm yo, malmennen anpil epi souvan ridikilize se yon senp liy direktris ki kreye rit lan tout pandan l kenbe kèk lòd nan yon imaj."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: travel</s>"
"Sa konfime pa sèlman omwen kèk dinozò te gen plim, yon teyori ki deja gaye anpil, men bay detay fosil yo pa kapab jeneralman bay, tankou koulè ak dispozisyon tridimansyonèl.",science/technology,N/A,"""Sa konfime pa sèlman omwen kèk dinozò te gen plim, yon teyori ki deja gaye anpil, men bay detay fosil yo pa kapab jeneralman bay, tankou koulè ak dispozisyon tridimansyonèl."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: military</s>"
"Kòman gravite Io a te atire m? Si ou mete w nan sifas Io a, w ap peze mwens pwa pase sou Tè a.",science/technology,N/A,"""Kòman gravite Io a te atire m? Si ou mete w nan sifas Io a, w ap peze mwens pwa pase sou Tè a."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: physics</s>"
"NextGen se yon sistèm selon FAA ki ap pèmèt avyon yo vole sou wout ki pi kout yo, ekonomize plizyè milyon galon gaz chak lane epi redwi emisyon kabòn yo.",science/technology,N/A,"""NextGen se yon sistèm selon FAA ki ap pèmèt avyon yo vole sou wout ki pi kout yo, ekonomize plizyè milyon galon gaz chak lane epi redwi emisyon kabòn yo."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: tech</s>"
Done newobiyolojik yo bay prèv fizik pou yon apwòch teyorik etid konesans lan. Yo pèmèt redwi domèn rechèch ak rann li pi egzat anpil.,science/technology,travel,"""Done newobiyolojik yo bay prèv fizik pou yon apwòch teyorik etid konesans lan. Yo pèmèt redwi domèn rechèch ak rann li pi egzat anpil."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: travel</s>"
"Pandan diskou li an 2èd tan, li te deklare: ""Jodi a, Apple pral reyenvante telefòn nan, nou pral antre nan listwa jodi a"".",science/technology,N/A,"""Pandan diskou li an 2èd tan, li te deklare: ""Jodi a, Apple pral reyenvante telefòn nan, nou pral antre nan listwa jodi a""."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: tech</s>"
Andikap zoum yo se difikilte fokalizasyon an ak kantite eleman obligatwa pou jwenn yon gam distans fokal ki pi enpòtan pou objektif prensipal yo.,science/technology,travel,"""Andikap zoum yo se difikilte fokalizasyon an ak kantite eleman obligatwa pou jwenn yon gam distans fokal ki pi enpòtan pou objektif prensipal yo."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: travel</s>"
"Sanble ak yon remòt televizyon, kontwolè a itilize de kaptè plase tou prè televizè itilizatè a pou triyangile pozisyon l nan espas tridimansyonèl la.",science/technology,entertainment,"""Sanble ak yon remòt televizyon, kontwolè a itilize de kaptè plase tou prè televizè itilizatè a pou triyangile pozisyon l nan espas tridimansyonèl la."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: entertainment</s>"
. Syantifik yo di plimaj animal sa te mawon chaten sou anlè epi koulè pal oswa kawotenoyid sou anba.,science/technology,travel,""". Syantifik yo di plimaj animal sa te mawon chaten sou anlè epi koulè pal oswa kawotenoyid sou anba."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: travel</s>"
"De konpoze yo reyaji youn avèk lòt pou fòme kristal yo ki kapab bloke fonksyon renal la, se sa kèk chèchè nan inivèsite a te deklare..",science/technology,health,"""De konpoze yo reyaji youn avèk lòt pou fòme kristal yo ki kapab bloke fonksyon renal la, se sa kèk chèchè nan inivèsite a te deklare.."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: Health</s>"
Sa bay yon rezolisyon prèske kat fwa siperyè ak pa yon negatif 35 mm (3136 mm2 kont 864).,science/technology,travel,"""Sa bay yon rezolisyon prèske kat fwa siperyè ak pa yon negatif 35 mm (3136 mm2 kont 864)."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: travel</s>"
"Gras ak lyen kab fib optik anba lanmè nan Ewòp ak satelit bande, Greenland byen konekte ak 93% nan popilasyon an ki gen aksè entènèt.",science/technology,travel,"""Gras ak lyen kab fib optik anba lanmè nan Ewòp ak satelit bande, Greenland byen konekte ak 93% nan popilasyon an ki gen aksè entènèt."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: travel</s>"
"Youn nan aplikasyon ki pi enpòtan nan kategori sa se Google Translate, ki pèmèt tradiksyon san pa an liy aprè w fin telechaje done lengistik ou swete yo.",science/technology,N/A,"""Youn nan aplikasyon ki pi enpòtan nan kategori sa se Google Translate, ki pèmèt tradiksyon san pa an liy aprè w fin telechaje done lengistik ou swete yo."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: tech</s>"
"Li gen menm estrikti molekilè, ke yon gaz, yon likid oubyen solid.",science/technology,N/A,"""Li gen menm estrikti molekilè, ke yon gaz, yon likid oubyen solid."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: physics</s>"
"Itilizasyon anrejistreman videyo a te mennen ak kèk dekouvèt enpòtan nan entèpretasyon mikwo ekspresyon yo, mouvman vizaj yo ki dire kèk milisegond yo.",science/technology,entertainment,"""Itilizasyon anrejistreman videyo a te mennen ak kèk dekouvèt enpòtan nan entèpretasyon mikwo ekspresyon yo, mouvman vizaj yo ki dire kèk milisegond yo."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: entertainment</s>"
Lòm fabrike epi itilize lantiy pou agrandisman depi plizyè milye lane.,science/technology,N/A,"""Lòm fabrike epi itilize lantiy pou agrandisman depi plizyè milye lane."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: agriculture</s>"
"An fèt li pa fini, eksperimantasyon ak eksperyans se yon tès ki pèmèt nou elimine yonn ou plizyè ipotèz posib, poze kesyon ak fè obsèvasyon ede tou nan rechèch syantifik.",science/technology,travel,"""An fèt li pa fini, eksperimantasyon ak eksperyans se yon tès ki pèmèt nou elimine yonn ou plizyè ipotèz posib, poze kesyon ak fè obsèvasyon ede tou nan rechèch syantifik."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: travel</s>"
"Finalman, kawoutchou an bwa yo te ranplase pa kawoutchou an fè yo. An 1767, premye ray an fè yo te parèt.",science/technology,travel,"""Finalman, kawoutchou an bwa yo te ranplase pa kawoutchou an fè yo. An 1767, premye ray an fè yo te parèt."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: travel</s>"
"Si majorite kat yo pèmèt pou rele tout kote, kèk nan yo espesyalize nan òf tarif favorab ak kèk gwoup peyi espesifik.",science/technology,travel,"""Si majorite kat yo pèmèt pou rele tout kote, kèk nan yo espesyalize nan òf tarif favorab ak kèk gwoup peyi espesifik."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: travel</s>"
Pi fò teleskòp rechèch modèn yo son pakèt bann enstalasyon nan yon bann rejyon lwen ki favorab ak kondisyon atmosferik.,science/technology,travel,"""Pi fò teleskòp rechèch modèn yo son pakèt bann enstalasyon nan yon bann rejyon lwen ki favorab ak kondisyon atmosferik."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: travel</s>"
Egwi an asye a ap flote sou dlo a akoz tansyon sifas la.,science/technology,travel,"""Egwi an asye a ap flote sou dlo a akoz tansyon sifas la."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: travel</s>"
"Fòma aktyèlman an se 35mm, yon ti jan konfizyon, 36mm nan lajè pa 24mm nan wotè.",science/technology,entertainment,"""Fòma aktyèlman an se 35mm, yon ti jan konfizyon, 36mm nan lajè pa 24mm nan wotè."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: entertainment</s>"
"Selil yo tèlman fondamantal epi esansyèl nan etid lavi, an reyalite yo rele yo souvan ""eleman konstitif lavi yo"".",science/technology,travel,"""Selil yo tèlman fondamantal epi esansyèl nan etid lavi, an reyalite yo rele yo souvan ""eleman konstitif lavi yo""."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: travel</s>"
Founisè VPN (rezo prive vityèl) pèsonèl yo se yon bon mwayen pou kontoune alafwa restriksyon politik la ak jewofiltraj IP komèsyal la.,science/technology,N/A,"""Founisè VPN (rezo prive vityèl) pèsonèl yo se yon bon mwayen pou kontoune alafwa restriksyon politik la ak jewofiltraj IP komèsyal la."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: tech</s>"
"Estasyon an te kenbe atitid li, malgre pèt yon jiwoskòp avan nan misyon estasyon espasyal la, jiska fen sòti nan lespas la.",science/technology,travel,"""Estasyon an te kenbe atitid li, malgre pèt yon jiwoskòp avan nan misyon estasyon espasyal la, jiska fen sòti nan lespas la."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: travel</s>"
"Moun yo ki gen tip panse sa gen yon panse lojik, yo kapab memorize modèl yo, rezoud pwoblèm yo epi travay sou tès syantifik yo.",science/technology,travel,"""Moun yo ki gen tip panse sa gen yon panse lojik, yo kapab memorize modèl yo, rezoud pwoblèm yo epi travay sou tès syantifik yo."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: travel</s>"
"Oselo yo renmen manje ti bèt yo. Yo atrap makak yo, sèpan yo, wonjè yo ak zwazo yo si yo kapab. Prèske tout bèt oselo chase yo pi piti pase li.",science/technology,travel,"""Oselo yo renmen manje ti bèt yo. Yo atrap makak yo, sèpan yo, wonjè yo ak zwazo yo si yo kapab. Prèske tout bèt oselo chase yo pi piti pase li."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: travel</s>"
"Kèk kamera mwayen fòma itilize yon fòma 6 pa 6 cm, pou egzateman yon negatif 56 pa 56 mm.",science/technology,N/A,"""Kèk kamera mwayen fòma itilize yon fòma 6 pa 6 cm, pou egzateman yon negatif 56 pa 56 mm."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: tech</s>"
Vwayajè yo konseye avèk fòs pou yo konsyan tout ris move tan nan rejyon yo a paske sa kapab afekte pwojè vwayaj yo.,travel,travel,"""Vwayajè yo konseye avèk fòs pou yo konsyan tout ris move tan nan rejyon yo a paske sa kapab afekte pwojè vwayaj yo."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: travel</s>"
"Bis yo kite ga woutyè entè-distri a (sou lòt bò rivyè a) pandan tout jounen an, espesyalman sa ki prale nan lès ak Jakar/Bumthang kite ant 6è 30 ak 7è 30.",travel,travel,"""Bis yo kite ga woutyè entè-distri a (sou lòt bò rivyè a) pandan tout jounen an, espesyalman sa ki prale nan lès ak Jakar/Bumthang kite ant 6è 30 ak 7è 30."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: travel</s>"
"Yo ofri yon pi gwo estabilite ak kavalye a, men kapab poze pwoblèm sekirite akoz ris kote pye kavalye a rete kwense.",travel,N/A,"""Yo ofri yon pi gwo estabilite ak kavalye a, men kapab poze pwoblèm sekirite akoz ris kote pye kavalye a rete kwense."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: military</s>"
"Pi fò Kwazyè sou Baltik lan karakterize pa yon sejou prolonje nan Sen Pitèsboug, Larisi.",travel,travel,"""Pi fò Kwazyè sou Baltik lan karakterize pa yon sejou prolonje nan Sen Pitèsboug, Larisi."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: travel</s>"
"Konsèy la sipoze ke vwayajè yo pa vòlè, peche, patisipe nan mach ilegal, sipliye, oswa esplwate lòt moun pou pwòp benefis yo.",travel,travel,"""Konsèy la sipoze ke vwayajè yo pa vòlè, peche, patisipe nan mach ilegal, sipliye, oswa esplwate lòt moun pou pwòp benefis yo."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: travel</s>"
Gen anpil bagay ou dwe pran an konsiderasyon avan ak pandan vwayaj ou an.,travel,travel,"""Gen anpil bagay ou dwe pran an konsiderasyon avan ak pandan vwayaj ou an."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: travel</s>"
"Nan chalè jounen an, vwayajè yo kapab viv kèk miraj ki bay enpresyon dlo (oubyen lòt bagay).",travel,travel,"""Nan chalè jounen an, vwayajè yo kapab viv kèk miraj ki bay enpresyon dlo (oubyen lòt bagay)."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: travel</s>"
"Fanmi ki gen timoun yo pa anpil, men kèk pansyon otorize yo nan chanm prive yo.",travel,entertainment,"""Fanmi ki gen timoun yo pa anpil, men kèk pansyon otorize yo nan chanm prive yo."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: entertainment</s>"
"Pa egzanp, vizite chato nan vale Loire la, vale Rhin an oswa fè yon kwazyè pou ale nan espas entèresan sa yo sou Danube oswa fè bato ale nan wout kanal Erie a.",travel,travel,"""Pa egzanp, vizite chato nan vale Loire la, vale Rhin an oswa fè yon kwazyè pou ale nan espas entèresan sa yo sou Danube oswa fè bato ale nan wout kanal Erie a."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: travel</s>"
Li preferab pou kontakte yon ajan ki konn souvan fè rezèvasyon vwayaj tankou paw la.,travel,travel,"""Li preferab pou kontakte yon ajan ki konn souvan fè rezèvasyon vwayaj tankou paw la."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: travel</s>"
Couchsurfing te fonde an janvye 2004 aprè pwogramè enfòmatik Casey Fenton te twouve yon vòl bon mache pou Islann men li pat gen kote pou rete.,travel,travel,"""Couchsurfing te fonde an janvye 2004 aprè pwogramè enfòmatik Casey Fenton te twouve yon vòl bon mache pou Islann men li pat gen kote pou rete."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: travel</s>"
"Jeneralman, viza etidyan yo gen kondisyon ak pwosedi aplikasyon ki diferan de viza nòmal pou touris oswa biznis.",travel,travel,"""Jeneralman, viza etidyan yo gen kondisyon ak pwosedi aplikasyon ki diferan de viza nòmal pou touris oswa biznis."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: travel</s>"
Chak peyo gen tou pwòp lwa yo ki egzije atik ijans yo twouve nan machin lan.,travel,travel,"""Chak peyo gen tou pwòp lwa yo ki egzije atik ijans yo twouve nan machin lan."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: travel</s>"
"Menmsi plizyè ajans prè pou pran tout rezèvasyon yo, anpil ajan espesyalize nan tip vwayaj patikilye sa yo, selon lajè bidjè ouswa destinasyon.",travel,travel,"""Menmsi plizyè ajans prè pou pran tout rezèvasyon yo, anpil ajan espesyalize nan tip vwayaj patikilye sa yo, selon lajè bidjè ouswa destinasyon."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: travel</s>"
Vwayajè yo kapab rankontre kèk bèt nwizib yo pa konnen nan rejyon orijin yo.,travel,N/A,"""Vwayajè yo kapab rankontre kèk bèt nwizib yo pa konnen nan rejyon orijin yo."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: military</s>"
"Nan nò a toujou, vizite gran Sanktyè Nòtdam Fatima (Sanktyè), yon kote ki selèb mondyal pou aparisyon Mari.",travel,travel,"""Nan nò a toujou, vizite gran Sanktyè Nòtdam Fatima (Sanktyè), yon kote ki selèb mondyal pou aparisyon Mari."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: travel</s>"
Ou kapab itilize boda-boda (taksi moto) pou w deplase nan Goma. Pri nòmal (lokal) la se ~500 Fran Konglolè pou yon ti bout trajè.,travel,travel,"""Ou kapab itilize boda-boda (taksi moto) pou w deplase nan Goma. Pri nòmal (lokal) la se ~500 Fran Konglolè pou yon ti bout trajè."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: travel</s>"
"Pou tout moun ki renmen aktivite deyò yo, yon pwomennen nan koulwa Sea to Sky lan endispansab.",travel,travel,"""Pou tout moun ki renmen aktivite deyò yo, yon pwomennen nan koulwa Sea to Sky lan endispansab."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: travel</s>"
"Yon safari a pye (ke yo rele tou «1»mach touf bwa«2», «3» safari randone«4», oubyen ale «5»a pye») la pou li fè randone pandan kèk èd tan oubyen plizyè jou.",travel,travel,"""Yon safari a pye (ke yo rele tou «1»mach touf bwa«2», «3» safari randone«4», oubyen ale «5»a pye») la pou li fè randone pandan kèk èd tan oubyen plizyè jou."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: travel</s>"
"Sèl fason pou fè l pase pi rapid se te voye l tankou bwat ki anrejistre. Règlemantasyon konpayi ayeryèn yo pa pèmèt yo voye yon bwat san pasaje, sa vle di san ou pa deplase.",travel,N/A,"""Sèl fason pou fè l pase pi rapid se te voye l tankou bwat ki anrejistre. Règlemantasyon konpayi ayeryèn yo pa pèmèt yo voye yon bwat san pasaje, sa vle di san ou pa deplase."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: Business</s>"
"300 se sa yo dwe mete anplis pou fè total lan pase ak 1,300 wagon yon fason pou soulage sipopilasyon an.",travel,travel,"""300 se sa yo dwe mete anplis pou fè total lan pase ak 1,300 wagon yon fason pou soulage sipopilasyon an."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: travel</s>"
"Fanmi ki gen jèn timoun yo kapab gen bezwen pi plis preparasyon, men yon jounen deyò posib byen fasil, menm avèk bebe yo epi timoun ki nan laj preskolè yo.",travel,travel,"""Fanmi ki gen jèn timoun yo kapab gen bezwen pi plis preparasyon, men yon jounen deyò posib byen fasil, menm avèk bebe yo epi timoun ki nan laj preskolè yo."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: travel</s>"
"Nenpòt moun ki pral grenpe on kote ki wo oubyen sou kòl mòn yo dwe anvizaje posibilite pou nèj, glas ak tanperati glasyal.",travel,travel,"""Nenpòt moun ki pral grenpe on kote ki wo oubyen sou kòl mòn yo dwe anvizaje posibilite pou nèj, glas ak tanperati glasyal."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: travel</s>"
