text,actual_category,predicted_category,generated_text
اومومڽو ساتليت تالڤون اندق داڤق ممبارنتين كاراجو هاڤ، سارنچكڽو دونسانق كالوءا رواڠن نن تاجڠكاو ديک ساتليت اونتوءق مانالڤون.,science/technology,sports,"""اومومڽو ساتليت تالڤون اندق داڤق ممبارنتين كاراجو هاڤ، سارنچكڽو دونسانق كالوءا رواڠن نن تاجڠكاو ديک ساتليت اونتوءق مانالڤون."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: sports</s>"
والاوڤون ڤاداتي تو هاڽو تابوق دري سوسونن کايو نن سأاره، اورڠ-ورڠ بيسا مڠڬونون كودو اونتوءق ملوڽو سوڤايو بيسا بالاري لابيه کنچڠ جو بيسا ملو بابن لابيه باڽق داريڤادو نن ادو د جالن نن لابيه بوروءك.,science/technology,entertainment,"""والاوڤون ڤاداتي تو هاڽو تابوق دري سوسونن کايو نن سأاره، اورڠ-ورڠ بيسا مڠڬونون كودو اونتوءق ملوڽو سوڤايو بيسا بالاري لابيه کنچڠ جو بيسا ملو بابن لابيه باڽق داريڤادو نن ادو د جالن نن لابيه بوروءك."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: entertainment</s>"
اورڠ-ورڠ اله ماڠاتااءوءي تانتڠ اونسوءا-ونسوءا کيميا ڤاتامو ساروڤو امه، ڤيرق، جو تمباڬو ساجق ماسو نن لمڤاو، كارانو كاسادوڽو تاسوو د عالم دالم بنتوءق نن سوباناڽو ساراتو چوكوءق موره دݢالي مڠڬونون الاءك-الاءق نن الون مودرن.,science/technology,travel,"""اورڠ-ورڠ اله ماڠاتااءوءي تانتڠ اونسوءا-ونسوءا کيميا ڤاتامو ساروڤو امه، ڤيرق، جو تمباڬو ساجق ماسو نن لمڤاو، كارانو كاسادوڽو تاسوو د عالم دالم بنتوءق نن سوباناڽو ساراتو چوكوءق موره دݢالي مڠڬونون الاءك-الاءق نن الون مودرن."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: travel</s>"
رودا اله ماوبه دونيا ساچارو لوءا بياسو. منفأااءق ڤاليڠ ݢادڠ دري رودا باݢي اوق ادوله ترنسڤورتاسي نن جااءوءه لابيه موده جو لابيه چاڤيق.,science/technology,entertainment,"""رودا اله ماوبه دونيا ساچارو لوءا بياسو. منفأااءق ڤاليڠ ݢادڠ دري رودا باݢي اوق ادوله ترنسڤورتاسي نن جااءوءه لابيه موده جو لابيه چاڤيق."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: entertainment</s>"
ايكو ديبنتوءق اونتوءق مامستين ݢامبر بيسا مانوتوءق كاسادوالاهن لاير. ايت ديسابوءق اوۏرسچن.,science/technology,travel,"""ايكو ديبنتوءق اونتوءق مامستين ݢامبر بيسا مانوتوءق كاسادوالاهن لاير. ايت ديسابوءق اوۏرسچن."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: travel</s>"
کاڤ سلام جرمن ناموڽو او-بوتس. اورڠ جرمن ڤنداي مأاراهن دان منجالانن کاڤ سالامڽو.,science/technology,N/A,"""کاڤ سلام جرمن ناموڽو او-بوتس. اورڠ جرمن ڤنداي مأاراهن دان منجالانن کاڤ سالامڽو."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: culture</s>"
والاوڤون بنتوءق نن نمڤق ديک اوق ڽو باروبه، بنتوءق كيمياڽو تاتڤ ساجو سامو.,science/technology,travel,"""والاوڤون بنتوءق نن نمڤق ديک اوق ڽو باروبه، بنتوءق كيمياڽو تاتڤ ساجو سامو."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: travel</s>"
تݢڠن ڤاموكون تاجادي كارانو موليقول اءيا د ڤاموكون اءيا لابيه کنچڠ تڬڠڽو داريڤادو موليقول اودارو د اتهڽو.,science/technology,sports,"""تݢڠن ڤاموكون تاجادي كارانو موليقول اءيا د ڤاموكون اءيا لابيه کنچڠ تڬڠڽو داريڤادو موليقول اودارو د اتهڽو."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: sports</s>"
ساله ساتو مسئله ڤاليڠ عموم كاتيكو ماڠوبه ڤيلم ك بنتوءق دۏد ادوله اوۏرسچن.,science/technology,N/A,"""ساله ساتو مسئله ڤاليڠ عموم كاتيكو ماڠوبه ڤيلم ك بنتوءق دۏد ادوله اوۏرسچن."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: education</s>"
ساچارو خصوص، دڽاتون باهاسوڽو سورڠ اورڠ داڤق ماڠاتاهوء اڤوكه اورڠ كو سادڠ بادوتو جو مانفسيرن ساچارو تاڤق ايكسڤرس-مكرو.,science/technology,N/A,"""ساچارو خصوص، دڽاتون باهاسوڽو سورڠ اورڠ داڤق ماڠاتاهوء اڤوكه اورڠ كو سادڠ بادوتو جو مانفسيرن ساچارو تاڤق ايكسڤرس-مكرو."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: education</s>"
اميه داڤيق ديوله منجادي ساڬلو ماچم بنتواق. اميه بيسا دڬولواڠ منجادي بنتواق نن كتق.,science/technology,travel,"""اميه داڤيق ديوله منجادي ساڬلو ماچم بنتواق. اميه بيسا دڬولواڠ منجادي بنتواق نن كتق."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: travel</s>"
سوسونن اء.اي کيني اچوق ديڬونوان د بيدڠ ايکونومي، اوبق، تيکنيک، ساراتو كاتنتارأن، ساروڤو نن اله ديبويق د باباراڤو کومڤوتر رومه ساراتو باݢيان ڤارڠكايق لونق ڤاماءينن ڤيديو.,science/technology,entertainment,"""سوسونن اء.اي کيني اچوق ديڬونوان د بيدڠ ايکونومي، اوبق، تيکنيک، ساراتو كاتنتارأن، ساروڤو نن اله ديبويق د باباراڤو کومڤوتر رومه ساراتو باݢيان ڤارڠكايق لونق ڤاماءينن ڤيديو."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: entertainment</s>"
سمڤاي اري كو ماسيه دڤرودوكس، تاڤي نن لابيه ڤارالو ادوله اسڤيک راسيو نن اله دواريثي ديک ڤورمت سنسور ݢامبر کاميرا ديݢيتل.,science/technology,travel,"""سمڤاي اري كو ماسيه دڤرودوكس، تاڤي نن لابيه ڤارالو ادوله اسڤيک راسيو نن اله دواريثي ديک ڤورمت سنسور ݢامبر کاميرا ديݢيتل."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: travel</s>"
اتورن ساڤاتيڬو نن اچوك-ديسالهڬونون دان اچوك-ديڬالاكن ادوله اتورن سادارانو نن ممبوق كاديناميسن سمبيا تاتڤ منجاڬو كاتاراتورن دري سابوءه ݢامبر.,science/technology,sports,"""اتورن ساڤاتيڬو نن اچوك-ديسالهڬونون دان اچوك-ديڬالاكن ادوله اتورن سادارانو نن ممبوق كاديناميسن سمبيا تاتڤ منجاڬو كاتاراتورن دري سابوءه ݢامبر."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: sports</s>"
ايكو ايندق هاڽو معڬيه تاو بهاسوڽو سإينداق-ايندقڽو بابقاڤو دينوساءوروءيه ممڤوڽوا بولو، ادوله سابوه تيوري نن اله تاسيبر لوويه، تتاڤي معڬيهن رينچين نن ڤادو عمومڽو ايندق داڤيق دتمان ن فوسيل، سرومن ورنا-ورنا دان سوسونن تيڬو دمنسي.,science/technology,sports,"""ايكو ايندق هاڽو معڬيه تاو بهاسوڽو سإينداق-ايندقڽو بابقاڤو دينوساءوروءيه ممڤوڽوا بولو، ادوله سابوه تيوري نن اله تاسيبر لوويه، تتاڤي معڬيهن رينچين نن ڤادو عمومڽو ايندق داڤيق دتمان ن فوسيل، سرومن ورنا-ورنا دان سوسونن تيڬو دمنسي."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: sports</s>"
بأا ڬراۏيتاسي ايو داڤق ملو اوق؟ ڤابيلو دونسانق تاݢق د ڤاموكونڽو ايو، بارق دونسانق ك باكورڠ داريڤادو كاتيكو دونسانق بارادو د بومي.,science/technology,travel,"""بأا ڬراۏيتاسي ايو داڤق ملو اوق؟ ڤابيلو دونسانق تاݢق د ڤاموكونڽو ايو، بارق دونسانق ك باكورڠ داريڤادو كاتيكو دونسانق بارادو د بومي."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: travel</s>"
نايك ستڬن ادوله سيستم نن دڽاتوان ديك فاا ك ممبوايك كاڤ تابڠ تابڠ جو روتي نن لابيه ڤينديق دان ماءيماءيق جوتان ڬلون باهن باك ساتياوق تاون دان ماڠوراڠي ايميسي كارابون.,science/technology,travel,"""نايك ستڬن ادوله سيستم نن دڽاتوان ديك فاا ك ممبوايك كاڤ تابڠ تابڠ جو روتي نن لابيه ڤينديق دان ماءيماءيق جوتان ڬلون باهن باك ساتياوق تاون دان ماڠوراڠي ايميسي كارابون."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: travel</s>"
كاتاراڠن اهلي اوتق جو سارف ماڽادييوان بوکتي ڽاتو اونتواق انچاڠن باداسركن ڤاناليتيان كا ڤاڽاليديقن تاهادڤ كاسادارن. ايت ممبويق اريا ڤاناليتيان منجادي لابياه سامڤق ساراتو لابياه تاڤق.,science/technology,sports,"""كاتاراڠن اهلي اوتق جو سارف ماڽادييوان بوکتي ڽاتو اونتواق انچاڠن باداسركن ڤاناليتيان كا ڤاڽاليديقن تاهادڤ كاسادارن. ايت ممبويق اريا ڤاناليتيان منجادي لابياه سامڤق ساراتو لابياه تاڤق."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: sports</s>"
"سلاماو ٢ جم ڤيداتوڽو ايڽو ماڽتوان بهاسوڽو ""هاري ايكواڤڤلي اكن مانموقن بالياك هاڤي، كامي اكن ممبوايك ساجرح كيني كو"".",science/technology,entertainment,"""سلاماو ٢ جم ڤيداتوڽو ايڽو ماڽتوان بهاسوڽو ""هاري ايكواڤڤلي اكن مانموقن بالياك هاڤي، كامي اكن ممبوايك ساجرح كيني كو""."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: entertainment</s>"
كاروڬين دري لينسا ذووم ادوله كومڤلكسيتس فوکوس دان ساجومله ايليمن لينسا ديڤارالوءن اونتوءق منچاڤاي جارق دري ڤنجڠ جارق فوکوس نن لابيه ݢادڠ داريڤادو اونتوءق لينسا اوتامو.,science/technology,sports,"""كاروڬين دري لينسا ذووم ادوله كومڤلكسيتس فوکوس دان ساجومله ايليمن لينسا ديڤارالوءن اونتوءق منچاڤاي جارق دري ڤنجڠ جارق فوکوس نن لابيه ݢادڠ داريڤادو اونتوءق لينسا اوتامو."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: sports</s>"
ماڽروڤوا رموت تيڤي، ڤڠونترول تو مڠڬونوان دواو سينسور نن دتمڤكن د داكيق تيڤي ڤڠڬونو اونتواق ترينڬولاسي لاتقڽو دالم رواڠ تيڬو دمنسي.,science/technology,N/A,"""ماڽروڤوا رموت تيڤي، ڤڠونترول تو مڠڬونوان دواو سينسور نن دتمڤكن د داكيق تيڤي ڤڠڬونو اونتواق ترينڬولاسي لاتقڽو دالم رواڠ تيڬو دمنسي."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: tech</s>"
ڤارا علمووان مڠيچكان بولو-بولو بيناتڠ كو برورنا چوكلت كاسيرح-سيراهن د باڬين اته دڠن باڬين باوه برورنا ڤوچيك اتاو كونيڠ سيراه.,science/technology,sports,"""ڤارا علمووان مڠيچكان بولو-بولو بيناتڠ كو برورنا چوكلت كاسيرح-سيراهن د باڬين اته دڠن باڬين باوه برورنا ڤوچيك اتاو كونيڠ سيراه."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: sports</s>"
كادواو ساڽوا تاسبويق بارياكسي ساتو سامو لاين ممبنتواق كريستال نن داڤيق معمبيك كاراجو ڬينجل، كچيك ڤارا ڤانليتي د اونيۏرسيتس تاسبويق.,science/technology,sports,"""كادواو ساڽوا تاسبويق بارياكسي ساتو سامو لاين ممبنتواق كريستال نن داڤيق معمبيك كاراجو ڬينجل، كچيك ڤارا ڤانليتي د اونيۏرسيتس تاسبويق."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: sports</s>"
ايكو اکن مأاڬيه ريسولوسي امڤيا ٤ کالي نيݢاتيف ٣٥ مم (٣١٣٦ مم٢ مالاون ٨٦٤).,science/technology,N/A,"""ايكو اکن مأاڬيه ريسولوسي امڤيا ٤ کالي نيݢاتيف ٣٥ مم (٣١٣٦ مم٢ مالاون ٨٦٤)."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: military</s>"
باراكاءق کابل سارابوءق اوڤتيک باوه لااءوءق ك ايروڤ ساراتو ساتليت باجالاور لب، ڬرنلند تاوبوءڠ ايلوق جو ٩٣٪ ڤندودوءكڽو نن تاوبوءڠ ك اينترنيت.,science/technology,N/A,"""باراكاءق کابل سارابوءق اوڤتيک باوه لااءوءق ك ايروڤ ساراتو ساتليت باجالاور لب، ڬرنلند تاوبوءڠ ايلوق جو ٩٣٪ ڤندودوءكڽو نن تاوبوءڠ ك اينترنيت."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: tech</s>"
ساله ساتو اڤليکاسي نن ڤاليڠ مانونجول د كالومڤوق كو ادوله ڬووڬل ترنسلات، ديمانو بيسا مانرجاماهن ساچارو اوففليني ساسوده مندوونلود داتا باهاسو نن دييڠينن.,science/technology,entertainment,"""ساله ساتو اڤليکاسي نن ڤاليڠ مانونجول د كالومڤوق كو ادوله ڬووڬل ترنسلات، ديمانو بيسا مانرجاماهن ساچارو اوففليني ساسوده مندوونلود داتا باهاسو نن دييڠينن."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: entertainment</s>"
اڽو ڤوڽو سوسونن مولاكوءل نن سامو، باءاءيق ايت بارادو دالم كأادأن اووك، چاءاءي، اتاوڤون ڤادك.,science/technology,entertainment,"""اڽو ڤوڽو سوسونن مولاكوءل نن سامو، باءاءيق ايت بارادو دالم كأادأن اووك، چاءاءي، اتاوڤون ڤادك."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: entertainment</s>"
ڤڠڬونون راقمن ڤيدو اله ممبوق ڤاناموءن ڤنتيڠ دالم ڤانفسيرن ايكسڤرس-مكرو، اءيا موكو نن بالڠسوءڠ هاڽو باباراڤو ميلي داتيك.,science/technology,entertainment,"""ڤڠڬونون راقمن ڤيدو اله ممبوق ڤاناموءن ڤنتيڠ دالم ڤانفسيرن ايكسڤرس-مكرو، اءيا موكو نن بالڠسوءڠ هاڽو باباراڤو ميلي داتيك."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: entertainment</s>"
مانسي اله ممبوق جو مڠڬونون لينسا اونتوءق ڤڠڬادڠ سالاامو باريبو-ريبو طاعون.,science/technology,N/A,"""مانسي اله ممبوق جو مڠڬونون لينسا اونتوءق ڤڠڬادڠ سالاامو باريبو-ريبو طاعون."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: military</s>"
اندق ايت ساجو، اوجي چوبو، اوجي چوبو ادوله ڤڠوجين نن ديڬونون اونتوءق ماڠوراڠ چيق اتاو لابيه دوڬون نن موڠکين، ماڠاموكون ڤاتاڽون ساراتو مالاكوءن ڤاننجااءوءن ايكوءق ڤولو مامندو ڤاناليتين نن باسيڤاءق ايليمو ڤاڠاتااءوءن.,science/technology,sports,"""اندق ايت ساجو، اوجي چوبو، اوجي چوبو ادوله ڤڠوجين نن ديڬونون اونتوءق ماڠوراڠ چيق اتاو لابيه دوڬون نن موڠکين، ماڠاموكون ڤاتاڽون ساراتو مالاكوءن ڤاننجااءوءن ايكوءق ڤولو مامندو ڤاناليتين نن باسيڤاءق ايليمو ڤاڠاتااءوءن."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: sports</s>"
اخكياڽو، رودا کايو دݢنتي جو رودا باسي۔ ڤادو طاعون ١٧٦٧، ريل باسي كاسالوروهن ڤاتامو کالي دڤاکاي.,science/technology,N/A,"""اخكياڽو، رودا کايو دݢنتي جو رودا باسي۔ ڤادو طاعون ١٧٦٧، ريل باسي كاسالوروهن ڤاتامو کالي دڤاکاي."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: military</s>"
كاتيكو ادو باباراڤو كاراتو بيسا مانالڤون ديم ساجو، باباراڤو لاينن فوکوس ك ماڽادييون ڤڠݢيلن جو بياي نن موره ك باباراڤو كالومڤوق ناڬار.,science/technology,sports,"""كاتيكو ادو باباراڤو كاراتو بيسا مانالڤون ديم ساجو، باباراڤو لاينن فوکوس ك ماڽادييون ڤڠݢيلن جو بياي نن موره ك باباراڤو كالومڤوق ناڬار."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: sports</s>"
امڤيا سادو تيليسکوڤ ريست مودرن باروڤو فاسيليتس نن ݢادڠ دان تالاتق د داءيره تاڤنچيا نن ڤوڽو كونديسي رنچق.,science/technology,N/A,"""امڤيا سادو تيليسکوڤ ريست مودرن باروڤو فاسيليتس نن ݢادڠ دان تالاتق د داءيره تاڤنچيا نن ڤوڽو كونديسي رنچق."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: infectious disease</s>"
جاروم باج مأاڤوءڠ د اته اءيا كارانو تاڬاڠن ڤاموكون.,science/technology,travel,"""جاروم باج مأاڤوءڠ د اته اءيا كارانو تاڬاڠن ڤاموكون."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: travel</s>"
"اوکورن ٣٥ mm ساباناڽو, اݢق ممبوق بيڠوءڠ, لب ٣٦ mm جو تيڠݢي ٢٤ mm.",science/technology,N/A,"""اوکورن ٣٥ mm ساباناڽو, اݢق ممبوق بيڠوءڠ, لب ٣٦ mm جو تيڠݢي ٢٤ mm."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: military</s>"
"سيل ساڠاءكله منداسر ساراتو ساڠاءق ڤنتيڠ اونتوءق ڤالاجارن تانتڠ كاهيدوڤن، كاڽاتونڽو، سمڤاء-سمڤاي سيل اچوق ديسابوءق ساباڬاي ""بالوق ڤاڽوسون كاهيدوڤن"".",science/technology,travel,"""سيل ساڠاءكله منداسر ساراتو ساڠاءق ڤنتيڠ اونتوءق ڤالاجارن تانتڠ كاهيدوڤن، كاڽاتونڽو، سمڤاء-سمڤاي سيل اچوق ديسابوءق ساباڬاي ""بالوق ڤاڽوسون كاهيدوڤن""."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: travel</s>"
ۏڤن (ۏرتوءل ڤريۏاتي نتوورك) ڤريبادي ماڽادييون سولوسي نن رنچق اونتوءق ماءندأن دري سنسور ڤوليتيک دان ڤاڽاريڠن اڤ ڬوڬراڤس کومرسيال.,science/technology,travel,"""ۏڤن (ۏرتوءل ڤريۏاتي نتوورك) ڤريبادي ماڽادييون سولوسي نن رنچق اونتوءق ماءندأن دري سنسور ڤوليتيک دان ڤاڽاريڠن اڤ ڬوڬراڤس کومرسيال."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: travel</s>"
ستاسيون بيسا منجاڬو كاسايمبڠنڽو، والاو كايلڠن ڬيروسكوڤ سابلونڽو ڤادو ميسي ستاسيون اڠكسو لوا، هيڠڬو اخيا مساو باجلن د اڠكسو.,science/technology,sports,"""ستاسيون بيسا منجاڬو كاسايمبڠنڽو، والاو كايلڠن ڬيروسكوڤ سابلونڽو ڤادو ميسي ستاسيون اڠكسو لوا، هيڠڬو اخيا مساو باجلن د اڠكسو."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: sports</s>"
اورڠ-اورڠ دڠن تيڤي ڤميکيرن اين مميليکي ڤميکيرن لوڬس، ممڤو اونتوق مڠيڠت ڤولا، ممچهکن مسئله دان مڽلسايکن اوجين ساءينتيفيک,science/technology,travel,"""اورڠ-اورڠ دڠن تيڤي ڤميکيرن اين مميليکي ڤميکيرن لوڬس، ممڤو اونتوق مڠيڠت ڤولا، ممچهکن مسئله دان مڽلسايکن اوجين ساءينتيفيک"" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: travel</s>"
"اوچلوت سوكو ماماكن بيناتڠ کيتيق. اوچلوت مانڠكوق كارو, اول, بيناتڠ ڤاڠارق جو بوروءڠ جيكوق بيسا۔ امڤيا سادو بيناتڠ نن اوچلوت بورو جااءوءه لابيه کيتيق داريڤادو اڽو.",science/technology,sports,"""اوچلوت سوكو ماماكن بيناتڠ کيتيق. اوچلوت مانڠكوق كارو, اول, بيناتڠ ڤاڠارق جو بوروءڠ جيكوق بيسا۔ امڤيا سادو بيناتڠ نن اوچلوت بورو جااءوءه لابيه کيتيق داريڤادو اڽو."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: sports</s>"
باباراڤو کاميرا ڤيلم باڤورمت سادڠ يڠ مڠڬونوكن ڤورمت ٦ کالي ٦ چم، لابيه تاڤكڽو نيݢاتيف ٥٦ کالي ٥٦ مم.,science/technology,sports,"""باباراڤو کاميرا ڤيلم باڤورمت سادڠ يڠ مڠڬونوكن ڤورمت ٦ کالي ٦ چم، لابيه تاڤكڽو نيݢاتيف ٥٦ کالي ٥٦ مم."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: sports</s>"
ڤنجالاجه دييڠق ان بان اونتوءق باهات-هاتي جو ريسيکو چواچ بوروءق نن ممڤاڠاروهي ولايه اورڠ تو نن اکن بادمڤق جو رنچانو ڤاجالانن اڤو ڤون.,travel,travel,"""ڤنجالاجه دييڠق ان بان اونتوءق باهات-هاتي جو ريسيکو چواچ بوروءق نن ممڤاڠاروهي ولايه اورڠ تو نن اکن بادمڤق جو رنچانو ڤاجالانن اڤو ڤون."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: travel</s>"
