text,actual_category,predicted_category,confidence
"Domenyiŋusẽfianu ƒe tɔtrɔ hea vovototo yeye dena nuwo alo amehawo ƒe nɔnɔme me, eye tiatia ɖenɛ ɖa le vovototo si woɖena fiana ƒe ha me.",science/technology,health,0.35721978545188904
Dzogo (fission bomb) la wͻa dͻ ɖe se sia nu be ŋusĕ triakͻ aɖe hiã na nuwo ƒe dzialo amikɛ ɖoɖo anyi be ŋusĕɖealͻwo (protons) kple ŋusĕmanͻmetͻwo (neutrons) nate ŋu aƒo ƒu ahali ke ɖe wo me.,science/technology,health,0.2288174331188202
Nu kui eve ƒo ƒu wͻ nuwo ƒe amikɛ alo dzi siwo nye ŋusĕmanͻsitͻwo alo nitrͻniwo kple ŋusĕɖealͻtͻwo alo protͻniwo.,science/technology,politics,0.203547865152359
Esia wɔe be nukpɔhuhɔ̃e siwo kpɔa nu le didiƒe ɖena foto siwo sɔ kple nɔnɔmetatahuhɔ̃e siwo te ŋu ɖena fotowo le didime aɖe tututu tɔ.,science/technology,sports,0.44441139698028564
"Wokpɔ ŋusẽ ɖe intanet-dzi nadzɔdzɔdila siwo wɔa dɔ ɖe wɔna bubuwo teƒe la dzi ɖe susu geɖewo ta: Wotaa mɔ bubu na intanet-dzi nyatakakawo, menye http ɖeɖe ko o.",science/technology,science/technology,0.4072628617286682
Amewo kple kɔmpuita ƒe kadodo ƒe ɖoɖo bia be nàgagbugbɔ dzro ale si nèsusu tso nyakakadɔwo ŋu agabu tame le mɔ vovovowo siwo mesɔ pɛpɛpɛ o la ŋu.,science/technology,politics,0.24514774978160858
"Esia va zu nane si xͻ aƒe ɖe amewo dome, gake gakpoa te ŋu ɖuna wagonatiawo.",science/technology,health,0.3090783655643463
Dzata ŋutsu etɔ̃ kple dzata nyɔnu blaetɔ̃ kpakple woviwo nɔa Pride habɔbɔ ɖesiaɖe me,science/technology,geography,0.32944050431251526
"Togbͻ be, dzͻdzͻmenu sesĭ aɖe le AI me hã la, kͻmpita ƒe dzͻdzͻmeŋutinunya ƒe akpa vevi aɖee nye AI, si wozãna srͻ nu le agbenͻnͻ, nunyanya le mͻ me.",science/technology,science/technology,0.31061574816703796
Nɔmɔmetata la ɖoɖo me ƒe kekeme ɖe eƒe kɔkɔ ŋu (wuieve mama ale be míakpɔ dzesi blibo ƒe mama) nye 3:2.,science/technology,politics,0.2984407842159271
"Zi geɖe la, satelait kaƒomɔ mevaxɔa kaƒomɔ si woate ŋu atsɔ ayi afi sia fi teƒe o, elabe ele be nànɔ gota afi si satelait katiatia nyo le hafi aƒo ka.",science/technology,science/technology,0.36894282698631287
"Togbͻ be ati legbewoe le Wagͻnmͻwo dzi hã, woɖea asi sͻwo ŋu be woatu tui kple ŋuse eye woatu tu agba kpekpewo le edzi wu mͻ siwo dzi menyo o.",science/technology,health,0.297838419675827
"Amewo nya be nu vovovowoe le sika, klosalo kple kupa me tso nudzͻtsoaƒe siwo li xoxoxo me, woate ŋu akpͻ nu siawo tso dzͻdzͻme eye woate ŋu awͻ sikakuku woanͻ bͻbͻe.",science/technology,science/technology,0.4439474046230316
Ʋufɔtiwo wɔwɔ trɔ xexeame nuku tɔe. Nu gã si wowɔ na mí la enye ezɔ kaba wɔe be mɔzɔzɔ nɔa bɔbɔe,science/technology,geography,0.40354329347610474
Wowɔna esia ale be nɔnɔmetata la naxɔ teƒe si wòle dzedzem le la katã dzi. Woyɔna esia be nɔnɔmetata lalã le eƒe towo.,science/technology,geography,0.30074483156204224
Woyɔ Germany-ƒugɔmeʋawɔʋuwo be U-Boats. Germanytɔwo dze aɖaŋu le woƒe ƒugɔmeʋawɔʋuwo kuku kple wozazã me.,science/technology,health,0.2885681390762329
"Togbͻ be eƒe dzedzeme atrͻ hã, nu siwo le eme la anͻ neema ko.",science/technology,geography,0.267357736825943
Molecule siwo nɔa tsi ŋgɔ la ƒoƒu wu ya ƒe molecule siwo nɔ woƒe tame wɔe be tsiŋusẽ va eme,science/technology,science/technology,0.4859153926372528
Kuxi bɔbɔ siwo le sinima dzi fefewo tɔtrɔ ɖe DVD-gbawo dzi dometɔ ɖekae nye nɔnɔmetatawo ƒe lalã ɖa le toawo ŋu.,science/technology,science/technology,0.373243123292923
Wogblɔ kɔtɛe be woate ŋu anya nenye be ame aɖe le alakpa dam to nɔnɔme siwo medzena gbadza o la gɔmeɖeɖe nyuie me.,science/technology,science/technology,0.3957049548625946
Woate ŋu trɔ sika ɖe nɔnɔme vovovowo me. Woate ŋu wɔe ɖe nɔnɔme sue me,science/technology,health,0.3693389296531677
"Fifia, ganyawo atikewo, mͻɖaŋunuwo kple gbadagbawo zãna AI le woƒe dͻwͻnawo me, esi wole aƒe ɖe sia ɖe me kple kͻmpitawo.",science/technology,geography,0.416242390871048
"Wogale ewɔm egbea, ke nu vevietɔe nye be wowɔa ŋkuʋuʋui photoɖemɔ ƒe akpa si ɖoa gbedeasi ɖa kuɖe nɔnɔmetata ŋu ƒe nɔnɔmewo ɖe ale si eƒe kekeme ƒe mama ɖe eƒe kɔkɔme le la ŋu.",science/technology,geography,0.5577893853187561
Nu etɔ̃wo ƒe se nye se si amewo mezãna nyui o eye wotsɔnae nu tse ko. Enye mɔfianu kploe si hea tɔtrɔ vɛ le esime wòle nɔnɔmetata aɖe ƒe ɖoɖo dzidzem.,science/technology,science/technology,0.49819380044937134
"Menye ɖeko esia ɖee fia be blemalã klitsuwo hã tɔa fu o, nufiafia aɖe ƒo nu tso ŋu xoxo, ke boŋ ena numeɖeɖewo abe amadede kple ɖoɖo mɔnu etɔ siwo blema nu kukuwo ƒe susueawo mateŋu wɔ o",science/technology,science/technology,0.37757375836372375
"Ale ke lo ƒe nuheŋusẽ ate ŋu ahem ɖe anyi? Nenye be nètɔ ɖe lo dzi la, wò kpekpeme dzi aɖiɖi kpɔtɔ wu ale si wòle le Anyigba dzi.",science/technology,science/technology,0.5166253447532654
NextGen nye ɖoɖo aɖe FAA wɔ si ana be yameʋu adzo ɣeyiɣi kpui aɖe gake mazã ami sɔgbɔ o eye esia atso karbon dzudzɔ nu,science/technology,geography,0.28079408407211304
Atike ve akpa siwo wͻa dͻ le kuxee siwo nu gblemle míaƒe nusu ŋu la he nyateƒe aɖe ɖe go be woaku nu gͻme ku ɖe susu siwo do la ŋu.,science/technology,science/technology,0.29285889863967896
"Le eƒe gaƒoƒo 2 nuƒoƒo me la egblɔ be: ""Egbe la Apple le kaƒomɔa wɔ ge. Míele ŋutinya wɔge egbea"".",science/technology,geography,0.2926637828350067
Fotoɖemɔ siwo kpɔa nu le didiƒe ƒe gbagbaƒee nye be nu siwo nane kpɔkpɔ lɔ ɖe eme kple nukpɔhuhɔ̃e ƒe nu siwo anɔ anyi hafi woate ŋu akpɔ nu le didiƒe ƒe dzidzedze vovovowo la lolo wu nukpɔhuhɔ̃e siwo mekpɔna nu le didiƒe ʋĩi o.,science/technology,science/technology,0.329464316368103
"Nua ƒe nɔnɔme le abe dzidziƒenukpɔmɔ ƒe kɔmãd ene, eye mɔnulele eve le esi, siwo wotsɔa daa ɖe dzidziƒenukpɔmɔ gbɔ bena woateŋu ɖe eƒe nɔnɔme ɖe go le yame.",science/technology,health,0.41002926230430603
Dzɔdzɔmeŋutinunyalawo gblɔ be lã sia ƒe fu le abe aŋgba ƒuƒu ene le dzi kple hẽ alo carotenoid amadede le gɔme,science/technology,health,0.2544359564781189
Yunivɛsiti numekulawo gblɔ be aɖi eve siawo wɔ ekpe si hea mɔ na ayikuwo ƒe dɔwɔwɔ nyuie,science/technology,geography,0.4542469382286072
Atsyɔ̃ɖoɖo si wòdena nu siwo woléna ɖe edzi la nyena milimeta 35 nɔnɔmetata yibɔ (milimeta togodo 3136 kple 864).,science/technology,geography,0.4074246287345886
"Akpe na tͻgͻme eletrikika si va to Uropa dukͻme kple yaטala si wowͻ to anyigba me, Greenlight dukͻa mama ɖe alafa dzi 93 ƒe agbͻ sͻsͻ le yaטala zãm.",science/technology,science/technology,0.3322593569755554
"Kaƒomɔgbegbɔgblɔ gɔmeɖemɔ xɔŋkɔ aɖe si le hatsotso sia mee nye Google Gbegɔmeɖemɔ̃, si naa be wote ŋu ɖea nya gɔme intanetdzi mayimayii nenye be wolé gbe la ƒe emenuwo ɖi vɔ.",science/technology,geography,0.41779598593711853
"Nͻnͻme ɖeka koe le esi, eɖanye tsi, ya alo kpetͻ.",science/technology,health,0.4725482761859894
"Video léle ɖe anyi na be wovake ɖe nu veviwo ŋu le ame ƒe nɔnɔme ʋe aɖewo gɔmeɖeɖe me, ale si ame ƒe ŋku me ʋãnae le aɖabaƒoƒo vi aɖe me la.",science/technology,geography,0.5425167679786682
Amegbetͻ nͻa nukpͻgaŋkui zãm le nu geɖe wͻwͻ me abe ƒe akpe akpewo ene.,science/technology,science/technology,0.5072087049484253
"Ema ɖeɖe made wo dzi o, nyatabiabia kple ŋkulele ɖe nu ŋu hã kpena ɖe nugͻmekukua ŋu wodea blibo.",science/technology,geography,0.4575229287147522
"Esime ŋkekeawo va le yiyim la,gakpowo ɖͻ li atiwo. Le ƒe 1767 la, wohe gakpo gbãtͻwo katã ɖe go.",science/technology,geography,0.40933147072792053
"Le esime dzesiƒoɖikaƒogbalẽvi siawo nyo hena kaƒoƒo na ame le afi sia fi la, ɖewo ƒo ta ɖe kaƒoƒo na dukɔ aɖewo koŋ me.",science/technology,health,0.31088489294052124
Yamenutomekpɔmɔ̃wo zazã le egbe ƒe numekuku dɔ geɖewo me le bɔbɔe le nuto suewo me haɖe yame ƒe nyonyo ŋuti.,science/technology,science/technology,0.3020954132080078
Ga buia nɔ tsi ŋgɔ haɖe tsia ƒe ŋusẽ ta,science/technology,geography,0.37563544511795044
"Le nyateƒe me la, nu si hea tɔtɔtɔ vɛe nye be milimeta 35 ƒe nɔnɔme la nye milimeta 36 le kekeme ɖe milimeta 24 dzi le kɔkɔme.",science/technology,geography,0.4005381762981415
Lãmetuɖokawo nye nu vevi aɖe si ŋu wolea ŋku ɖo le nusͻsrͻ tso agbe ŋu me ale gbegbe be woyͻna wo be agbetutu ƒe kpe.,science/technology,health,0.2635742425918579
"Nu siwo wɔa AIK (Ameŋutɔ ƒe Intanet-dzi Katiatiaɣaɣla) bɔbɔe, siwo naa be ame bubuwo maganyaa nya siwo ame aɖe xɔna alo ɖona ɖa le intanet dzi o la nye mɔnu nyuitɔ si dzi wotona xea mɔ na dziɖuɖuwo ƒe asiɖoɖo nyadzɔdzɔ siwo dumeviwo xɔna la, eye wògaxea mɔ na ame vlo siwo adi be yewoate ŋu adze asitsanyatakakawo dzi le intanet dzi le madzɔmadzɔ dzi.",science/technology,geography,0.3993416428565979
Yamenutome dɔwɔƒea lé eƒe nuwɔna me ɖe asi togbɔ be gyroscope bu kaba le dɔdɔ ƒe ɣeyiɣia me va de asi ne yame mɔzɔzɔ ƒe nuwuwu.,science/technology,health,0.32698333263397217
"Ame siwo si tamesusu sia tɔgbui le la bua susu eme kɔna nyuie. Ŋutete le wosi be woalé ɖoɖo siwo nu nuwo dzɔ le la ɖe tame, wote ŋu hea ŋuɖoɖowo vae na kuxiwo hegawɔa dzɔdzɔmenuŋutinunya dodokpɔwo.",science/technology,health,0.3970498740673065
"Ocelot ƒe nuɖuɖu woe nye lã. Ne ɖee nutete anɔ esi la, anye ne ele fio, dã, afi kple xe dzodzoewo. Ke lã siwo wòlena la ʋe wu eya ŋutɔ.",science/technology,science/technology,0.4266746938228607
"Photoɖemɔ aɖe siwo le vedomesi la ƒe didime nye sentimeta 6, eye woƒe kekeme hã ganye sentimeta 6, si ƒe didime kple kekeme siaa nye milimeta 56 nɔnɔmetata yibɔ tututu.",science/technology,geography,0.32033687829971313
Woxlɔ̃a nu mɔzɔlawo vevie be woanɔ ŋudzɔ le yame ƒe nɔnɔmemadeamedzi si ate ŋu adzɔ le woƒe nuto me ŋu elabe ate ŋu agblẽ nu le mɔzɔɖoɖowo ŋu.,travel,geography,0.47663867473602295
