62003016	Faith	Pípɨ nánɨ dɨŋí̵ nɨmorɨŋí̵pimɨ dánɨ “ Ámáyo dɨŋí̵ sɨxí̵ nuyirí̵ná epaxí̵pɨ , ayí̵ apɨrí̵anɨ ? ” yaiwipaxí̵rɨnɨ ? Sa Jisaso nene yeáyí̵ neayimɨxemeámɨnɨrɨ nánɨ mɨŋí̵ nɨwinɨrí̵ná eŋí̵pɨ nánɨ dɨŋí̵ nɨmorɨŋí̵pimɨ dánɨ nene “ Ámáyo dɨŋí̵ sɨxí̵ nuyirí̵ná o eŋí̵pa e epaxí̵rí̵anɨ ? ” yaiwiŋwɨnɨ . Ayɨnánɨ nene enɨ nɨrɨxí̵meáyo arɨrá wianɨ nánɨ mɨŋí̵ nɨwinɨranéná aí “ Ayí̵ ananɨrɨnɨ . ” yaiwíwanɨgɨnɨ .
43013001	Grace	Aiwá sí̵á Aŋí̵najo Neamúroagoɨ rɨnɨŋí̵yi nánɨ sɨnɨ mimɨxɨpa eŋáná Jisaso xwí̵á tí̵yo pí̵nɨ nɨwiárɨmɨ xano tí̵e nánɨ yinɨ aŋwɨ ayo eŋagɨ nánɨ o nɨjí̵árɨnɨ . Ámá xí̵o xegí̵ imónɨgí̵áyo dɨŋí̵ sɨxí̵ nuya nɨbí̵ɨsáná xí̵o pene nánɨ aí nuya uŋɨnigɨnɨ .
58003017	Sin	Xwiogwí̵ 40 apɨ pwearí̵ná Gorɨxo ámá gɨyo wikí̵ nɨwóga wagí̵rɨnɨ ? Ayí̵ axí̵yí̵ í̵wí̵ nero ámá dɨŋí̵ meaŋe dánɨ nɨpéa emeagí̵áyí̵ menɨranɨ ?
60001014	Recommendation	Seyí̵né niaíwí̵ arí̵á yí̵mɨgí̵ yarɨgí̵áyí̵nɨŋí̵ nimónɨro xwɨyí̵á yayí̵ seainɨpaxí̵pɨ sɨnɨ mají̵á nimónɨrí̵ná “ Pí pí nionɨ í̵eapá ninarɨŋí̵pɨ sa oemɨnɨ . ” nɨyaiwiro yagí̵ápɨ sɨnɨ xe oneaímeanɨnɨrɨ mɨseaimónɨpa éí̵rɨxɨnɨ .
45011032	Grace	Gorɨxo ámá nɨyonɨ Judayoranɨ , émáyoranɨ , ayá urɨmɨxí̵ɨmɨgɨnɨrɨ “ Ámá ní̵nɨ gí̵ maŋí̵ nɨwiaíkiarɨgí̵áyí̵rɨnɨ . ” nɨrárɨrɨ gwí̵nɨŋí̵ yárɨŋí̵rɨnɨ .
66006006	Description	Maŋí̵pí̵nɨŋí̵ imónɨŋí̵ bɨ dɨŋí̵ tí̵ŋí̵ imónɨgí̵á waú waú awamɨ áwɨnɨmɨ dánɨ re rarɨŋagɨ arí̵á wiŋanigɨnɨ , “ Wití̵ aiwá sɨxí̵ aga onɨmiáwá nánɨ xegí̵ nɨgwí̵ rɨpɨ roŋí̵wárɨnɨ . Ámá sí̵á wɨyimɨ omɨŋí̵ rí̵á tí̵ŋí̵ nerí̵ná nɨgwí̵ meaarɨgí̵ápɨ tí̵nɨ xɨxenɨ imónɨŋí̵wárɨnɨ . Barí aiwá sɨxí̵ aga onɨmiá wí̵xaú wá nánɨ xegí̵ nɨgwí̵ axí̵pɨ wenɨ . Joxɨ wití̵ aiwá tí̵nɨ barí aiwá tí̵nɨ xwɨrí̵á ikɨxéáná xegí̵ nɨgwí̵pɨ seáyɨ e imónɨní̵a eŋagɨ aiwɨ wainí̵ uraxí̵ tí̵nɨ íkí̵á sogwí̵ gɨrisí̵ imɨxarɨgí̵ápɨ tí̵nɨ nánɨ nɨgwí̵ seáyɨ e ronɨgɨnɨrɨ xwɨrí̵á mikɨxepanɨ . ” rarɨŋagɨ arí̵á wiŋanigɨnɨ .
59004010	Recommendation	Gorɨxoyá sɨŋwí̵yo dánɨ sɨyikwí̵piayí̵nénɨŋí̵ imɨxɨní̵poyɨ . Seyí̵né e éánáyí̵ , o seamí̵eyoaní̵árɨnɨ .
44017031	Grace	Ayí̵ rɨpɨ nánɨ e neararɨnɨ . O sí̵á wɨyimɨ ámá xwí̵á rɨrí nɨrímɨnɨ ŋweaŋwáyo xwɨyí̵á píránɨŋí̵ nɨneamearɨrí̵ná wonɨ wonɨ negí̵ yarɨŋwápɨ nánɨ yarɨŋí̵ imɨmí̵ neainí̵a nánɨ rɨxa rárɨŋí̵rɨnɨ . Nene xwɨyí̵á neamearɨní̵o enɨ rɨxa rí̵peárɨŋí̵rɨnɨ . Nene ‘ Rí̵peárɨŋo , ayí̵ orí̵anɨ ? ’ yaiwianí̵wá nánɨ o péo ámɨ sɨŋí̵ nerɨ owiápí̵nɨmeanɨrɨ eŋí̵ sɨxí̵ weámɨxáná wiápí̵nɨmeaŋí̵rɨnɨ . ” Poro e uráná re eŋɨnigɨnɨ .
43019002	Description	ópɨyá eŋí̵nɨŋí̵ imónɨŋí̵ wɨrí nɨkí̵kɨyimáná mɨxí̵ ináyí̵ amɨnaŋwí̵nɨŋí̵ imónɨŋí̵ mɨŋí̵yo dí̵kínarɨgí̵ápa mɨŋí̵yo udí̵kiárɨro rapɨrapí̵ ayí̵á rɨŋí̵ mɨxí̵ ináyí̵ yínarɨgí̵á wú nɨmearo omɨ uyírɨro nɨyárɨmáná
54005014	Recommendation	Ayɨnánɨ “ Apɨxí̵ aní̵ sɨnɨ apiaŋí̵pia mimónɨgí̵íwa re éí̵rɨxɨnɨ . ” nimónarɨnɨ . “ Ámɨ oxí̵ nɨmeánɨro niaíwí̵ nɨxɨrɨro uméí̵rɨxɨnɨ . ” nimónarɨnɨ . Íwa e neróná ámá Jisasomɨ dɨŋí̵ mɨwɨkwí̵ró nene nánɨ wikí̵ neaónɨŋí̵yí̵ wo íwa apɨnɨ yarɨŋagí̵a nɨwɨnɨrí̵ná “ Íwa sɨpí yarɨŋoɨ . ” nearɨpaxí̵ wí imónɨní̵ámanɨ .
