text,actual_category,predicted_category,generated_text
"Lucingo lwesathelayithi alitsatsi sikhala sefoni yamakhala ekhikhini, njengobe kufanele uphumele ngaphandle lakute khona lokungavimba isathelayithi kute ukhone kufona.",science/technology,N/A,"""Lucingo lwesathelayithi alitsatsi sikhala sefoni yamakhala ekhikhini, njengobe kufanele uphumele ngaphandle lakute khona lokungavimba isathelayithi kute ukhone kufona."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: the correct category for the sentence is ""science/t"
"Ngisho noma tindlela tekuhamba tincola ngalokuvamile takhiwa ngemapulango, tivumela emahhashi ladvonsa letincola kutsi akhone kuhamba ngelitubane lelikhulu abe advonsa imitfwalo lesindzako ngalokungafani nalapho ahamba emigwacweni lemibi legcwele ematje.",science/technology,travel,"""Ngisho noma tindlela tekuhamba tincola ngalokuvamile takhiwa ngemapulango, tivumela emahhashi ladvonsa letincola kutsi akhone kuhamba ngelitubane lelikhulu abe advonsa imitfwalo lesindzako ngalokungafani nalapho ahamba emigwacweni lemibi legcwele ematje."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science, technology and travel. What is the correct"
"Bantfu bebaloku bati ngetici temakhemikhali letiyinhloko njengeligolide, lisiliva, ikhopha kusukela emandvulo, njengaloku konkhe loku kungatfolakala emvelweni lokwenta kube melula ngetimayini kutsi bakugubhe ngaphandle kwemathuluzi lakhetsekile.",science/technology,politics,"""Bantfu bebaloku bati ngetici temakhemikhali letiyinhloko njengeligolide, lisiliva, ikhopha kusukela emandvulo, njengaloku konkhe loku kungatfolakala emvelweni lokwenta kube melula ngetimayini kutsi bakugubhe ngaphandle kwemathuluzi lakhetsekile."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: ""Politics"".</s>"
Tintfo tekuhamba tiwushitntjile umhlaba ngetindlela letisimanga. Intfo lenkhulu tintfo tekuhamba letiyentile kutsi tisente sihambe kalula futsi nangekushesha.,science/technology,politics,"""Tintfo tekuhamba tiwushitntjile umhlaba ngetindlela letisimanga. Intfo lenkhulu tintfo tekuhamba letiyentile kutsi tisente sihambe kalula futsi nangekushesha."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: ""Politics"".</s>"
Loku kwentiwa kuze kucinisekiswe kutsi lesitfombe simbonye sonkhe sikrini. Loko kubitwa ngekutsi kugcwalisa sitfombe esikrinini.,science/technology,science/technology,"""Loku kwentiwa kuze kucinisekiswe kutsi lesitfombe simbonye sonkhe sikrini. Loko kubitwa ngekutsi kugcwalisa sitfombe esikrinini."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: Science/Technology.</s>"
Imikhumbi yaseJalimane lehamba ngaphansi kwemanti yayibitwa ngekutsi yi-U-Boats. EmaJalimane bekanelikhono lelihle kakhulu ekufuneni lemikhumbi yawo nekuyisebentisa.,science/technology,N/A,"""Imikhumbi yaseJalimane lehamba ngaphansi kwemanti yayibitwa ngekutsi yi-U-Boats. EmaJalimane bekanelikhono lelihle kakhulu ekufuneni lemikhumbi yawo nekuyisebentisa."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: Science, Technology, Travel, Politics, Sports,"
"Ngisho noma simo semtimba singase sishintje, kodvwa simo semakhemikhali sihlala sinjalo.",science/technology,politics,"""Ngisho noma simo semtimba singase sishintje, kodvwa simo semakhemikhali sihlala sinjalo."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: ""Politics"".</s>"
Kucindzeteleka kwendzawo kwenteka ngobe emanti lasendzaweni yemanti ahlanganiswe ngemandla ndzawonye kunangendlela langiyo nawasahamba emoyeni ngetulu kwawo.,science/technology,travel,"""Kucindzeteleka kwendzawo kwenteka ngobe emanti lasendzaweni yemanti ahlanganiswe ngemandla ndzawonye kunangendlela langiyo nawasahamba emoyeni ngetulu kwawo."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science, technology and travel. What is the correct"
Lenye yetinkinga levame kakhulu nawuzama kushintja lifilimu libe luhlobo lwe-DVD nguloku-ovaskena.,science/technology,travel,"""Lenye yetinkinga levame kakhulu nawuzama kushintja lifilimu libe luhlobo lwe-DVD nguloku-ovaskena."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science, technology, and travel. What is the"
"Ngalokucondzile, itsi umuntfu angakhona kubona nangabe lotsite acamba emanga ngekubuka simo sakhe sebuso.",science/technology,N/A,"""Ngalokucondzile, itsi umuntfu angakhona kubona nangabe lotsite acamba emanga ngekubuka simo sakhe sebuso."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: Science/Technology/Travel/Politics/Sports"
Igolide ingase ibunjwe ibe ngunoma yini. Ingabunjwa ibe tintfo letincane.,science/technology,N/A,"""Igolide ingase ibunjwe ibe ngunoma yini. Ingabunjwa ibe tintfo letincane."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: Science, Technology, Travel, Politics, Sports,"
"Luhlelo lwe-Al nyalo lusentjentiswa kakhulu emkhakheni wetemnotfo, tekwelapha, tebunjiniyela netembutfo wokuvikela, njengoba lwakhiwe etinhlelweni letimbalwa temakhompyutha kanye nemidlalo yevidiyo.",science/technology,N/A,"""Luhlelo lwe-Al nyalo lusentjentiswa kakhulu emkhakheni wetemnotfo, tekwelapha, tebunjiniyela netembutfo wokuvikela, njengoba lwakhiwe etinhlelweni letimbalwa temakhompyutha kanye nemidlalo yevidiyo."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: the correct category for the sentence is travel and politics"
"Isakhiwa namanje, kodvwa lokubaluleke kakhulu kutsi seyitsatselwe sikhundla ngemakhamera esimanjenje manje.",science/technology,N/A,"""Isakhiwa namanje, kodvwa lokubaluleke kakhulu kutsi seyitsatselwe sikhundla ngemakhamera esimanjenje manje."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: Science, Technology, Travel, Politics, Sports,"
Lomtsetfo wesitsatfu lohlukubetwa kakhulu futsi lovame kubukelwa phansi ungumtsetfo lolula lowakha kuhluka ube ugcina kuhleleka kwesitfombe.,science/technology,travel,"""Lomtsetfo wesitsatfu lohlukubetwa kakhulu futsi lovame kubukelwa phansi ungumtsetfo lolula lowakha kuhluka ube ugcina kuhleleka kwesitfombe."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science, technology, and travel. What is the"
"Loku akucinisekisi nje kuphela kutsi emadayinosa anetinsiba, inkholelo leyandzile, kodvwa iniketa imininingwane ngetinsalele, kufaka ekhatsi imibala neluhlelo lwetincenye letintsatfu.",science/technology,N/A,"""Loku akucinisekisi nje kuphela kutsi emadayinosa anetinsiba, inkholelo leyandzile, kodvwa iniketa imininingwane ngetinsalele, kufaka ekhatsi imibala neluhlelo lwetincenye letintsatfu."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: Science/Technology/Travel/Politics/Sports"
"Emandla ladvonsela phansi ase-lo angangidvonsa njani mine? Nawume phansi ku-lo, ungaba sisindvo lesingaphansi kwaleso longiso eMhlabeni.",science/technology,travel,"""Emandla ladvonsela phansi ase-lo angangidvonsa njani mine? Nawume phansi ku-lo, ungaba sisindvo lesingaphansi kwaleso longiso eMhlabeni."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science, technology and travel. What is the correct"
I-NextGen luhlelo i-FAA lebanga kutsi ingabangela kutsi tindiza tindize tindlela letimfisha lokutokonga tigidzi taphethiloli umnyaka ngamunye futsi tinciphise kungcola kwekhabhoni.,science/technology,science/technology,"""I-NextGen luhlelo i-FAA lebanga kutsi ingabangela kutsi tindiza tindize tindlela letimfisha lokutokonga tigidzi taphethiloli umnyaka ngamunye futsi tinciphise kungcola kwekhabhoni."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: Science/Technology.</s>"
Imininingwane lemayelana nekufundza imiva nengcondvo yebantfu netilwane iniketa bufakazi lobuphatsekako kwendlela yekucabanga kuhlolisisa likhono lekucondza. Ngako-ke kunciphisa lapho kudzinga kucwaningwe khona futsi kwenta lolucwaningo lube ngulolucondzile.,science/technology,travel,"""Imininingwane lemayelana nekufundza imiva nengcondvo yebantfu netilwane iniketa bufakazi lobuphatsekako kwendlela yekucabanga kuhlolisisa likhono lekucondza. Ngako-ke kunciphisa lapho kudzinga kucwaningwe khona futsi kwenta lolucwaningo lube ngulolucondzile."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science, technology, and travel.</s>"
"Ngesikhatsi enta inkhulumo yakhe leyatsatsa ema-awa lamabili watsi ""Lamuhla i-Apple itokwakha kabusha lucingo, sitocopha umlandvo lamuhla"".",science/technology,science/technology,"""Ngesikhatsi enta inkhulumo yakhe leyatsatsa ema-awa lamabili watsi ""Lamuhla i-Apple itokwakha kabusha lucingo, sitocopha umlandvo lamuhla""."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: Science/Technology.</s>"
Lokukabi ngetibuko tekubukela dvute kutsi le-focal complexity nelinani letintfo letidzengekako kutfola budze bema-focal kukhulu kunaletinye tibuko letivamile.,science/technology,politics,"""Lokukabi ngetibuko tekubukela dvute kutsi le-focal complexity nelinani letintfo letidzengekako kutfola budze bema-focal kukhulu kunaletinye tibuko letivamile."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: ""Politics"".</s>"
"Ngalokufanana nerimothi yamabonakudze, loyo loyichafatako usebentisa tintfo tekuva letimbili letibekwa eceleni kwalomabonakudze kuze ayehlukanise ibe tincenye letintsatfu.",science/technology,science/technology,"""Ngalokufanana nerimothi yamabonakudze, loyo loyichafatako usebentisa tintfo tekuva letimbili letibekwa eceleni kwalomabonakudze kuze ayehlukanise ibe tincenye letintsatfu."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: Science/Technology.</s>"
. Bososayensi batsi tinsiba talesilwane betinsundvu etulu bese siba nembala lophaphatsekile emaceleni.,science/technology,N/A,""". Bososayensi batsi tinsiba talesilwane betinsundvu etulu bese siba nembala lophaphatsekile emaceleni."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science.</s>"
Bacwaningi kulenyuvesi batsi letinhlanganisela letimbili tiyahlangana kuze takhe emakristalu lokungenteka avale tinso.,science/technology,science/technology,"""Bacwaningi kulenyuvesi batsi letinhlanganisela letimbili tiyahlangana kuze takhe emakristalu lokungenteka avale tinso."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: Science/Technology.</s>"
Loku kwenta lesitfombe sibe sikhulu ngalokuphindve kane nasicatsaniswa nesitfombe lesinespoko saso lesingu 35mm(3136mm2 versus 864),science/technology,N/A,"""Loku kwenta lesitfombe sibe sikhulu ngalokuphindve kane nasicatsaniswa nesitfombe lesinespoko saso lesingu 35mm(3136mm2 versus 864)"" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: Science/Technology/Travel/Politics/Sports"
"Sibonga tintsambo te-fiber optic letingaphansi kwelwandle letichumanisa iYurophu nesethelithe ye-inthenethi, iGreenland ichumene kahle njengoba emaphesenti langu-93 elinani lebantfu bayakhona kungena ku-inthanethi.",science/technology,travel,"""Sibonga tintsambo te-fiber optic letingaphansi kwelwandle letichumanisa iYurophu nesethelithe ye-inthenethi, iGreenland ichumene kahle njengoba emaphesenti langu-93 elinani lebantfu bayakhona kungena ku-inthanethi."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science, technology, and travel. What is the"
"Lenye yema-apps ledvume kakhulu kulelihlangotsi yiGoogle Translate, levumela kuhumusha ngaphandle kwe-intanethi emva kwekutsi udawunilode lemininigwane yalolulimi.",science/technology,N/A,"""Lenye yema-apps ledvume kakhulu kulelihlangotsi yiGoogle Translate, levumela kuhumusha ngaphandle kwe-intanethi emva kwekutsi udawunilode lemininigwane yalolulimi."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: Science, Technology, Travel, Politics, Sports,"
"Inendlela lefanako neyekwakhiwa kwemangcamzana kungaba egesi, emanti, noma entfo lecinile.",science/technology,N/A,"""Inendlela lefanako neyekwakhiwa kwemangcamzana kungaba egesi, emanti, noma entfo lecinile."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: Science, Technology, Travel, Politics, Sports,"
"Kurekhodwa kwe-video kuphumele ekutfoleni tintfo letibalulekile ekuhumusheni, ekuboneni kunyakata kwebuso kwaloyo lorekhodiwe lokutsatsa sikhashana nje.",science/technology,politics,"""Kurekhodwa kwe-video kuphumele ekutfoleni tintfo letibalulekile ekuhumusheni, ekuboneni kunyakata kwebuso kwaloyo lorekhodiwe lokutsatsa sikhashana nje."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: politics.</s>"
Bantfu bebenta futsi basebentisa tibuko kubukela tintfo madvute tinkhulungwane tetinkhulungwane teminyaka.,science/technology,science/technology,"""Bantfu bebenta futsi basebentisa tibuko kubukela tintfo madvute tinkhulungwane tetinkhulungwane teminyaka."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: Science/Technology.</s>"
"Kuhlola kungulenye yetindlela tekususa tinkholelo lite, imibuto lesinayo ngentfotsite kuphindze kwente kutsi bososayensi babone kutsi tintfo tenteka njani, lokubasita bente kahle lucwaningo lwabo",science/technology,N/A,"""Kuhlola kungulenye yetindlela tekususa tinkholelo lite, imibuto lesinayo ngentfotsite kuphindze kwente kutsi bososayensi babone kutsi tintfo tenteka njani, lokubasita bente kahle lucwaningo lwabo"" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: Science/Technology/Travel/Politics/Sports"
"Ngekuhamba kwesikhatsi, emasondvo lakhiwe ngelikhuni atsatselwa indzawo ngulawo lakhiwe ngensimbi. Nga-1767, bonkhe bojantji besitimela bakhiwa ngensimbi.",science/technology,politics,"""Ngekuhamba kwesikhatsi, emasondvo lakhiwe ngelikhuni atsatselwa indzawo ngulawo lakhiwe ngensimbi. Nga-1767, bonkhe bojantji besitimela bakhiwa ngensimbi."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: ""Politics"".</s>"
"Ngisho noma lamanyenti emakhadi kukahle kushaya ngawo lucingo noma ngukuphi, lamanye ngalokukhetsekile akuniketa emanani laphasi ekushaya nawushayela emave latsite kuphela.",science/technology,travel,"""Ngisho noma lamanyenti emakhadi kukahle kushaya ngawo lucingo noma ngukuphi, lamanye ngalokukhetsekile akuniketa emanani laphasi ekushaya nawushayela emave latsite kuphela."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science, technology, and travel. What is the"
Tibonakudze tesimanjemanje tekucwaninga tinkhulu futsi telizinga leliphakeme futsi tingasetjentiswa etindzaweni letikhashane letinesimo lesihle.,science/technology,science/technology,"""Tibonakudze tesimanjemanje tekucwaninga tinkhulu futsi telizinga leliphakeme futsi tingasetjentiswa etindzaweni letikhashane letinesimo lesihle."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: Science/Technology.</s>"
Inyalitsi yensimbi beyintanta etu kwemanti ngobe yekucina kwendzawo labekuyo.,science/technology,N/A,"""Inyalitsi yensimbi beyintanta etu kwemanti ngobe yekucina kwendzawo labekuyo."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: Science/Technology/Travel/Politics/Sports"
"Lefomethi lengu-35 wemamilimitha mbambambamba, inguledidako, budze lobungu-36 wemamilimitha lokhlanganiswe nekuphakama lokungu-24 wemamilimitha.",science/technology,science/technology,"""Lefomethi lengu-35 wemamilimitha mbambambamba, inguledidako, budze lobungu-36 wemamilimitha lokhlanganiswe nekuphakama lokungu-24 wemamilimitha."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: Science/Technology.</s>"
"Emangcamuza ayintfo lesisekelo nalebucayi etifundvweni tetintfo letiphilako, ecinisweni, njalo nakukhulunywa ngawo kutsiwa ""titina tekwakha kuphila"".",science/technology,politics,"""Emangcamuza ayintfo lesisekelo nalebucayi etifundvweni tetintfo letiphilako, ecinisweni, njalo nakukhulunywa ngawo kutsiwa ""titina tekwakha kuphila""."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: politics.</s>"
I-VPN Yemuntfu (inethiwekhi yemuntfu sicu yekutibonakalisa) iniketa indlela lencono kakhulu yekubonakalisa kusebentisana kwepolitiki kanye nemnotfo.,science/technology,politics,"""I-VPN Yemuntfu (inethiwekhi yemuntfu sicu yekutibonakalisa) iniketa indlela lencono kakhulu yekubonakalisa kusebentisana kwepolitiki kanye nemnotfo."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: ""Politics"". What is the correct sentence"
"Bantfu labasebenta kulesiteshi bachubeke nesimo sabo sengcondvo lesihle, ngisho noma kulahleke i-gyroscope ekucaleni, futsi batakwenta loko luze luphele luhambo lwasemkhatsini.",science/technology,N/A,"""Bantfu labasebenta kulesiteshi bachubeke nesimo sabo sengcondvo lesihle, ngisho noma kulahleke i-gyroscope ekucaleni, futsi batakwenta loko luze luphele luhambo lwasemkhatsini."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science.</s>"
"Bantfu labanaloluhlobo lwekucabanga bacabanga ngendlela letsite lehleliwe, bayakhona kukhumbula tinhlelo, kusombulula tinkinga nekusebenta ngekuhlolwa kwesayensi.",science/technology,N/A,"""Bantfu labanaloluhlobo lwekucabanga bacabanga ngendlela letsite lehleliwe, bayakhona kukhumbula tinhlelo, kusombulula tinkinga nekusebenta ngekuhlolwa kwesayensi."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science.</s>"
"Ema-ocelots atsandza kudla tilwane letincane. Abamba timfene, tinyoka, ema-rodents netinyoni uma akhona. Cishe tonkhe letilwane ema-ocelot lakatitingelako tincane kakhulu kunawo.",science/technology,N/A,"""Ema-ocelots atsandza kudla tilwane letincane. Abamba timfene, tinyoka, ema-rodents netinyoni uma akhona. Cishe tonkhe letilwane ema-ocelot lakatitingelako tincane kakhulu kunawo."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: Science/Technology/Travel/Politics/Sports"
"Letinye tinhlelo temakhamera letimafilimu tisebentisa luhlelo lwe-6 x 6, lokukhulu nakakhulu ku-56 x 56 wemamilimitha.",science/technology,N/A,"""Letinye tinhlelo temakhamera letimafilimu tisebentisa luhlelo lwe-6 x 6, lokukhulu nakakhulu ku-56 x 56 wemamilimitha."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: Science/Technology/Travel/Politics/Sports"
Tivakashi tikhutsatwa kakhulu kutsi tinake bungoti besimo selitulu lesishubile lesitsintsa lendzawo yekuvakasha ngoba singaphatamisa emalungiselelo eluvakasho.,travel,science/technology,"""Tivakashi tikhutsatwa kakhulu kutsi tinake bungoti besimo selitulu lesishubile lesitsintsa lendzawo yekuvakasha ngoba singaphatamisa emalungiselelo eluvakasho."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: Science/Technology.</s>"
"Emabhasi asuka esiteshini semabhasi alesigodzi (ngesheya kwemfula) lilanga lonkhe, noma-nje esikhatsini lesiningi, ikakhulukati lawo laya empumalanga neJakar/Bumthang asuka nga-06:30 nanga-07:30.",travel,science/technology,"""Emabhasi asuka esiteshini semabhasi alesigodzi (ngesheya kwemfula) lilanga lonkhe, noma-nje esikhatsini lesiningi, ikakhulukati lawo laya empumalanga neJakar/Bumthang asuka nga-06:30 nanga-07:30."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: Science/Technology.</s>"
Benta bagibeli basimame kodvwa bangakhatsateka ngenca yengoti yekutsi umgibeli linyawo lakhe lingabambeka nakagibela.,travel,politics,"""Benta bagibeli basimame kodvwa bangakhatsateka ngenca yengoti yekutsi umgibeli linyawo lakhe lingabambeka nakagibela."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: ""Politics"".</s>"
"Imvamisa yekuhluka kweBaltic Cruises ifaka ekhatsi kuhlala lokwengetiwe eSt. Petersburg, eRussia.",travel,N/A,"""Imvamisa yekuhluka kweBaltic Cruises ifaka ekhatsi kuhlala lokwengetiwe eSt. Petersburg, eRussia."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: Science/Technology/Travel/Politics/Sports"
"Licebiso lisikisela kutsi bavakashi abantjontji, abangeni lapho kungangenwa khona, noma batsengise ngalokungekho emtsetfweni, aticeli, noma tirobhe labanye bantfu kuze tizuze.",travel,travel,"""Licebiso lisikisela kutsi bavakashi abantjontji, abangeni lapho kungangenwa khona, noma batsengise ngalokungekho emtsetfweni, aticeli, noma tirobhe labanye bantfu kuze tizuze."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science, technology and travel. What is the correct"
Kunetintfo letinyenti lokufanele uticabangele ngaphambi kwekwenta lokutsite noma kwekuya endzaweni letsite.,travel,N/A,"""Kunetintfo letinyenti lokufanele uticabangele ngaphambi kwekwenta lokutsite noma kwekuya endzaweni letsite."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: Science, Technology, Travel, Politics, Sports,"
"Nakushisa emini, bantfu labahambako bangativa babulawa yinhloko lematima kube shengatsi bamanti (noma letinye tintfo).",travel,politics,"""Nakushisa emini, bantfu labahambako bangativa babulawa yinhloko lematima kube shengatsi bamanti (noma letinye tintfo)."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: politics.</s>"
"Imindeni lenebantfwana ayikavami kubonakala, kodvwa lamanye emahhotela ayabavumela kutsi bangene emakamelweni latsite.",travel,science/technology,"""Imindeni lenebantfwana ayikavami kubonakala, kodvwa lamanye emahhotela ayabavumela kutsi bangene emakamelweni latsite."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: Science/Technology.</s>"
"Ngekwesibonelo kuvakashela sigodlo saseSigodzini iLoire, sigodzi iRhine noma kuhamba uye emadolobheni lamahle eDanube noma kuhamba ngesikebhe e-Erie Canal.",travel,science/technology,"""Ngekwesibonelo kuvakashela sigodlo saseSigodzini iLoire, sigodzi iRhine noma kuhamba uye emadolobheni lamahle eDanube noma kuhamba ngesikebhe e-Erie Canal."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: Science/Technology.</s>"
Kungaba kahle kukhetsa ummeleli lovamise kubhuka luhambo lokufanana nalolu lwakho.,travel,N/A,"""Kungaba kahle kukhetsa ummeleli lovamise kubhuka luhambo lokufanana nalolu lwakho."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: Science/Technology/Travel/Politics/Sports"
