text,actual_category,predicted_category,generated_text
"Одатан, телефони моҳворагӣ телефони мобилиро иваз карда наметавонад, чунки барои занг задан бо телефони моҳворагӣ шумо бояд аз беруни бино буда, дар ҷойи кушода истед, то ин ки моҳвора сигналашро ба шумо расонида тавонад.",science/technology,science/technology,"""Одатан, телефони моҳворагӣ телефони мобилиро иваз карда наметавонад, чунки барои занг задан бо телефони моҳворагӣ шумо бояд аз беруни бино буда, дар ҷойи кушода истед, то ин ки моҳвора сигналашро ба шумо расонида тавонад."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: Science/Technology.</s>"
"Гарчанде ки қатораҳо танҳо аз тахтачӯбҳои мувозӣ иборат буданд ҳам, онҳо ба аспҳо ҷиҳати бо суръати баланд кашидан ва бори нисбатан бузургро дар роҳҳои ноҳамвор дар давоми як рӯз кашидан имкон фароҳам меоварданд.",science/technology,N/A,"""Гарчанде ки қатораҳо танҳо аз тахтачӯбҳои мувозӣ иборат буданд ҳам, онҳо ба аспҳо ҷиҳати бо суръати баланд кашидан ва бори нисбатан бузургро дар роҳҳои ноҳамвор дар давоми як рӯз кашидан имкон фароҳам меоварданд."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science.</s>"
"Аз давраи қадим одамон чунин элементҳои асосии кимиёвиро, ба монанди тилло, нуқра ва мис медонистанд, чунки ҳамаи онҳоро дар табиат дар шакли аслии худ ёфтан мумкин аст ва истихроҷи онҳо бо асбобҳои содда нисбатан осон аст.",science/technology,N/A,"""Аз давраи қадим одамон чунин элементҳои асосии кимиёвиро, ба монанди тилло, нуқра ва мис медонистанд, чунки ҳамаи онҳоро дар табиат дар шакли аслии худ ёфтан мумкин аст ва истихроҷи онҳо бо асбобҳои содда нисбатан осон аст."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science.</s>"
"Чарх ба таври аҷиб дунёро тағйир дод. Амали асосие, ки чарх барои мо кардааст, ин ҳаракати осон ва тезтар аз як ҷо ба як ҷои дигар мебошад.",science/technology,N/A,"""Чарх ба таври аҷиб дунёро тағйир дод. Амали асосие, ки чарх барои мо кардааст, ин ҳаракати осон ва тезтар аз як ҷо ба як ҷои дигар мебошад."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science.</s>"
Ин барои он карда шудааст ки расм тамоми экранро пӯшонад. Ин сканкунии пурра ном дорад.,science/technology,politics,"""Ин барои он карда шудааст ки расм тамоми экранро пӯшонад. Ин сканкунии пурра ном дорад."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: ""Politics"".</s>"
Киштиҳои зериобии Олмон U-Boats ном дошанд. Олмониҳо дар киштиронь ва идоракунии киштиҳои зериобии худ мащорати хеле хуб доштанд.,science/technology,politics,"""Киштиҳои зериобии Олмон U-Boats ном дошанд. Олмониҳо дар киштиронь ва идоракунии киштиҳои зериобии худ мащорати хеле хуб доштанд."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: ""Politics"".</s>"
"Гарчанде ҳолати физикии он метавонад тағйир ёбад, ҳолати химиявӣ ҳамон хел бетағйир мемонад.",science/technology,N/A,"""Гарчанде ҳолати физикии он метавонад тағйир ёбад, ҳолати химиявӣ ҳамон хел бетағйир мемонад."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science and technology.</s>"
"Кашиши сатҳӣ аз он сабаб ба амал меояд, ки молекулаҳои об дар сатҳи он нисбат ба молекулаҳои ҳавои дар болои онҳо буда якдигарро сахттар ҷазб мекунанд.",science/technology,N/A,"""Кашиши сатҳӣ аз он сабаб ба амал меояд, ки молекулаҳои об дар сатҳи он нисбат ба молекулаҳои ҳавои дар болои онҳо буда якдигарро сахттар ҷазб мекунанд."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science.</s>"
Яке аз маъмултарин мушкилот ҳангоми кӯшиши табдили филм ба формати DVD – ин оверскан мебошад.,science/technology,N/A,"""Яке аз маъмултарин мушкилот ҳангоми кӯшиши табдили филм ба формати DVD – ин оверскан мебошад."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: Science/Technology/Travel/Politics/Sports"
"Аз ҷумла даъво карда мешавад, ки бо роҳи тафсири дурусти микроқиёфаҳо муайян кардан мумкин аст, ки оё шахс дурӯғ мегӯяд.",science/technology,politics,"""Аз ҷумла даъво карда мешавад, ки бо роҳи тафсири дурусти микроқиёфаҳо муайян кардан мумкин аст, ки оё шахс дурӯғ мегӯяд."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: politics.</s>"
Тиллоро дар ҳама шаклҳо коркард кардан мумкин аст. Он метавонад ба шаклҳои хеле хурд лӯла карда шавад.,science/technology,science/technology,"""Тиллоро дар ҳама шаклҳо коркард кардан мумкин аст. Он метавонад ба шаклҳои хеле хурд лӯла карда шавад."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: Science/Technology.</s>"
"Феълан системаи AI (ЗС, Зеҳни сунъӣ) дар соҳаҳои иқтисодиёт, тиб, муҳандисӣ ва низомӣ зуд-зуд истифода мешавад, ва инчунин он дар якчанд барномаҳои компютерии хонагӣ ва нармафзори бозиҳои видеоӣ сохта шудааст.",science/technology,N/A,"""Феълан системаи AI (ЗС, Зеҳни сунъӣ) дар соҳаҳои иқтисодиёт, тиб, муҳандисӣ ва низомӣ зуд-зуд истифода мешавад, ва инчунин он дар якчанд барномаҳои компютерии хонагӣ ва нармафзори бозиҳои видеоӣ сохта шудааст."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science.</s>"
"Онро имрӯз низ истеҳсол мекунанд, аммо аз ҳама муҳимаш он аст, ки таносуби ҷанбаи он аз форматҳои ламсии тасвирҳои камераҳои рақамӣ мерос гирифтааст.",science/technology,N/A,"""Онро имрӯз низ истеҳсол мекунанд, аммо аз ҳама муҳимаш он аст, ки таносуби ҷанбаи он аз форматҳои ламсии тасвирҳои камераҳои рақамӣ мерос гирифтааст."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science.</s>"
"Қоидаи сеюме, ки аксар вақт аз ҳад зиёд истифода мебаранд ва механданд, - ин дастури оддӣ, ки барои схтани динамизм мусоидат карда, дар баробари ин дараҷаи муайяни тартиботро дар акс ҳифз мекунад.",science/technology,N/A,"""Қоидаи сеюме, ки аксар вақт аз ҳад зиёд истифода мебаранд ва механданд, - ин дастури оддӣ, ки барои схтани динамизм мусоидат карда, дар баробари ин дараҷаи муайяни тартиботро дар акс ҳифз мекунад."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science.</s>"
"Ин на танҳо пашм доштани баъзе динозавтрҳоро тасдиқ мекунад, (ин назария алакай ба таври васеъ паҳн шудааст), балки он инчунин маълумотҳои иловагиеро дастрас мекунад, ки боқимондаҳо одатан онро ёфта наметавонанд, ба монанди ранг ва танзими сеандоза.",science/technology,N/A,"""Ин на танҳо пашм доштани баъзе динозавтрҳоро тасдиқ мекунад, (ин назария алакай ба таври васеъ паҳн шудааст), балки он инчунин маълумотҳои иловагиеро дастрас мекунад, ки боқимондаҳо одатан онро ёфта наметавонанд, ба монанди ранг ва танзими сеандоза."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science.</s>"
"Ҷозибаи астероид ба ман чӣ гуна таъсир хоҳад расонд? Агар шумо дар рӯи астероид истода бошед, вазни шумо дар муқоиса ба вазнатон дар рӯи замин камтар хоҳад буд.",science/technology,politics,"""Ҷозибаи астероид ба ман чӣ гуна таъсир хоҳад расонд? Агар шумо дар рӯи астероид истода бошед, вазни шумо дар муқоиса ба вазнатон дар рӯи замин камтар хоҳад буд."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: politics.</s>"
"Тавре FAA тасдиқ мекунад, NextGen системаест, ки ба ҳавопаймоҳо барои тавассути хатсайрҳои кӯтоҳ анҷом додани парвозҳо, ҳамасола сарфа кардани миллионҳо галлони сӯзишворӣ ва коҳиш додани партоби гази карбонат имкон фароҳам меоварад.",science/technology,science/technology,"""Тавре FAA тасдиқ мекунад, NextGen системаест, ки ба ҳавопаймоҳо барои тавассути хатсайрҳои кӯтоҳ анҷом додани парвозҳо, ҳамасола сарфа кардани миллионҳо галлони сӯзишворӣ ва коҳиш додани партоби гази карбонат имкон фароҳам меоварад."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: Science/Technology.</s>"
"Далелҳои нейробиологӣ муносибати назариявиро барои таҳқиқоти маърифат бо далели шайъӣ таъмин менамояд. Ҳамин тариқ, он доираи омӯзишро маҳдудтар намуда, хеле возеҳу равшан мекунад.",science/technology,N/A,"""Далелҳои нейробиологӣ муносибати назариявиро барои таҳқиқоти маърифат бо далели шайъӣ таъмин менамояд. Ҳамин тариқ, он доираи омӯзишро маҳдудтар намуда, хеле возеҳу равшан мекунад."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science.</s>"
"Ҳангоми сухани 2-соатаи худ, вай изҳор кард, ки «Apple-и имрӯза телефонро дубора ихтироъ менамояд, имрӯз мо таърих месозем"".",science/technology,N/A,"""Ҳангоми сухани 2-соатаи худ, вай изҳор кард, ки «Apple-и имрӯза телефонро дубора ихтироъ менамояд, имрӯз мо таърих месозем""."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: Science/Technology/Travel/Politics/Sports"
"Камбудии объективҳои зум дар он мебошад, ки мураккабии фокусӣ ва шумораи элементҳои объективҳое, ки барои ноил шудан ба доираи дарозии фокусӣ заруранд, нисбат ба объективҳои аввалиндараҷа зиёдтаранд.",science/technology,N/A,"""Камбудии объективҳои зум дар он мебошад, ки мураккабии фокусӣ ва шумораи элементҳои объективҳое, ки барои ноил шудан ба доираи дарозии фокусӣ заруранд, нисбат ба объективҳои аввалиндараҷа зиёдтаранд."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science.</s>"
"Ба монанди пулти фосилавии телевизионӣ, контроллер ду индикатори воқеъ дар назди телевизори корбарро барои ба секунҷаҳо ҷудо кардани мавқеи он дар фазои ченака истифода мебарад.",science/technology,politics,"""Ба монанди пулти фосилавии телевизионӣ, контроллер ду индикатори воқеъ дар назди телевизори корбарро барои ба секунҷаҳо ҷудо кардани мавқеи он дар фазои ченака истифода мебарад."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: politics.</s>"
". Олимон даъво доранд, ки пашмҳои ҳайвони мазкур болояш ранги шоҳбулути қаҳваранг буда, поёни он ранги хира ё норинҷӣ дошт.",science/technology,politics,""". Олимон даъво доранд, ки пашмҳои ҳайвони мазкур болояш ранги шоҳбулути қаҳваранг буда, поёни он ранги хира ё норинҷӣ дошт."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: ""Politics"".
In the above sentence,"
"Тадқиқотчиён аз донишгоҳ изҳор доштанд, ки ин ду васлшавӣ ба ҳамдигар реаксия карда кристалҳоро ба вуҷуд меоранд, ки онҳо дар навбати худ кори гурдаҳоро халалдор месозанд.",science/technology,science/technology,"""Тадқиқотчиён аз донишгоҳ изҳор доштанд, ки ин ду васлшавӣ ба ҳамдигар реаксия карда кристалҳоро ба вуҷуд меоранд, ки онҳо дар навбати худ кори гурдаҳоро халалдор месозанд."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: Science/Technology.</s>"
Ин возеҳии тақрибан чор маротиба бештар аз манфии 35 мм-ро медиҳад (3136 мм2 муқобили 864).,science/technology,N/A,"""Ин возеҳии тақрибан чор маротиба бештар аз манфии 35 мм-ро медиҳад (3136 мм2 муқобили 864)."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science and technology.</s>"
"Ба туфайли кабелии нахдори оптикии зериобии хати алоқа ба Аврупо ва телевизиони моҳвораии фарохмаҷро, Гренландия бо 93% аҳолӣ, ки ба интернет дастрасии хуб доранд, робитаи хуб дорад.",science/technology,N/A,"""Ба туфайли кабелии нахдори оптикии зериобии хати алоқа ба Аврупо ва телевизиони моҳвораии фарохмаҷро, Гренландия бо 93% аҳолӣ, ки ба интернет дастрасии хуб доранд, робитаи хуб дорад."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science and technology.</s>"
"Яке аз машҳуртарин барномаҳо дар категорияи мазкур Google Translate маҳсуб меёбад, ки пас аз боркунии маълумоти забонҳои дилхоҳатон ба шумо барои тарҷумаи офлайн имкони мусоид фароҳам меоварад.",science/technology,N/A,"""Яке аз машҳуртарин барномаҳо дар категорияи мазкур Google Translate маҳсуб меёбад, ки пас аз боркунии маълумоти забонҳои дилхоҳатон ба шумо барои тарҷумаи офлайн имкони мусоид фароҳам меоварад."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science.</s>"
"Хоҳ газ бошад, хоҳ моддаи моеъ ё сахт, он сохтори якхелаи молекулавӣ дорад.",science/technology,science/technology,"""Хоҳ газ бошад, хоҳ моддаи моеъ ё сахт, он сохтори якхелаи молекулавӣ дорад."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: Science/Technology.</s>"
"Истифодаи сабти видеоӣ ба кашфиётҳои муҳим вобаста ба тафсири ифодаҳои хурд, ҳаракатҳои чеҳра, ки чанд милисония давом мекунанд, оварда расонд.",science/technology,N/A,"""Истифодаи сабти видеоӣ ба кашфиётҳои муҳим вобаста ба тафсири ифодаҳои хурд, ҳаракатҳои чеҳра, ки чанд милисония давом мекунанд, оварда расонд."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science.</s>"
Одамон дар тӯли ҳазорсолаҳои зиёд аз линзаҳо барои бузург нишондиҳӣ истифода мебурданд.,science/technology,N/A,"""Одамон дар тӯли ҳазорсолаҳои зиёд аз линзаҳо барои бузург нишондиҳӣ истифода мебурданд."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science.</s>"
"Ин танҳо фақат раванҳо нест, чунончи таҷриба ин озмоишест, ки барои аз байн бурдани як ё якчанд фарзияи имконпазир тавассути пурсидани саволҳо ва пешбурди мушоҳидаҳо ҳамчун дастур барои таҳқиқоти илмӣ истифода мешавад.",science/technology,N/A,"""Ин танҳо фақат раванҳо нест, чунончи таҷриба ин озмоишест, ки барои аз байн бурдани як ё якчанд фарзияи имконпазир тавассути пурсидани саволҳо ва пешбурди мушоҳидаҳо ҳамчун дастур барои таҳқиқоти илмӣ истифода мешавад."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science.</s>"
"Билохира, чархҳои оҳанӣ чархҳои чӯбиро иваз намуданд. Дар соли 1767 аввалин релсҳои пурра оҳанӣ мавриди истифода қарор гирифтанд.",science/technology,N/A,"""Билохира, чархҳои оҳанӣ чархҳои чӯбиро иваз намуданд. Дар соли 1767 аввалин релсҳои пурра оҳанӣ мавриди истифода қарор гирифтанд."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science and technology.</s>"
"Гарчанде ки аксарияти кортҳо барои ба ҳама ҷо занг задан мувофиқанд, баъзеҳо барои зангҳо ба кишварҳои мушаххас нархҳои беҳтар пешниҳод мекунанд.",science/technology,N/A,"""Гарчанде ки аксарияти кортҳо барои ба ҳама ҷо занг задан мувофиқанд, баъзеҳо барои зангҳо ба кишварҳои мушаххас нархҳои беҳтар пешниҳод мекунанд."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science.</s>"
"Аксарияти телескопҳои муосири тадқиқотӣ дар минтақаҳои дурдасти дорои шароити мусоиди атмосферӣ ҷойгир буда, иншооти азим мебошанд.",science/technology,science/technology,"""Аксарияти телескопҳои муосири тадқиқотӣ дар минтақаҳои дурдасти дорои шароити мусоиди атмосферӣ ҷойгир буда, иншооти азим мебошанд."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: Science/Technology.</s>"
Сӯзани пӯлод аз сабаби кашиши сатҳӣ дар болои об шино менамояд.,science/technology,N/A,"""Сӯзани пӯлод аз сабаби кашиши сатҳӣ дар болои об шино менамояд."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science.</s>"
"Формати 35мм воқеан ҳам печдарпеч аст, паҳнои 36мм ва баландии 24мм.",science/technology,science/technology,"""Формати 35мм воқеан ҳам печдарпеч аст, паҳнои 36мм ва баландии 24мм."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: Science/Technology.</s>"
"Ҳуҷайраҳо воқеан барои омӯзиши ҳаёт то он дараҷа асосӣ ва муҳим мебошанд, ки онҳоро аксар вақт ҳамчун «воҳидҳои сохтории ҳаёт» меноманд.",science/technology,politics,"""Ҳуҷайраҳо воқеан барои омӯзиши ҳаёт то он дараҷа асосӣ ва муҳим мебошанд, ки онҳоро аксар вақт ҳамчун «воҳидҳои сохтории ҳаёт» меноманд."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: politics.</s>"
Провайдерҳои VPN-и шахсӣ (шабакаи хусусии виртуалӣ) як роҳи аълои канорагирӣ аз сензураи сиёсӣ ва ҳам филтркунии ҷуғрофии тиҷории IP ба ҳисоб мераванд.,science/technology,politics,"""Провайдерҳои VPN-и шахсӣ (шабакаи хусусии виртуалӣ) як роҳи аълои канорагирӣ аз сензураи сиёсӣ ва ҳам филтркунии ҷуғрофии тиҷории IP ба ҳисоб мераванд."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: ""Politics"".</s>"
"Новобаста аз гум шудани гироскоп дар оғози парвози истгоҳи кайҳонӣ, истгоҳи мазкур то ба охири баромад ба коиноти кушод мавқеи худро нигоҳ дошт.",science/technology,politics,"""Новобаста аз гум шудани гироскоп дар оғози парвози истгоҳи кайҳонӣ, истгоҳи мазкур то ба охири баромад ба коиноти кушод мавқеи худро нигоҳ дошт."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: ""Politics"".</s>"
"Одамон бо чунин намуди тафаккур дорои тафаккури мантиқиянд, қобилияти аз худ кардани қонуниятҳо, ҳаллу фасл кардани мушкилот ва кор кардан бо тестҳои илмиро доранд.",science/technology,science/technology,"""Одамон бо чунин намуди тафаккур дорои тафаккури мантиқиянд, қобилияти аз худ кардани қонуниятҳо, ҳаллу фасл кардани мушкилот ва кор кардан бо тестҳои илмиро доранд."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: Science/Technology.</s>"
"Ба оселотҳо хӯрдани гӯшти ҳайвоноти хурд писанд аст. Аз рӯи имкон онҳо метавонанд маймун, мор, хояндаҳо ва паррандаҳоро сайд кунанд. Қариб ҳамаи ҳайвоноте, ки оселот онҳоро шикор мекунад, аз худи он хеле хурдтаранд.",science/technology,N/A,"""Ба оселотҳо хӯрдани гӯшти ҳайвоноти хурд писанд аст. Аз рӯи имкон онҳо метавонанд маймун, мор, хояндаҳо ва паррандаҳоро сайд кунанд. Қариб ҳамаи ҳайвоноте, ки оселот онҳоро шикор мекунад, аз худи он хеле хурдтаранд."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science.</s>"
"Баъзе камераҳои плёнкаи миёнаформати 6х6 см, аниқтараш аз негативи 56х56 мм истифода мебаранд.",science/technology,N/A,"""Баъзе камераҳои плёнкаи миёнаформати 6х6 см, аниқтараш аз негативи 56х56 мм истифода мебаранд."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science and technology.</s>"
"Ба сайёҳон огоҳ будан аз ҳама гуна хавфи номусоидии обу ҳаво дар минтақаи худ тавсия дода мешавад, зеро ин метавонад ба ҳама нақшаҳои сафар таъсири манфӣ расонад.",travel,N/A,"""Ба сайёҳон огоҳ будан аз ҳама гуна хавфи номусоидии обу ҳаво дар минтақаи худ тавсия дода мешавад, зеро ин метавонад ба ҳама нақшаҳои сафар таъсири манфӣ расонад."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science.</s>"
"Дар давоми рӯз автобусҳо аз истгоҳи байниноҳиявӣ (аз болои дарё) ҳаракат менамоянд, аммо бо вуҷуди ин, аксарияти онҳо, хусусан онҳое, ки ба Ҷакар, Бумтанг мераванд, аз соати 06:30 то 07:30 ба хатсайр равона мешаванд.",travel,N/A,"""Дар давоми рӯз автобусҳо аз истгоҳи байниноҳиявӣ (аз болои дарё) ҳаракат менамоянд, аммо бо вуҷуди ин, аксарияти онҳо, хусусан онҳое, ки ба Ҷакар, Бумтанг мераванд, аз соати 06:30 то 07:30 ба хатсайр равона мешаванд."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science.</s>"
"Онҳо барои ронанда устувории бузургро таъмин намоянд, вале метавонанд мушкилоти вобаста бо бехатарӣ аз сабабаи оне, ки дар он пойҳо дармонанд.",travel,politics,"""Онҳо барои ронанда устувории бузургро таъмин намоянд, вале метавонанд мушкилоти вобаста бо бехатарӣ аз сабабаи оне, ки дар он пойҳо дармонанд."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: ""Politics"".</s>"
Аксари круизҳо дар баҳри Балтика дар шаҳри Санкт Петербурги Русия ба муддати дароз меистанд.,travel,N/A,"""Аксари круизҳо дар баҳри Балтика дар шаҳри Санкт Петербурги Русия ба муддати дароз меистанд."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science and technology.</s>"
"Маслиҳати мазкур фарз мекунад, ки сайёҳон дуздӣ намекунанд, дахолат наменамоянд, дар бозори ғайриқонунӣ ширкат наменамоянд, ба талбандагӣ машғул намешаванд ва дигаронро ба манфиати худ истисмор наменамоянд.",travel,N/A,"""Маслиҳати мазкур фарз мекунад, ки сайёҳон дуздӣ намекунанд, дахолат наменамоянд, дар бозори ғайриқонунӣ ширкат наменамоянд, ба талбандагӣ машғул намешаванд ва дигаронро ба манфиати худ истисмор наменамоянд."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science.</s>"
"Бисёр чизҳое ҳастанд, ки шумо бояд қабл аз ва ҳангоми сафар ба ҷое дар назар дошта бошед.",travel,N/A,"""Бисёр чизҳое ҳастанд, ки шумо бояд қабл аз ва ҳангоми сафар ба ҷое дар назар дошта бошед."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science and technology.</s>"
