text,actual_category,predicted_category,generated_text
Hai nyoë dipeugot keu peupasti bahwa gamba geutôp ban mandum layar. Nyan geusebôt overscan.,science/technology,geography,"""Hai nyoë dipeugot keu peupasti bahwa gamba geutôp ban mandum layar. Nyan geusebôt overscan."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: ""Geography"".</s>"
Kapai nom ureueng Jeurman nanjih U-Boats. Ureueng Jeurman jroh that bak ime rakan bak ingui kapai nom awak nyan.,science/technology,travel,"""Kapai nom ureueng Jeurman nanjih U-Boats. Ureueng Jeurman jroh that bak ime rakan bak ingui kapai nom awak nyan."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science, technology and travel.</s>"
"Adakpih sipheuet beuntukjih jeuet meugantoe, sipheuet kimiajih teutap saban.",science/technology,N/A,"""Adakpih sipheuet beuntukjih jeuet meugantoe, sipheuet kimiajih teutap saban."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: Science/Technology/Travel/Politics/Sports"
Tegangan permukaan na sabab molekul ie di permukaan ie leubèh meutarek sabé kedroe-droejih nibak molekul udara di ateuhjih.,science/technology,N/A,"""Tegangan permukaan na sabab molekul ie di permukaan ie leubèh meutarek sabé kedroe-droejih nibak molekul udara di ateuhjih."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: Science/Technology/Travel/Politics/Sports"
Salah saboh masalah nyang paléng umum 'oh watèë cuba ubah film u format DVD nakeuh pemindaian berlebih atawa overscan.,science/technology,politics,"""Salah saboh masalah nyang paléng umum 'oh watèë cuba ubah film u format DVD nakeuh pemindaian berlebih atawa overscan."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: ""Politics"". What is the correct sentence"
"Seucara khas, jicap bahwajih sidroe ureueng jeuet jitupue pue keuh sidroe ureueng meusulet deungön geutakse ekpresi mikro deungön beutôi.",science/technology,N/A,"""Seucara khas, jicap bahwajih sidroe ureueng jeuet jitupue pue keuh sidroe ureueng meusulet deungön geutakse ekpresi mikro deungön beutôi."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: Science/Technology/Travel/Politics/Sports"
Meuih jeut geuolah jeut keu bandum macam rupa. Meuih jeut geugulong jeut keu rupa nyang ubit.,science/technology,travel,"""Meuih jeut geuolah jeut keu bandum macam rupa. Meuih jeut geugulong jeut keu rupa nyang ubit."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science, technology, and travel. What is the"
"Sistem AI nyoe jino kayém dingui lam bideung ekonomi, ubat, meusen ngön militer, lage nyang ka dipeugot le ladomkomputer rumoh ngön aplikasi software video keumeu’en.",science/technology,N/A,"""Sistem AI nyoe jino kayém dingui lam bideung ekonomi, ubat, meusen ngön militer, lage nyang ka dipeugot le ladomkomputer rumoh ngön aplikasi software video keumeu’en."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science and technology. What is the correct sentence for"
"Nyoe mantoeng dipeuna sampoe ino hat, tapi nyang leubeh peunténg aspek rasiojih nyang ka dipeuwareh lam ukoe sensor gamba nibak kamera digital.",science/technology,travel,"""Nyoe mantoeng dipeuna sampoe ino hat, tapi nyang leubeh peunténg aspek rasiojih nyang ka dipeuwareh lam ukoe sensor gamba nibak kamera digital."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science, technology, and travel. What is the"
Hukom keulhee nyang paléng jai dipeureuloh ngön nyang paléng jai dikheun keu brok nakeuh saboh peutunyok nyang biyasa keu peuna peurobahan oh watѐe peuteutap ukoe nyang meujalen lam saboeh gamba.,science/technology,politics,"""Hukom keulhee nyang paléng jai dipeureuloh ngön nyang paléng jai dikheun keu brok nakeuh saboh peutunyok nyang biyasa keu peuna peurobahan oh watѐe peuteutap ukoe nyang meujalen lam saboeh gamba."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: ""Politics"". What is the correct sentence"
"Nyoe kon sagai geuteuntèe bahwa nakeuh ladom dinosaurus na bulèe, bôhsabôh teori nyang ka meusyuhu, teutapih umumjih han jeuet geubri rincian, lagèe wareuna ngôn susonan lhèe dimensi.",science/technology,travel,"""Nyoe kon sagai geuteuntèe bahwa nakeuh ladom dinosaurus na bulèe, bôhsabôh teori nyang ka meusyuhu, teutapih umumjih han jeuet geubri rincian, lagèe wareuna ngôn susonan lhèe dimensi."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science, technology and travel. What is the correct"
"Pakriban keuh gravitasi bumoe lo itarek lôn? Meunyö droeneuh neudöng ateueh lo, geuhöndroeneuh jeuet keu phui nibak Bumoe.",science/technology,geography,"""Pakriban keuh gravitasi bumoe lo itarek lôn? Meunyö droeneuh neudöng ateueh lo, geuhöndroeneuh jeuet keu phui nibak Bumoe."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: ""Geography"".</s>"
NextGen nakeuh sistem nyang geuklaim FAA akan geupeumungkén kapaiteureubang keu teureubang rute nyang leubèh paneuk ngön himat meujuta galon bahan bakar tiep thôn ngön peukureueng emisi karbon.,science/technology,politics,"""NextGen nakeuh sistem nyang geuklaim FAA akan geupeumungkén kapaiteureubang keu teureubang rute nyang leubèh paneuk ngön himat meujuta galon bahan bakar tiep thôn ngön peukureueng emisi karbon."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: ""Politics"". What is the correct sentence"
Data euleume saraf biologi nyan geupeuna bukti nyang nyata keu cara saboh teori keu geu kalon wase. Nyankeuh nyoe di peu ubit wilayah keu geumeusetot ngön nyoe jeuet keu leubѐh teupat.,science/technology,geography,"""Data euleume saraf biologi nyan geupeuna bukti nyang nyata keu cara saboh teori keu geu kalon wase. Nyankeuh nyoe di peu ubit wilayah keu geumeusetot ngön nyoe jeuet keu leubѐh teupat."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: ""Geography is the study of geology,"
"Na meu 2 jeum ceuramahjih, göbnyan geukheuen bahwa ""Uröe nyöe Apple ka geutumée löm talipun, Kamöe neuk peugöt seujarah uröe nyöe"".",science/technology,N/A,"""Na meu 2 jeum ceuramahjih, göbnyan geukheuen bahwa ""Uröe nyöe Apple ka geutumée löm talipun, Kamöe neuk peugöt seujarah uröe nyöe""."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: ""Politics"", ""Travel"" and """
Nyang kureueng get nibak gaca lensa zoom nyan nakeuh bahwasajih fokus nyang payah ngön numboi nibak beukai gaca lensa nyan peureule keu beutrôh u saboh titek jioh fokus nyang leubeuh rayeuk nibak gaca lensa nyang phon.,science/technology,N/A,"""Nyang kureueng get nibak gaca lensa zoom nyan nakeuh bahwasajih fokus nyang payah ngön numboi nibak beukai gaca lensa nyan peureule keu beutrôh u saboh titek jioh fokus nyang leubeuh rayeuk nibak gaca lensa nyang phon."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: Science/Technology/Travel/Politics/Sports"
"Meuhi deungön remote televisi, kontrol jingui duwa boih sensor nyang geuduek di toe televisi ureueng ngui keu geupeusipat posisijih lam ruweueng lhèe dimensi.",science/technology,travel,"""Meuhi deungön remote televisi, kontrol jingui duwa boih sensor nyang geuduek di toe televisi ureueng ngui keu geupeusipat posisijih lam ruweueng lhèe dimensi."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science, technology, and travel. What is the"
Awak ilmuwan kheun bulèe hewan nyoe meuwareuna coklat kastanye bak bagian ateueh ngôn bagian yup meuwareuna pucat atawa meuwareuna karotenoid.,science/technology,N/A,"""Awak ilmuwan kheun bulèe hewan nyoe meuwareuna coklat kastanye bak bagian ateueh ngôn bagian yup meuwareuna pucat atawa meuwareuna karotenoid."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: Science/Technology/Travel/Politics/Sports"
"Banduwa senyawong nyan meureaksi saboh ngön nyang laén keu geupeugöt kristal nyang jeut geupeulinteueng keureuja ginjal, geukheun lé awak peneliti di universitas nyan.",science/technology,geography,"""Banduwa senyawong nyan meureaksi saboh ngön nyang laén keu geupeugöt kristal nyang jeut geupeulinteueng keureuja ginjal, geukheun lé awak peneliti di universitas nyan."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: ""Geography"".</s>"
Nyoe jeuet jibri resolusi karap peuet kali lipat nyang 35 mm negatif (3136 mm2 versus 864).,science/technology,travel,"""Nyoe jeuet jibri resolusi karap peuet kali lipat nyang 35 mm negatif (3136 mm2 versus 864)."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science, technology, and travel. What is the"
"Beurkat link kawat optic imiyup laot u Eropa ngön sateulit broadband, Greenland ka meusambong ngön 93% populasi na geuakses internet.",science/technology,N/A,"""Beurkat link kawat optic imiyup laot u Eropa ngön sateulit broadband, Greenland ka meusambong ngön 93% populasi na geuakses internet."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: Science/Technology/Travel/Politics/Sports"
"Salah saboh aplikasi paléng deuh dalam keunira nyoe nakeuh Google Translate, nyang mungkén peuneurjemahan online leuh unduh data basa nyang peurlèe.",science/technology,travel,"""Salah saboh aplikasi paléng deuh dalam keunira nyoe nakeuh Google Translate, nyang mungkén peuneurjemahan online leuh unduh data basa nyang peurlèe."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science, technology, and travel. What is the"
"Nyan na susonan molekul nyang saban peuekeuh nyan saboh gah, caye, atawa kreueh.",science/technology,N/A,"""Nyan na susonan molekul nyang saban peuekeuh nyan saboh gah, caye, atawa kreueh."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: Science/Technology/Travel/Politics/Sports"
"Peunungui reukaman video jeuet meuhase soe nyang tumee peunteng lam intepretasi ekpresi mikro, grak muka nyang meugrak padum milidetik.",science/technology,N/A,"""Peunungui reukaman video jeuet meuhase soe nyang tumee peunteng lam intepretasi ekpresi mikro, grak muka nyang meugrak padum milidetik."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: Science/Technology/Travel/Politics/Sports"
Ureueng-ureueng ka geupeugoet ngön geupeuguna lensa keu tapeurayeuk nibak trep meuribei – ribei thon.,science/technology,geography,"""Ureueng-ureueng ka geupeugoet ngön geupeuguna lensa keu tapeurayeuk nibak trep meuribei – ribei thon."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: ""Geography"". Geography is the study"
"Kon nyan sagai, eksperimen, ngön saboh eksperimen nakeuh saboh ujoe cuba dingui keu peugadoh saboh atawa leubѐh nyang mungkén, geuteumanyong ngön geupeugot peungamatan cit geupeumeuho peunelitian alami.",science/technology,geography,"""Kon nyan sagai, eksperimen, ngön saboh eksperimen nakeuh saboh ujoe cuba dingui keu peugadoh saboh atawa leubѐh nyang mungkén, geuteumanyong ngön geupeugot peungamatan cit geupeumeuho peunelitian alami."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: ""Geography"".</s>"
"Akhéjih, ruda kayee jigantoe deungön ruda busoe. Bak thon 1767, rel busoe phôn jipeuturi.",science/technology,N/A,"""Akhéjih, ruda kayee jigantoe deungön ruda busoe. Bak thon 1767, rel busoe phôn jipeuturi."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: Science/Technology/Travel/Politics/Sports"
"Seumeuntara seubagoe lë kartu get keu télépon dumho, padum boh spesialis dalam dijok yum panggelan keu keulompok nanggroe meuteuntèe.",science/technology,travel,"""Seumeuntara seubagoe lë kartu get keu télépon dumho, padum boh spesialis dalam dijok yum panggelan keu keulompok nanggroe meuteuntèe."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science, technology, and travel. What is the"
Jai teleskop peuneuliti moderen nyan keuh teumpat nyang rayek bak dairah-dairah deungön keuadaan cuwaca nyang get.,science/technology,travel,"""Jai teleskop peuneuliti moderen nyan keuh teumpat nyang rayek bak dairah-dairah deungön keuadaan cuwaca nyang get."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science, technology, and travel. What is the"
Jarom baja meuapong di ateuh ie sabab tegangan permukaan.,science/technology,N/A,"""Jarom baja meuapong di ateuh ie sabab tegangan permukaan."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: Science/Technology/Travel/Politics/Sports"
"Ukoe 35mm nyan seubeutôijih, nyang mumangjih, 36mm lam panyang meusampeng ngön 24mm manyang.",science/technology,N/A,"""Ukoe 35mm nyan seubeutôijih, nyang mumangjih, 36mm lam panyang meusampeng ngön 24mm manyang."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: Science/Technology/Travel/Politics/Sports"
"Sel meuasai that ngön peunteng keu meureuno nibak hudep, sebeutoijih, awak nyan kayém dipeugah seubagoe “dabeuh peunyuson hudep”.",science/technology,N/A,"""Sel meuasai that ngön peunteng keu meureuno nibak hudep, sebeutoijih, awak nyan kayém dipeugah seubagoe “dabeuh peunyuson hudep”."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science.</s>"
Penyedia VPN pribadi (virtual private network) nakeuh cara leubéh get geuhindar mandua sensor politek ngön geusareng IP komersial.,science/technology,N/A,"""Penyedia VPN pribadi (virtual private network) nakeuh cara leubéh get geuhindar mandua sensor politek ngön geusareng IP komersial."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: ""Political science"". What is the correct"
"Stasiyon geupeutheun teumpatjih, bahpih gadoh giroskop sigohlomjih lam misi stasiyon luwa angkasa, sampoe akhe peurjalanan luwa angkasa.",science/technology,science/technology,"""Stasiyon geupeutheun teumpatjih, bahpih gadoh giroskop sigohlomjih lam misi stasiyon luwa angkasa, sampoe akhe peurjalanan luwa angkasa."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: Science/Technology.</s>"
"Ureuëng deungön tipe pemikiran nyoë po pemikiran nyang logis, sanggôp geuingat pola, peuseuleusoe masalah ngön pubuët tes ilmiah.",science/technology,travel,"""Ureuëng deungön tipe pemikiran nyoë po pemikiran nyang logis, sanggôp geuingat pola, peuseuleusoe masalah ngön pubuët tes ilmiah."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science, technology and travel. What is the correct"
"Ocelot galak pajoh meulatang ubit. Ocelot akan geudrop siben, uleue, tikoh ngön cicem meunyoe jijeut. Rap bandum meulatang nyang geupeucrok ocelot jeuoh leubéh ubit nibakjih.",science/technology,travel,"""Ocelot galak pajoh meulatang ubit. Ocelot akan geudrop siben, uleue, tikoh ngön cicem meunyoe jijeut. Rap bandum meulatang nyang geupeucrok ocelot jeuoh leubéh ubit nibakjih."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science, technology, and travel. What is the"
"Padum boh kamera deungoen format teungoh jipakek format 6 x 6 cm, leubeh teupat jih 56 x 56 mm negatif.",science/technology,travel,"""Padum boh kamera deungoen format teungoh jipakek format 6 x 6 cm, leubeh teupat jih 56 x 56 mm negatif."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science, technology, and travel. What is the"
Ureueng jak tamasya sep brat geubi nasihat beu teugoh that meuresiko cuwaca hana get nyang meupeungaroh teumpat awak nyan kareuna jeuet keu mepeungaroh dumpue peurjalanan.,travel,travel,"""Ureueng jak tamasya sep brat geubi nasihat beu teugoh that meuresiko cuwaca hana get nyang meupeungaroh teumpat awak nyan kareuna jeuet keu mepeungaroh dumpue peurjalanan."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science, technology and travel. What is the correct"
"Moto Bus dibungka tasiyon moto bes lingkeue dairah (meukoh krueng) seupanyang uroe, adak kayémjih, khususjih nyang meujak u timu ngön Jakar/Bumthang jipeuhah antara poh 06:30 ngön poh 07:30.",travel,N/A,"""Moto Bus dibungka tasiyon moto bes lingkeue dairah (meukoh krueng) seupanyang uroe, adak kayémjih, khususjih nyang meujak u timu ngön Jakar/Bumthang jipeuhah antara poh 06:30 ngön poh 07:30."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: Science/Technology/Travel/Politics/Sports"
Atra duwa nyan jeuet keuh sabagoe peukakah keu peuaman ureueng nyang ek guda tapi jeuet cit keu meupaloe kareuna mungken gaki ureueng nyang ek guda jeuet meusangkot lam atra duwa nyan.,travel,travel,"""Atra duwa nyan jeuet keuh sabagoe peukakah keu peuaman ureueng nyang ek guda tapi jeuet cit keu meupaloe kareuna mungken gaki ureueng nyang ek guda jeuet meusangkot lam atra duwa nyan."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science, technology, and travel. What is the"
"Le dari kapai-kapai pesiar mewah Baltic Cruises dipiyoh dalam watèe nyang trep di St. Petersburg, Russia.",travel,N/A,"""Le dari kapai-kapai pesiar mewah Baltic Cruises dipiyoh dalam watèe nyang trep di St. Petersburg, Russia."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: Science/Technology/Travel/Politics/Health"
"Saran nyan asumsijih ureueng meujak-jak hana geuceumeucu, peulanggaran, na partisipasi lam peukan illegal, ureueng lake-lake, atawa eksploitasi ureueng laen keu untong droe.",travel,N/A,"""Saran nyan asumsijih ureueng meujak-jak hana geuceumeucu, peulanggaran, na partisipasi lam peukan illegal, ureueng lake-lake, atawa eksploitasi ureueng laen keu untong droe."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: Science/Technology/Travel/Politics/Sports"
Na lee hai nyang peurle peutimang sigohlom ngoen watë gata jak bak saboh teumpat.,travel,travel,"""Na lee hai nyang peurle peutimang sigohlom ngoen watë gata jak bak saboh teumpat."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science, technology and travel. What is the correct"
"Bak cot uroe nyang suum, peujeulajah meutume rasa fatamorgana nyang ibi bayangan ie (atawa hai nyang laén).",travel,travel,"""Bak cot uroe nyang suum, peujeulajah meutume rasa fatamorgana nyang ibi bayangan ie (atawa hai nyang laén)."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science, technology and travel. What is the correct"
"Keuluwarga dengoen anuek miet jareung na, tapi padum boh bilek na nyang ibri ijin awak nyan bak kama pribadi.",travel,politics,"""Keuluwarga dengoen anuek miet jareung na, tapi padum boh bilek na nyang ibri ijin awak nyan bak kama pribadi."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: ""Politics"". What is the correct sentence"
"Miseujih tajak kalon kastil di Panton Loire, Panton Rhine, atawa meulaôt u teumpat-teumpat nyang get di Danube atawa ék jaloe ban saboh Kanal Erie.",travel,N/A,"""Miseujih tajak kalon kastil di Panton Loire, Panton Rhine, atawa meulaôt u teumpat-teumpat nyang get di Danube atawa ék jaloe ban saboh Kanal Erie."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: Science, Technology, Travel, Politics, Sports,"
Nyan jeuet leubeh get ta ngui agen nyang kayem peusan peurjalanan saban ngoen gata.,travel,travel,"""Nyan jeuet leubeh get ta ngui agen nyang kayem peusan peurjalanan saban ngoen gata."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science, technology, and travel. What is the"
Couchsurfing jiteume bak buleuen Januari 2004 lheueh peupogram komputer Casey Fenton iteume peuneupho murah u Iceland tapi hana tempat piyoh.,travel,politics,"""Couchsurfing jiteume bak buleuen Januari 2004 lheueh peupogram komputer Casey Fenton iteume peuneupho murah u Iceland tapi hana tempat piyoh."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: ""Politics"". What is the correct sentence"
Visa peulajar umumjih dijok syarat meubeda ngön prosedur aplikasi dari visa ureung aséng normal atawa visa ureung keureuja.,travel,politics,"""Visa peulajar umumjih dijok syarat meubeda ngön prosedur aplikasi dari visa ureung aséng normal atawa visa ureung keureuja."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: the category is ""politics"", and the"
Tiep nanggroe sit na qanun ceudah lagoina peu dabeuh nyang meukarat nyang na lam moto.,travel,N/A,"""Tiep nanggroe sit na qanun ceudah lagoina peu dabeuh nyang meukarat nyang na lam moto."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: Science/Technology/Travel/Politics/Sports"
"Adakpih le agensi akan geucok leubeh sereng peusanan teurato, le agen khusus bak peurjalanan, kisaran peng atawa tujuan.",travel,travel,"""Adakpih le agensi akan geucok leubeh sereng peusanan teurato, le agen khusus bak peurjalanan, kisaran peng atawa tujuan."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: a. science/ technology, b. travel/"
