text,translated_text
موتاسي مانمبه ۏارياسي ڬنتق بارو، دان سلكس مأاڤوءهڽو دري كومڤوءالن ۏارياسي تكسڤرسيكن.,"Minangkabau: تورکي ديكاليلياڠ جو لااءوءق د تيڬو سيسي: لااءوءق اڬن د باراءك, لااءوءق ايتم د اوتارو دان لااءوءق مديترانيا د سالاتن. 
English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south.

Minangkabau: ڤادو مولو ڤارڠ، کاڤ سلام باڽق باجالن د اته لااءوءك، تاڤي ماسو رادرڽو مولاءي باكمبڠ دان لابيه تاڤك، کاڤ سلام تاڤاسو ڤاي ك باوه اءيا بوليه اندق كاداڤكن. 
English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen.

Minangkabau: موتاسي مانمبه ۏارياسي ڬنتق بارو، دان سلكس مأاڤوءهڽو دري كومڤوءالن ۏارياسي تكسڤرسيكن. 
English: The main battle of the war was the Battle of the Coral Sea."
بوم اتوم باكاراجو ساسوءايي ڤرينسيڤ باهاسوڽو ڤارالو اينرڬ اونتوءق ماڽاتوءن اينتي اتوم جو باڽق ڤروتون ساراتو نيوترون.,"Minangkabau: تورکي ديكاليلياڠ جو لااءوءق د تيڬو سيسي: لااءوءق اڬن د باراءك, لااءوءق ايتم د اوتارو دان لااءوءق مديترانيا د سالاتن. 
English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south.

Minangkabau: ڤادو مولو ڤارڠ، کاڤ سلام باڽق باجالن د اته لااءوءك، تاڤي ماسو رادرڽو مولاءي باكمبڠ دان لابيه تاڤك، کاڤ سلام تاڤاسو ڤاي ك باوه اءيا بوليه اندق كاداڤكن. 
English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen.

Minangkabau: بوم اتوم باكاراجو ساسوءايي ڤرينسيڤ باهاسوڽو ڤارالو اينرڬ اونتوءق ماڽاتوءن اينتي اتوم جو باڽق ڤروتون ساراتو نيوترون. 
English: The main battle of the war was the Battle of the Coral Sea."
اينتي اتوم كو تاديري اته دوو ڤرتيکل – نيوترون جو ڤروتون.,"Minangkabau: تورکي ديكاليلياڠ جو لااءوءق د تيڬو سيسي: لااءوءق اڬن د باراءك, لااءوءق ايتم د اوتارو دان لااءوءق مديترانيا د سالاتن. 
English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south.

Minangkabau: ڤادو مولو ڤارڠ، کاڤ سلام باڽق باجالن د اته لااءوءك، تاڤي ماسو رادرڽو مولاءي باكمبڠ دان لابيه تاڤك، کاڤ سلام تاڤاسو ڤاي ك باوه اءيا بوليه اندق كاداڤكن. 
English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen.

Minangkabau: اينتي اتوم كو تاديري اته دوو ڤرتيکل – نيوترون جو ڤروتون. 
English: The main enemy was the U.S. Navy, but the submarines were also attacked by German submarines."
حال ايكو ممبوق لينسا ذووم بيسا ممبوق ݢامبر باكوءاليتس سابنديڠ جو نن ديچاڤاي لينسا جو جارق ڤوكوس نن تاتڤ.,"Minangkabau: تورکي ديكاليلياڠ جو لااءوءق د تيڬو سيسي: لااءوءق اڬن د باراءك, لااءوءق ايتم د اوتارو دان لااءوءق مديترانيا د سالاتن. 
English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south.

Minangkabau: ڤادو مولو ڤارڠ، کاڤ سلام باڽق باجالن د اته لااءوءك، تاڤي ماسو رادرڽو مولاءي باكمبڠ دان لابيه تاڤك، کاڤ سلام تاڤاسو ڤاي ك باوه اءيا بوليه اندق كاداڤكن. 
English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen.

Minangkabau: حال ايكو ممبوق لينسا ذووم بيسا ممبوق ݢامبر باكوءاليتس سابنديڠ جو نن ديچاڤاي لينسا جو جارق ڤوكوس نن تاتڤ. 
English: The main battle of the war was the Battle of the Coral Sea, where the Dutch were defeated."
اونتوءق باباراڤو السن اورڠ تو ممڤوڽو كوءاسو تاهادوق ويب ڤروايكسيس: اڽو ماڠوءاسو لالو لنته اينترنيت، اندق هاڽو هتڤڤ.,"Minangkabau: تورکي ديكاليلياڠ جو لااءوءق د تيڬو سيسي: لااءوءق اڬن د باراءك, لااءوءق ايتم د اوتارو دان لااءوءق مديترانيا د سالاتن. 
English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south.

Minangkabau: ڤادو مولو ڤارڠ، کاڤ سلام باڽق باجالن د اته لااءوءك، تاڤي ماسو رادرڽو مولاءي باكمبڠ دان لابيه تاڤك، کاڤ سلام تاڤاسو ڤاي ك باوه اءيا بوليه اندق كاداڤكن. 
English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen.

Minangkabau: اونتوءق باباراڤو السن اورڠ تو ممڤوڽو كوءاسو تاهادوق ويب ڤروايكسيس: اڽو ماڠوءاسو لالو لنته اينترنيت، اندق هاڽو هتڤڤ. 
English: The main battle of the war was the Battle of the Coral Sea."
دساءن انتركتڤ مامارالوءن دونسانق اونتوءق ماننجاو اولڠ سوءال اسومس تانتڠ ڤرودوکسي ميديا دان باراجا اونتوءق باڤيكيا جو چارو نن اندق لينير.,"Minangkabau: تورکي ديكاليلياڠ جو لااءوءق د تيڬو سيسي: لااءوءق اڬن د باراءك, لااءوءق ايتم د اوتارو دان لااءوءق مديترانيا د سالاتن. 
English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south.

Minangkabau: ڤادو مولو ڤارڠ، کاڤ سلام باڽق باجالن د اته لااءوءك، تاڤي ماسو رادرڽو مولاءي باكمبڠ دان لابيه تاڤك، کاڤ سلام تاڤاسو ڤاي ك باوه اءيا بوليه اندق كاداڤكن. 
English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen.

Minangkabau: دساءن انتركتڤ مامارالوءن دونسانق اونتوءق ماننجاو اولڠ سوءال اسومس تانتڠ ڤرودوکسي ميديا دان باراجا اونتوءق باڤيكيا جو چارو نن اندق لينير. 
English: The main battle of the war was the Battle of the Sea of Azov."
حال ايكو منجادي كاتنتوءن عموم، تاڤي باسي تو ممبوق رودا کايو ڤاداتي لابيه چاڤيق ابيه.,"Minangkabau: تورکي ديكاليلياڠ جو لااءوءق د تيڬو سيسي: لااءوءق اڬن د باراءك, لااءوءق ايتم د اوتارو دان لااءوءق مديترانيا د سالاتن. 
English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south.

Minangkabau: ڤادو مولو ڤارڠ، کاڤ سلام باڽق باجالن د اته لااءوءك، تاڤي ماسو رادرڽو مولاءي باكمبڠ دان لابيه تاڤك، کاڤ سلام تاڤاسو ڤاي ك باوه اءيا بوليه اندق كاداڤكن. 
English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen.

Minangkabau: حال ايكو منجادي كاتنتوءن عموم، تاڤي باسي تو ممبوق رودا کايو ڤاداتي لابيه چاڤيق ابيه. 
English: The main battle of the war was the Battle of the Coral Sea."
کاونن تابنتوءق دري چيق اتاو تيڬو جنتن ݢادڠ نن باتالين، ساراتو جو ساباڽق تيڬو ڤولوءه باتينو جو انق سيڠو.,"Minangkabau: تورکي ديكاليلياڠ جو لااءوءق د تيڬو سيسي: لااءوءق اڬن د باراءك, لااءوءق ايتم د اوتارو دان لااءوءق مديترانيا د سالاتن. 
English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south.

Minangkabau: ڤادو مولو ڤارڠ، کاڤ سلام باڽق باجالن د اته لااءوءك، تاڤي ماسو رادرڽو مولاءي باكمبڠ دان لابيه تاڤك، کاڤ سلام تاڤاسو ڤاي ك باوه اءيا بوليه اندق كاداڤكن. 
English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen.

Minangkabau: کاونن تابنتوءق دري چيق اتاو تيڬو جنتن ݢادڠ نن باتالين، ساراتو جو ساباڽق تيڬو ڤولوءه باتينو جو انق سيڠو. 
English: The main battle of the war was the Battle of the Coral Sea."
والاو اء.اي اچوق ديكايقن سابوءاه معنا كيئه چاريتو هايالن عليمو ڤاڠاتاوان، اء.اي منجادي چابڠ نن ساڠايق ڤنتياڠ د بيدڠ عليمو ڤاڠاتاوان کومڤوتر، نن باوروسن جو ڤاراڠاي، ڤمبالاجارن، جو ڤاڽاسوايان كاڤندايان دري سابواه ماسين.,"Minangkabau: تورکي ديكاليلياڠ جو لااءوءق د تيڬو سيسي: لااءوءق اڬن د باراءك, لااءوءق ايتم د اوتارو دان لااءوءق مديترانيا د سالاتن. 
English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south.

Minangkabau: ڤادو مولو ڤارڠ، کاڤ سلام باڽق باجالن د اته لااءوءك، تاڤي ماسو رادرڽو مولاءي باكمبڠ دان لابيه تاڤك، کاڤ سلام تاڤاسو ڤاي ك باوه اءيا بوليه اندق كاداڤكن. 
English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen.

Minangkabau: والاو اء.اي اچوق ديكايقن سابوءاه معنا كيئه چاريتو هايالن عليمو ڤاڠاتاوان، اء.اي منجادي چابڠ نن ساڠايق ڤنتياڠ د بيدڠ عليمو ڤاڠاتاوان کومڤوتر، نن باوروسن جو ڤاراڠاي، ڤمبالاجارن، جو ڤاڽاسوايان كاڤندايان دري سابواه ماسين. 
English: The main way of travel was by sea, but as radar became more accurate submarines were forced to go under water to avoid being seen."
اسڤيک راسيو دري فورمت كو (دباݢي دوو باله اونتوءق منداڤكن راسيو سالوروءه-نومور) ديک كارانو ايت ديسابوءق ٣:٢.,"Minangkabau: تورکي ديكاليلياڠ جو لااءوءق د تيڬو سيسي: لااءوءق اڬن د باراءك, لااءوءق ايتم د اوتارو دان لااءوءق مديترانيا د سالاتن. 
English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south.

Minangkabau: ڤادو مولو ڤارڠ، کاڤ سلام باڽق باجالن د اته لااءوءك، تاڤي ماسو رادرڽو مولاءي باكمبڠ دان لابيه تاڤك، کاڤ سلام تاڤاسو ڤاي ك باوه اءيا بوليه اندق كاداڤكن. 
English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen.

Minangkabau: اسڤيک راسيو دري فورمت كو (دباݢي دوو باله اونتوءق منداڤكن راسيو سالوروءه-نومور) ديک كارانو ايت ديسابوءق ٣:٢. 
English: The main battle of the war was the Battle of the Coral Sea, where the Dutch were defeated."
