text,translated_text
ବିବର୍ତ୍ତନ ନୂଆ ବଂଶଗତ ଭିନ୍ନତା ଯୋଗ କରେ ଏବଂ ଚୟନ ଏହାକୁ ପ୍ରକାଶିତ ଭିନ୍ନତାର ବିନ୍ୟାସରୁ ଅପସାରଣ କରେ ।,"Odia: ତୁର୍କୀକୁ ତିନିପଟୁ ସମୁଦ୍ର ଘେରି ରହିଛି: ପଶ୍ଚିମରେ ଏଜିଅନ୍ ସାଗର, ଉତ୍ତରରେ ଶ୍ୟାମ ସାଗର ତଥା ଦକ୍ଷିଣରେ ଭୂମଧ୍ୟ ସାଗର। 
English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south.

Odia: ଯୁଦ୍ଧ ଆରମ୍ଭରେ ସେମାନେ ଅଧିକାଂଶ ସମୁଦ୍ର ଉପରକୁ ଯାତ୍ରା କରିଥିଲେ କିନ୍ତୁ ରାଡ଼ାର ବିକଶିତ ହେବା ସହ ଅଧିକ ସଠିକ ହେବା ପରେ ବୁଡାଜହାଜଗୁଡ଼ିକ ଜଳ ତଳେ ଯିବାକୁ ବାଧ୍ୟ ହେଲେ। 
English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen.

Odia: ବିବର୍ତ୍ତନ ନୂଆ ବଂଶଗତ ଭିନ୍ନତା ଯୋଗ କରେ ଏବଂ ଚୟନ ଏହାକୁ ପ୍ରକାଶିତ ଭିନ୍ନତାର ବିନ୍ୟାସରୁ ଅପସାରଣ କରେ । 
English: Mutation adds new genetic variation, and selection removes it from the pool of expressed variation."
"ଫିସନ୍ ବୋମା ଏହି ସିଦ୍ଧାନ୍ତ ଅନୁଯାୟୀ କାର୍ଯ୍ୟ କରେ ଯେ, ଅନେକ ପ୍ରୋଟନ୍ ଏବଂ ନ୍ୟୁଟ୍ରନ୍‌କୁ ଏକାଠି କରି ଏକ ନ୍ୟୁକ୍ଲିୟସ୍ ଗଠନ କରିବା ପାଇଁ ଶକ୍ତି ଆବଶ୍ୟକ ହେଇଥାଏ।","Odia: ତୁର୍କୀକୁ ତିନିପଟୁ ସମୁଦ୍ର ଘେରି ରହିଛି: ପଶ୍ଚିମରେ ଏଜିଅନ୍ ସାଗର, ଉତ୍ତରରେ ଶ୍ୟାମ ସାଗର ତଥା ଦକ୍ଷିଣରେ ଭୂମଧ୍ୟ ସାଗର। 
English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south.

Odia: ଯୁଦ୍ଧ ଆରମ୍ଭରେ ସେମାନେ ଅଧିକାଂଶ ସମୁଦ୍ର ଉପରକୁ ଯାତ୍ରା କରିଥିଲେ କିନ୍ତୁ ରାଡ଼ାର ବିକଶିତ ହେବା ସହ ଅଧିକ ସଠିକ ହେବା ପରେ ବୁଡାଜହାଜଗୁଡ଼ିକ ଜଳ ତଳେ ଯିବାକୁ ବାଧ୍ୟ ହେଲେ। 
English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen.

Odia: ଫିସନ୍ ବୋମା ଏହି ସିଦ୍ଧାନ୍ତ ଅନୁଯାୟୀ କାର୍ଯ୍ୟ କରେ ଯେ, ଅନେକ ପ୍ରୋଟନ୍ ଏବଂ ନ୍ୟୁଟ୍ରନ୍‌କୁ ଏକାଠି କରି ଏକ ନ୍ୟୁକ୍ଲିୟସ୍ ଗଠନ କରିବା ପାଇଁ ଶକ୍ତି ଆବଶ୍ୟକ ହେଇଥାଏ। 
English: The theory behind the bomb is that it takes energy to put together many protons and neutrons together to form a nucleus."
ନ୍ୟୁକ୍ଲିୟସ୍ ବା ନ୍ୟଷ୍ଟି 2ଟି ଅଣୁ - ନ୍ୟୁଟ୍ରନ୍ ଓ ପ୍ରୋଟନ୍‌କୁ ନେଇ ଗଠିତ।,"Odia: ତୁର୍କୀକୁ ତିନିପଟୁ ସମୁଦ୍ର ଘେରି ରହିଛି: ପଶ୍ଚିମରେ ଏଜିଅନ୍ ସାଗର, ଉତ୍ତରରେ ଶ୍ୟାମ ସାଗର ତଥା ଦକ୍ଷିଣରେ ଭୂମଧ୍ୟ ସାଗର। 
English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south.

Odia: ଯୁଦ୍ଧ ଆରମ୍ଭରେ ସେମାନେ ଅଧିକାଂଶ ସମୁଦ୍ର ଉପରକୁ ଯାତ୍ରା କରିଥିଲେ କିନ୍ତୁ ରାଡ଼ାର ବିକଶିତ ହେବା ସହ ଅଧିକ ସଠିକ ହେବା ପରେ ବୁଡାଜହାଜଗୁଡ଼ିକ ଜଳ ତଳେ ଯିବାକୁ ବାଧ୍ୟ ହେଲେ। 
English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen.

Odia: ନ୍ୟୁକ୍ଲିୟସ୍ ବା ନ୍ୟଷ୍ଟି 2ଟି ଅଣୁ - ନ୍ୟୁଟ୍ରନ୍ ଓ ପ୍ରୋଟନ୍‌କୁ ନେଇ ଗଠିତ। 
English: The nucleus consists of two particles - neutrons and protons."
ଏହା ଦ୍ୱାରା ଜୁମ୍‌ ଲେନ୍ସଗୁଡ଼ିକ ସ୍ଥିର ଫୋକସ୍‍ ଦୈର୍ଘ୍ୟ ବିଶିଷ୍ଟ ଲେନ୍ସଗୁଡ଼ିକ ଦ୍ୱାରା ମିଳୁଥିବା କ୍ୱାଲିଟି ସହିତ ତୁଳନୀୟ କ୍ୱାଲିଟିର ଛବି ସୃଷ୍ଟି କରିପାରୁଛି।,"Odia: ତୁର୍କୀକୁ ତିନିପଟୁ ସମୁଦ୍ର ଘେରି ରହିଛି: ପଶ୍ଚିମରେ ଏଜିଅନ୍ ସାଗର, ଉତ୍ତରରେ ଶ୍ୟାମ ସାଗର ତଥା ଦକ୍ଷିଣରେ ଭୂମଧ୍ୟ ସାଗର। 
English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south.

Odia: ଯୁଦ୍ଧ ଆରମ୍ଭରେ ସେମାନେ ଅଧିକାଂଶ ସମୁଦ୍ର ଉପରକୁ ଯାତ୍ରା କରିଥିଲେ କିନ୍ତୁ ରାଡ଼ାର ବିକଶିତ ହେବା ସହ ଅଧିକ ସଠିକ ହେବା ପରେ ବୁଡାଜହାଜଗୁଡ଼ିକ ଜଳ ତଳେ ଯିବାକୁ ବାଧ୍ୟ ହେଲେ। 
English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen.

Odia: ଏହା ଦ୍ୱାରା ଜୁମ୍‌ ଲେନ୍ସଗୁଡ଼ିକ ସ୍ଥିର ଫୋକସ୍‍ ଦୈର୍ଘ୍ୟ ବିଶିଷ୍ଟ ଲେନ୍ସଗୁଡ଼ିକ ଦ୍ୱାରା ମିଳୁଥିବା କ୍ୱାଲିଟି ସହିତ ତୁଳନୀୟ କ୍ୱାଲିଟିର ଛବି ସୃଷ୍ଟି କରିପାରୁଛି। 
English: ଏହା ଦ୍ଵାରା ଜୁମ୍‌ ଲେନ୍ସଗୁଡ଼ିକ ସ୍ଥିର ଫୋକସ୍‍ ଦୈର୍ଘ୍ୟ ବିଶିଷ୍ଟ ଲେନ୍ସଗୁଡ଼ିକ ଦ୍ୱାରା ମିଳୁଥିବା କ୍ୱାଲିଟି ସହିତ ତୁଳନୀୟ କ୍ୱାଲିଟିର ଛବି ସୃଷ୍ଟି କରିପାରୁଛି।"
ଅନେକ କାରଣ ପାଇଁ ସେଗୁଡିକ ୱେବ୍ ପ୍ରକ୍ସିଠାରୁ ଉନ୍ନତ ହୋଇଥାଏ: ସେମାନେ କେବଳ http ନୁହେଁ ସମସ୍ତ ଇଣ୍ଟରନେଟ୍ ଟ୍ରାଫିକକୁ ରିରୁଟ କରିଥାଏ।,"Odia: ତୁର୍କୀକୁ ତିନିପଟୁ ସମୁଦ୍ର ଘେରି ରହିଛି: ପଶ୍ଚିମରେ ଏଜିଅନ୍ ସାଗର, ଉତ୍ତରରେ ଶ୍ୟାମ ସାଗର ତଥା ଦକ୍ଷିଣରେ ଭୂମଧ୍ୟ ସାଗର। 
English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south.

Odia: ଯୁଦ୍ଧ ଆରମ୍ଭରେ ସେମାନେ ଅଧିକାଂଶ ସମୁଦ୍ର ଉପରକୁ ଯାତ୍ରା କରିଥିଲେ କିନ୍ତୁ ରାଡ଼ାର ବିକଶିତ ହେବା ସହ ଅଧିକ ସଠିକ ହେବା ପରେ ବୁଡାଜହାଜଗୁଡ଼ିକ ଜଳ ତଳେ ଯିବାକୁ ବାଧ୍ୟ ହେଲେ। 
English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen.

Odia: ଅନେକ କାରଣ ପାଇଁ ସେଗୁଡିକ ୱେବ୍ ପ୍ରକ୍ସିଠାରୁ ଉନ୍ନତ ହୋଇଥାଏ: ସେମାନେ କେବଳ http ନୁହେଁ ସମସ୍ତ ଇଣ୍ଟରନେଟ୍ ଟ୍ରାଫିକକୁ ରିରୁଟ କରିଥାଏ। 
English: They are also much faster than the web proxy."
ଇଣ୍ଟରାକ୍ଟିଭ୍ ଡିଜାଇନ୍ ଏହା ଆବଶ୍ୟକ କରେ ଯେ ଆପଣ ମିଡିଆ ଉତ୍ପାଦନ ବିଷୟରେ ଆପଣଙ୍କର ଧାରଣାର ପୁନଃ-ମୂଲ୍ୟାୟନ କରନ୍ତୁ ଏବଂ ଏକ ଅରୈଖିକ ଉପାୟରେ ଚିନ୍ତା କରିବା ଶିଖନ୍ତୁ।,"Odia: ତୁର୍କୀକୁ ତିନିପଟୁ ସମୁଦ୍ର ଘେରି ରହିଛି: ପଶ୍ଚିମରେ ଏଜିଅନ୍ ସାଗର, ଉତ୍ତରରେ ଶ୍ୟାମ ସାଗର ତଥା ଦକ୍ଷିଣରେ ଭୂମଧ୍ୟ ସାଗର। 
English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south.

Odia: ଯୁଦ୍ଧ ଆରମ୍ଭରେ ସେମାନେ ଅଧିକାଂଶ ସମୁଦ୍ର ଉପରକୁ ଯାତ୍ରା କରିଥିଲେ କିନ୍ତୁ ରାଡ଼ାର ବିକଶିତ ହେବା ସହ ଅଧିକ ସଠିକ ହେବା ପରେ ବୁଡାଜହାଜଗୁଡ଼ିକ ଜଳ ତଳେ ଯିବାକୁ ବାଧ୍ୟ ହେଲେ। 
English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen.

Odia: ଇଣ୍ଟରାକ୍ଟିଭ୍ ଡିଜାଇନ୍ ଏହା ଆବଶ୍ୟକ କରେ ଯେ ଆପଣ ମିଡିଆ ଉତ୍ପାଦନ ବିଷୟରେ ଆପଣଙ୍କର ଧାରଣାର ପୁନଃ-ମୂଲ୍ୟାୟନ କରନ୍ତୁ ଏବଂ ଏକ ଅରୈଖିକ ଉପାୟରେ ଚିନ୍ତା କରିବା ଶିଖନ୍ତୁ। 
English: Interactive design requires that you re-assess your media production concepts and learn to think in a non-linear way."
"ଏହା ଏକ ସାଧାରଣ ଅଭ୍ୟାସରେ ପରିଣତ ହେଲା, କିନ୍ତୁ ୱାଗନର କାଠ ଚକାରେ ଲୁହା ଅଧିକ ଘଷି ହେଲା।","Odia: ତୁର୍କୀକୁ ତିନିପଟୁ ସମୁଦ୍ର ଘେରି ରହିଛି: ପଶ୍ଚିମରେ ଏଜିଅନ୍ ସାଗର, ଉତ୍ତରରେ ଶ୍ୟାମ ସାଗର ତଥା ଦକ୍ଷିଣରେ ଭୂମଧ୍ୟ ସାଗର। 
English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south.

Odia: ଯୁଦ୍ଧ ଆରମ୍ଭରେ ସେମାନେ ଅଧିକାଂଶ ସମୁଦ୍ର ଉପରକୁ ଯାତ୍ରା କରିଥିଲେ କିନ୍ତୁ ରାଡ଼ାର ବିକଶିତ ହେବା ସହ ଅଧିକ ସଠିକ ହେବା ପରେ ବୁଡାଜହାଜଗୁଡ଼ିକ ଜଳ ତଳେ ଯିବାକୁ ବାଧ୍ୟ ହେଲେ। 
English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen.

Odia: ଏହା ଏକ ସାଧାରଣ ଅଭ୍ୟାସରେ ପରିଣତ ହେଲା, କିନ୍ତୁ ୱାଗନର କାଠ ଚକାରେ ଲୁହା ଅଧିକ ଘଷି ହେଲା। 
English: This became common practice, but the iron wheels on the wagons became more and more rusty."
ଏକରୁ ତିନି ସମ୍ପର୍କିତ ବୟସ୍କ ଅଣ୍ଡିରାଙ୍କ ସମେତ ତିରିଶଟି ମାଈ ଓ ଶାବକଙ୍କ ଦ୍ୱାରା ପ୍ରାଇଡ୍ସ ଗଠିତ ହୋଇଥାଏ।,"Odia: ତୁର୍କୀକୁ ତିନିପଟୁ ସମୁଦ୍ର ଘେରି ରହିଛି: ପଶ୍ଚିମରେ ଏଜିଅନ୍ ସାଗର, ଉତ୍ତରରେ ଶ୍ୟାମ ସାଗର ତଥା ଦକ୍ଷିଣରେ ଭୂମଧ୍ୟ ସାଗର। 
English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south.

Odia: ଯୁଦ୍ଧ ଆରମ୍ଭରେ ସେମାନେ ଅଧିକାଂଶ ସମୁଦ୍ର ଉପରକୁ ଯାତ୍ରା କରିଥିଲେ କିନ୍ତୁ ରାଡ଼ାର ବିକଶିତ ହେବା ସହ ଅଧିକ ସଠିକ ହେବା ପରେ ବୁଡାଜହାଜଗୁଡ଼ିକ ଜଳ ତଳେ ଯିବାକୁ ବାଧ୍ୟ ହେଲେ। 
English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen.

Odia: ଏକରୁ ତିନି ସମ୍ପର୍କିତ ବୟସ୍କ ଅଣ୍ଡିରାଙ୍କ ସମେତ ତିରିଶଟି ମାଈ ଓ ଶାବକଙ୍କ ଦ୍ୱାରା ପ୍ରାଇଡ୍ସ ଗଠିତ ହୋଇଥାଏ। 
English: The Prides consist of one to three adult males and up to thirty females and cubs."
"ଯଦିଓ AI ର ବିଜ୍ଞାନ କଳ୍ପନାର ଏକ ଦୃଢ ସଂଯୋଗ ଅଛି, ତଥାପି AI ଏକ ମେସିନରେ ଆଚରଣ, ଶିକ୍ଷା ଏବଂ ବୁଦ୍ଧିମାନ ଉପଯୋଜନ ସହିତ କାରବାର କରି କମ୍ପ୍ୟୁଟର ବିଜ୍ଞାନର ଏକ ଗୁରୁତ୍ୱପୂର୍ଣ୍ଣ ଶାଖା ଗଠନ କରେ।","Odia: ତୁର୍କୀକୁ ତିନିପଟୁ ସମୁଦ୍ର ଘେରି ରହିଛି: ପଶ୍ଚିମରେ ଏଜିଅନ୍ ସାଗର, ଉତ୍ତରରେ ଶ୍ୟାମ ସାଗର ତଥା ଦକ୍ଷିଣରେ ଭୂମଧ୍ୟ ସାଗର। 
English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south.

Odia: ଯୁଦ୍ଧ ଆରମ୍ଭରେ ସେମାନେ ଅଧିକାଂଶ ସମୁଦ୍ର ଉପରକୁ ଯାତ୍ରା କରିଥିଲେ କିନ୍ତୁ ରାଡ଼ାର ବିକଶିତ ହେବା ସହ ଅଧିକ ସଠିକ ହେବା ପରେ ବୁଡାଜହାଜଗୁଡ଼ିକ ଜଳ ତଳେ ଯିବାକୁ ବାଧ୍ୟ ହେଲେ। 
English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen.

Odia: ଯଦିଓ AI ର ବିଜ୍ଞାନ କଳ୍ପନାର ଏକ ଦୃଢ ସଂଯୋଗ ଅଛି, ତଥାପି AI ଏକ ମେସିନରେ ଆଚରଣ, ଶିକ୍ଷା ଏବଂ ବୁଦ୍ଧିମାନ ଉପଯୋଜନ ସହିତ କାରବାର କରି କମ୍ପ୍ୟୁଟର ବିଜ୍ଞାନର ଏକ ଗୁରୁତ୍ୱପୂର୍ଣ୍ଣ ଶାଖା ଗଠନ କରେ। 
English: Although AI's science fiction elements are strong, AI also forms a very important branch of computer science, dealing with behavior, learning and intelligent adaptation."
ଅତଏବ ଏହି ଫର୍ମାଟର ପରିମାପ (ସରଳ ପୂର୍ଣ୍ଣ ସଂଖ୍ୟା ର ଅନୁପାତ ପାଇବା ପାଇଁ ବାର ଦ୍ଵାରା ବିଭକ୍ତ) ୩:୨ ବୋଲି କୁଆହାଯାଏ।,"Odia: ତୁର୍କୀକୁ ତିନିପଟୁ ସମୁଦ୍ର ଘେରି ରହିଛି: ପଶ୍ଚିମରେ ଏଜିଅନ୍ ସାଗର, ଉତ୍ତରରେ ଶ୍ୟାମ ସାଗର ତଥା ଦକ୍ଷିଣରେ ଭୂମଧ୍ୟ ସାଗର। 
English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south.

Odia: ଯୁଦ୍ଧ ଆରମ୍ଭରେ ସେମାନେ ଅଧିକାଂଶ ସମୁଦ୍ର ଉପରକୁ ଯାତ୍ରା କରିଥିଲେ କିନ୍ତୁ ରାଡ଼ାର ବିକଶିତ ହେବା ସହ ଅଧିକ ସଠିକ ହେବା ପରେ ବୁଡାଜହାଜଗୁଡ଼ିକ ଜଳ ତଳେ ଯିବାକୁ ବାଧ୍ୟ ହେଲେ। 
English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen.

Odia: ଅତଏବ ଏହି ଫର୍ମାଟର ପରିମାପ (ସରଳ ପୂର୍ଣ୍ଣ ସଂଖ୍ୟା ର ଅନୁପାତ ପାଇବା ପାଇଁ ବାର ଦ୍ଵାରା ବିଭକ୍ତ) ୩:୨ ବୋଲି କୁଆହାଯାଏ। 
English: This format is called the 3:2 ratio."
