text,translated_text,clean_output
उत्परिवर्तनले नयाँ आनुवंशिक भिन्नता थप्छ र चयनले यसलाई अभिव्यक्त भिन्नताको पुलबाट हटाउँछ।,"Nepali: तीनवटा समुद्रले टर्कीलाई घेरेको छ: पश्चिममा एजियन सागर, उत्तरमा ब्ल्याक सी र दक्षिणमा भूमध्य सागर। 
English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south.

Nepali: युद्धको सुरुवातमा तिनीहरू प्राय: समुद्रको टुप्पोमा यात्रा गर्थे, तर राडरको विकास हुन सुरु भएपछि र अझ यथार्थ हुन थालेपछि पनडुब्बीहरूलाई नदेखिने बनाउनका लागि पानी मुनि जान बाध्य बनाइएका थिए। 
English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen.

Nepali: उत्परिवर्तनले नयाँ आनुवंशिक भिन्नता थप्छ र चयनले यसलाई अभिव्यक्त भिन्नताको पुलबाट हटाउँछ। 
English: Mutation adds new genetic variation, and selection removes it from the pool of expressed variation.","Mutation adds new genetic variation, and selection removes it from the pool of expressed variation."
विखण्डन बम त्यो सिद्धान्तमा काम गर्दछ जसमा यसले धेरै प्रोटोनहरू र न्युट्रोनहरूसहित न्युक्लियसलाई एकसाथ राख्न ऊर्जा लिन्छ।,"Nepali: तीनवटा समुद्रले टर्कीलाई घेरेको छ: पश्चिममा एजियन सागर, उत्तरमा ब्ल्याक सी र दक्षिणमा भूमध्य सागर। 
English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south.

Nepali: युद्धको सुरुवातमा तिनीहरू प्राय: समुद्रको टुप्पोमा यात्रा गर्थे, तर राडरको विकास हुन सुरु भएपछि र अझ यथार्थ हुन थालेपछि पनडुब्बीहरूलाई नदेखिने बनाउनका लागि पानी मुनि जान बाध्य बनाइएका थिए। 
English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen.

Nepali: विखण्डन बम त्यो सिद्धान्तमा काम गर्दछ जसमा यसले धेरै प्रोटोनहरू र न्युट्रोनहरूसहित न्युक्लियसलाई एकसाथ राख्न ऊर्जा लिन्छ। 
English: The bomb works by using energy to put together many protons and neutrons together into a nucleus.",The bomb works by using energy to put together many protons and neutrons together into a nucleus.
न्यूक्लियसमा दुई कणहरू हुन्छन् - न्यूट्रोन र प्रोटोनहरू।,"Nepali: तीनवटा समुद्रले टर्कीलाई घेरेको छ: पश्चिममा एजियन सागर, उत्तरमा ब्ल्याक सी र दक्षिणमा भूमध्य सागर। 
English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south.

Nepali: युद्धको सुरुवातमा तिनीहरू प्राय: समुद्रको टुप्पोमा यात्रा गर्थे, तर राडरको विकास हुन सुरु भएपछि र अझ यथार्थ हुन थालेपछि पनडुब्बीहरूलाई नदेखिने बनाउनका लागि पानी मुनि जान बाध्य बनाइएका थिए। 
English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen.

Nepali: न्यूक्लियसमा दुई कणहरू हुन्छन् - न्यूट्रोन र प्रोटोनहरू। 
English: The nucleus consists of two particles - neutrons and protons.",The nucleus consists of two particles - neutrons and protons.
यसले जुम लेन्सलाई निश्चित फोकल लम्बाइका साथ लेन्सद्वारा प्राप्त तुलनीय गुणस्तरको तस्बिर निकाल्न गर्न अनुमति दिन्छ।,"Nepali: तीनवटा समुद्रले टर्कीलाई घेरेको छ: पश्चिममा एजियन सागर, उत्तरमा ब्ल्याक सी र दक्षिणमा भूमध्य सागर। 
English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south.

Nepali: युद्धको सुरुवातमा तिनीहरू प्राय: समुद्रको टुप्पोमा यात्रा गर्थे, तर राडरको विकास हुन सुरु भएपछि र अझ यथार्थ हुन थालेपछि पनडुब्बीहरूलाई नदेखिने बनाउनका लागि पानी मुनि जान बाध्य बनाइएका थिए। 
English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen.

Nepali: यसले जुम लेन्सलाई निश्चित फोकल लम्बाइका साथ लेन्सद्वारा प्राप्त तुलनीय गुणस्तरको तस्बिर निकाल्न गर्न अनुमति दिन्छ। 
English: This allows it to take pictures with a resolution comparable to that achieved by lenses with fixed focal length.",This allows it to take pictures with a resolution comparable to that achieved by lenses with fixed focal length.
तिनीहरू धेरै कारणहरूले वेब प्रोक्सीहरू भन्दा माथि छन्: तिनीहरूले http मात्र नभएर सबै आन्तरिक ट्राफिकलाई पुनः निर्देशित गर्छन्।,"Nepali: तीनवटा समुद्रले टर्कीलाई घेरेको छ: पश्चिममा एजियन सागर, उत्तरमा ब्ल्याक सी र दक्षिणमा भूमध्य सागर। 
English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south.

Nepali: युद्धको सुरुवातमा तिनीहरू प्राय: समुद्रको टुप्पोमा यात्रा गर्थे, तर राडरको विकास हुन सुरु भएपछि र अझ यथार्थ हुन थालेपछि पनडुब्बीहरूलाई नदेखिने बनाउनका लागि पानी मुनि जान बाध्य बनाइएका थिए। 
English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen.

Nepali: तिनीहरू धेरै कारणहरूले वेब प्रोक्सीहरू भन्दा माथि छन्: तिनीहरूले http मात्र नभएर सबै आन्तरिक ट्राफिकलाई पुनः निर्देशित गर्छन्। 
English: They are also much faster than web proxies.",They are also much faster than web proxies.
अन्तर्क्रियात्मक डिजाइनको लागि आवश्यक छ कि तपाईं मिडिया उत्पादनको बारेमा आफ्ना धारणाहरूको पुनः आंकलन गर्नुहोस् र फरक तरिकाले सोच्न सिक्नुहोस्।,"Nepali: तीनवटा समुद्रले टर्कीलाई घेरेको छ: पश्चिममा एजियन सागर, उत्तरमा ब्ल्याक सी र दक्षिणमा भूमध्य सागर। 
English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south.

Nepali: युद्धको सुरुवातमा तिनीहरू प्राय: समुद्रको टुप्पोमा यात्रा गर्थे, तर राडरको विकास हुन सुरु भएपछि र अझ यथार्थ हुन थालेपछि पनडुब्बीहरूलाई नदेखिने बनाउनका लागि पानी मुनि जान बाध्य बनाइएका थिए। 
English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen.

Nepali: अन्तर्क्रियात्मक डिजाइनको लागि आवश्यक छ कि तपाईं मिडिया उत्पादनको बारेमा आफ्ना धारणाहरूको पुनः आंकलन गर्नुहोस् र फरक तरिकाले सोच्न सिक्नुहोस्। 
English: Interactive design requires that you re-assess your assumptions about media production and learn to think in new ways.",Interactive design requires that you re-assess your assumptions about media production and learn to think in new ways.
"यो सामान्य अभ्यास भयो, तर फलामले वाहनहरूको काठका पाङ्ग्राहरूमा बढी टुटफुट गरायो।","Nepali: तीनवटा समुद्रले टर्कीलाई घेरेको छ: पश्चिममा एजियन सागर, उत्तरमा ब्ल्याक सी र दक्षिणमा भूमध्य सागर। 
English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south.

Nepali: युद्धको सुरुवातमा तिनीहरू प्राय: समुद्रको टुप्पोमा यात्रा गर्थे, तर राडरको विकास हुन सुरु भएपछि र अझ यथार्थ हुन थालेपछि पनडुब्बीहरूलाई नदेखिने बनाउनका लागि पानी मुनि जान बाध्य बनाइएका थिए। 
English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen.

Nepali: यो सामान्य अभ्यास भयो, तर फलामले वाहनहरूको काठका पाङ्ग्राहरूमा बढी टुटफुट गरायो। 
English: This became common practice, but the iron caused more damage to the wooden wheels of the wagons.","This became common practice, but the iron caused more damage to the wooden wheels of the wagons."
झुण्डमा तीसभन्दा बढी मादा र शावकहरूसहित एकदेखि तीन सम्बन्धित वयस्कनरहरूह हुन्छन्।,"Nepali: तीनवटा समुद्रले टर्कीलाई घेरेको छ: पश्चिममा एजियन सागर, उत्तरमा ब्ल्याक सी र दक्षिणमा भूमध्य सागर। 
English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south.

Nepali: युद्धको सुरुवातमा तिनीहरू प्राय: समुद्रको टुप्पोमा यात्रा गर्थे, तर राडरको विकास हुन सुरु भएपछि र अझ यथार्थ हुन थालेपछि पनडुब्बीहरूलाई नदेखिने बनाउनका लागि पानी मुनि जान बाध्य बनाइएका थिए। 
English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen.

Nepali: झुण्डमा तीसभन्दा बढी मादा र शावकहरूसहित एकदेखि तीन सम्बन्धित वयस्कनरहरूह हुन्छन्। 
English: A single male and one to three related females are usually a breeding pair.",A single male and one to three related females are usually a breeding pair.
"द्यपि AI मा साइन्स फिक्सनको एक मजबुत अर्थ छ, AI ले कम्प्युटर विज्ञानको एक महत्त्वपूर्ण शाखा निर्माण गर्दछ, जसले मेसिनमा व्यवहार, सिकाइ र बुद्धिमत्तापूर्ण अनुकूलनसँग सम्बन्ध राख्दछ।","Nepali: तीनवटा समुद्रले टर्कीलाई घेरेको छ: पश्चिममा एजियन सागर, उत्तरमा ब्ल्याक सी र दक्षिणमा भूमध्य सागर। 
English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south.

Nepali: युद्धको सुरुवातमा तिनीहरू प्राय: समुद्रको टुप्पोमा यात्रा गर्थे, तर राडरको विकास हुन सुरु भएपछि र अझ यथार्थ हुन थालेपछि पनडुब्बीहरूलाई नदेखिने बनाउनका लागि पानी मुनि जान बाध्य बनाइएका थिए। 
English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen.

Nepali: द्यपि AI मा साइन्स फिक्सनको एक मजबुत अर्थ छ, AI ले कम्प्युटर विज्ञानको एक महत्त्वपूर्ण शाखा निर्माण गर्दछ, जसले मेसिनमा व्यवहार, सिकाइ र बुद्धिमत्तापूर्ण अनुकूलनसँग सम्बन्ध राख्दछ। 
English: AI मा साइन्स फिक्सनको एक मजबुत अर्थ छ, AI ले कम्प्युटर विज्ञानको एक महत्त्वपूर्ण शाखा निर्माण गर्दछ, जसले मेसिनमा व्यवहार, सिकाइ र बुद्धिमत्तापूर्ण अनुकूलनसँग सम्बन्ध राख्दछ।","AI मा साइन्स फिक्सनको एक मजबुत अर्थ छ, AI ले कम्प्युटर विज्ञानको एक महत्त्वपूर्ण शाखा निर्माण गर्दछ, जसले मेसिनमा व्यवहार, सिकाइ र बुद्धिमत्तापूर्ण अनुकूलनसँग सम्बन्ध राख्दछ।"
यस ढाँचाको अनुपात (सबैभन्दा साधारण सम्पूर्ण संख्याको अनुपात प्राप्त गर्न बाह्रलाई विभाजन गरेर ) त्यसैले 3:2 मानिएको छ।,"Nepali: तीनवटा समुद्रले टर्कीलाई घेरेको छ: पश्चिममा एजियन सागर, उत्तरमा ब्ल्याक सी र दक्षिणमा भूमध्य सागर। 
English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south.

Nepali: युद्धको सुरुवातमा तिनीहरू प्राय: समुद्रको टुप्पोमा यात्रा गर्थे, तर राडरको विकास हुन सुरु भएपछि र अझ यथार्थ हुन थालेपछि पनडुब्बीहरूलाई नदेखिने बनाउनका लागि पानी मुनि जान बाध्य बनाइएका थिए। 
English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen.

Nepali: यस ढाँचाको अनुपात (सबैभन्दा साधारण सम्पूर्ण संख्याको अनुपात प्राप्त गर्न बाह्रलाई विभाजन गरेर ) त्यसैले 3:2 मानिएको छ। 
English: This ratio is therefore called the ""three-fourths ratio"".","This ratio is therefore called the ""three-fourths ratio""."
