text,translated_text
"Kusintha kwa mathupi gha vilengiwa kukupangiska kuti pasazgikire majini ghaphya ghakupambanapambana, ndipo ghanyake ghakumara chifukwa cha kuchepa nkhongono.","Tumbuka: Turkey walikuzingiririka na nyanja ku mphepete zitatu: nyanja ya Aegean ku mafumiro gha dazi, nyanja ya Yifipa ku mpoto na yanja ya Mediterranean ku mwera. 
English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south.

Tumbuka: Kuwambiro wa nkhondo zikwendanga pachanga pa nyanja, kweni apo chipangizo chakuwanikira vinthu vyapatali chikamba kupangika kweniso apo chikatyondanga pakuwanika, ngaraŵa za pa maji zikachichizgika kuti zendenge pasi pa maji nakuti zingawonekanga chara. 
English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen.

Tumbuka: Kusintha kwa mathupi gha vilengiwa kukupangiska kuti pasazgikire majini ghaphya ghakupambanapambana, ndipo ghanyake ghakumara chifukwa cha kuchepa nkhongono. 
English: The invention of new materials made new submarines possible, and some of them were very fast."
Bomba la mtundu wa fission likugwira nchito pakulondezga fundo yakuti khongono zinandi zikukhumbika kuti paŵe nyukiliyasi iyo yili na ma protons kweniso ma neurons ghanandi.,"Tumbuka: Turkey walikuzingiririka na nyanja ku mphepete zitatu: nyanja ya Aegean ku mafumiro gha dazi, nyanja ya Yifipa ku mpoto na yanja ya Mediterranean ku mwera. 
English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south.

Tumbuka: Kuwambiro wa nkhondo zikwendanga pachanga pa nyanja, kweni apo chipangizo chakuwanikira vinthu vyapatali chikamba kupangika kweniso apo chikatyondanga pakuwanika, ngaraŵa za pa maji zikachichizgika kuti zendenge pasi pa maji nakuti zingawonekanga chara. 
English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen.

Tumbuka: Bomba la mtundu wa fission likugwira nchito pakulondezga fundo yakuti khongono zinandi zikukhumbika kuti paŵe nyukiliyasi iyo yili na ma protons kweniso ma neurons ghanandi. 
English: Bomba la fission likugwira nchito pakulondezga fundo yakuti nyukiliyasi yili na ma protons kweniso ma neurons ghanandi."
Nyukiliyasi yili na vigaŵa viŵiri - manyutuloni na mapulotoni.,"Tumbuka: Turkey walikuzingiririka na nyanja ku mphepete zitatu: nyanja ya Aegean ku mafumiro gha dazi, nyanja ya Yifipa ku mpoto na yanja ya Mediterranean ku mwera. 
English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south.

Tumbuka: Kuwambiro wa nkhondo zikwendanga pachanga pa nyanja, kweni apo chipangizo chakuwanikira vinthu vyapatali chikamba kupangika kweniso apo chikatyondanga pakuwanika, ngaraŵa za pa maji zikachichizgika kuti zendenge pasi pa maji nakuti zingawonekanga chara. 
English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen.

Tumbuka: Nyukiliyasi yili na vigaŵa viŵiri - manyutuloni na mapulotoni. 
English: The atom has two particles - neutrons and protons."
Ivi vyachitisa kuti magalasi ghakukuzgira vinthu ghafumiskenge vithuzi vyakuwoneka makola vakuyana na vithuzi vya magalasi agho ghakukuzga vithuzi chara.,"Tumbuka: Turkey walikuzingiririka na nyanja ku mphepete zitatu: nyanja ya Aegean ku mafumiro gha dazi, nyanja ya Yifipa ku mpoto na yanja ya Mediterranean ku mwera. 
English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south.

Tumbuka: Kuwambiro wa nkhondo zikwendanga pachanga pa nyanja, kweni apo chipangizo chakuwanikira vinthu vyapatali chikamba kupangika kweniso apo chikatyondanga pakuwanika, ngaraŵa za pa maji zikachichizgika kuti zendenge pasi pa maji nakuti zingawonekanga chara. 
English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen.

Tumbuka: Ivi vyachitisa kuti magalasi ghakukuzgira vinthu ghafumiskenge vithuzi vyakuwoneka makola vakuyana na vithuzi vya magalasi agho ghakukuzga vithuzi chara. 
English: This made the submarine's cameras look much like regular cameras."
"Makampani agha ngawemi comene kujumpha ma kampani gha mkhala pakati wa pa intaneti pa vifukwa vinandi: ghakusintha nthowa ya umo vinthu pa intaneti vikwendera, kusazgirapo pa http.","Tumbuka: Turkey walikuzingiririka na nyanja ku mphepete zitatu: nyanja ya Aegean ku mafumiro gha dazi, nyanja ya Yifipa ku mpoto na yanja ya Mediterranean ku mwera. 
English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south.

Tumbuka: Kuwambiro wa nkhondo zikwendanga pachanga pa nyanja, kweni apo chipangizo chakuwanikira vinthu vyapatali chikamba kupangika kweniso apo chikatyondanga pakuwanika, ngaraŵa za pa maji zikachichizgika kuti zendenge pasi pa maji nakuti zingawonekanga chara. 
English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen.

Tumbuka: Makampani agha ngawemi comene kujumpha ma kampani gha mkhala pakati wa pa intaneti pa vifukwa vinandi: ghakusintha nthowa ya umo vinthu pa intaneti vikwendera, kusazgirapo pa http. 
English: The companies are very good at what they do, including the ability to change the way the internet works, including http."
Kupanga mauthenga ya kompyuta yakugwiriskika ntchito na ŵanthu vikukhumbika kughanaghana kaŵiri kukwaskana na ivyo ukusachizga pa kujambura mauthenga kweniso kusambira kuganiza mwa nthowa zose kuruska kughanaghana mu nthowa yimoza.,"Tumbuka: Turkey walikuzingiririka na nyanja ku mphepete zitatu: nyanja ya Aegean ku mafumiro gha dazi, nyanja ya Yifipa ku mpoto na yanja ya Mediterranean ku mwera. 
English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south.

Tumbuka: Kuwambiro wa nkhondo zikwendanga pachanga pa nyanja, kweni apo chipangizo chakuwanikira vinthu vyapatali chikamba kupangika kweniso apo chikatyondanga pakuwanika, ngaraŵa za pa maji zikachichizgika kuti zendenge pasi pa maji nakuti zingawonekanga chara. 
English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen.

Tumbuka: Kupanga mauthenga ya kompyuta yakugwiriskika ntchito na ŵanthu vikukhumbika kughanaghana kaŵiri kukwaskana na ivyo ukusachizga pa kujambura mauthenga kweniso kusambira kuganiza mwa nthowa zose kuruska kughanaghana mu nthowa yimoza. 
English: The development of computerised warfare requires both the ability to analyse the enemy's signals and the ability to interpret all the signals coming in from all directions."
"Ici cikazgoka cizgoŵi, kweni nthowa za visulo izi zikacitiskanga kuti matayala gha vikochikali, agho ghakaŵanga gha chikuni, ghamalenge luŵiro.","Tumbuka: Turkey walikuzingiririka na nyanja ku mphepete zitatu: nyanja ya Aegean ku mafumiro gha dazi, nyanja ya Yifipa ku mpoto na yanja ya Mediterranean ku mwera. 
English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south.

Tumbuka: Kuwambiro wa nkhondo zikwendanga pachanga pa nyanja, kweni apo chipangizo chakuwanikira vinthu vyapatali chikamba kupangika kweniso apo chikatyondanga pakuwanika, ngaraŵa za pa maji zikachichizgika kuti zendenge pasi pa maji nakuti zingawonekanga chara. 
English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen.

Tumbuka: Ici cikazgoka cizgoŵi, kweni nthowa za visulo izi zikacitiskanga kuti matayala gha vikochikali, agho ghakaŵanga gha chikuni, ghamalenge luŵiro. 
English: This became a common practice, but the oil on the propellers made them very slippery."
"Mu Genge la nkharamu mukuŵa nkharamu zilara zanalume kwambira pa yimoza mpaka zitatu izo pakuŵa paubali, kweniso nkharamu zanakazi zingakwana makhumi ghatatu ndiposo twana.","Tumbuka: Turkey walikuzingiririka na nyanja ku mphepete zitatu: nyanja ya Aegean ku mafumiro gha dazi, nyanja ya Yifipa ku mpoto na yanja ya Mediterranean ku mwera. 
English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south.

Tumbuka: Kuwambiro wa nkhondo zikwendanga pachanga pa nyanja, kweni apo chipangizo chakuwanikira vinthu vyapatali chikamba kupangika kweniso apo chikatyondanga pakuwanika, ngaraŵa za pa maji zikachichizgika kuti zendenge pasi pa maji nakuti zingawonekanga chara. 
English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen.

Tumbuka: Mu Genge la nkharamu mukuŵa nkharamu zilara zanalume kwambira pa yimoza mpaka zitatu izo pakuŵa paubali, kweniso nkharamu zanakazi zingakwana makhumi ghatatu ndiposo twana. 
English: In the whale shark family there are both males and females, and there are up to three males and three females in a pod."
"Nangawuli Al wakung'anamulaso vidokoni vyakukhwaska sayansi, Al ngwakuzirwa comene ku nkhani za makina gha kompyuta pakuwona vinthu vya nkharo, kusambira na kumanya kusintha mukaŵiro na kagwiriro ka nchito mu makina.","Tumbuka: Turkey walikuzingiririka na nyanja ku mphepete zitatu: nyanja ya Aegean ku mafumiro gha dazi, nyanja ya Yifipa ku mpoto na yanja ya Mediterranean ku mwera. 
English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south.

Tumbuka: Kuwambiro wa nkhondo zikwendanga pachanga pa nyanja, kweni apo chipangizo chakuwanikira vinthu vyapatali chikamba kupangika kweniso apo chikatyondanga pakuwanika, ngaraŵa za pa maji zikachichizgika kuti zendenge pasi pa maji nakuti zingawonekanga chara. 
English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen.

Tumbuka: Nangawuli Al wakung'anamulaso vidokoni vyakukhwaska sayansi, Al ngwakuzirwa comene ku nkhani za makina gha kompyuta pakuwona vinthu vya nkharo, kusambira na kumanya kusintha mukaŵiro na kagwiriro ka nchito mu makina. 
English: Although the USSR was also heavily dependent on science, the USSR was much more focused on military applications of science, such as radar, sonar, and missile technology."
Kukolerana kwa ufupi na utali kwa chithuzi cha ukuru uwu (kugaŵa na 12 kuti tisange kukolerana kwa manambala yachoko chomene) ntheura ni 3:2.,"Tumbuka: Turkey walikuzingiririka na nyanja ku mphepete zitatu: nyanja ya Aegean ku mafumiro gha dazi, nyanja ya Yifipa ku mpoto na yanja ya Mediterranean ku mwera. 
English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south.

Tumbuka: Kuwambiro wa nkhondo zikwendanga pachanga pa nyanja, kweni apo chipangizo chakuwanikira vinthu vyapatali chikamba kupangika kweniso apo chikatyondanga pakuwanika, ngaraŵa za pa maji zikachichizgika kuti zendenge pasi pa maji nakuti zingawonekanga chara. 
English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen.

Tumbuka: Kukolerana kwa ufupi na utali kwa chithuzi cha ukuru uwu (kugaŵa na 12 kuti tisange kukolerana kwa manambala yachoko chomene) ntheura ni 3:2. 
English: The aspect ratio of this image (dividing by twelve to get the simplest whole-number ratio) is therefore 3:2."
