text,translated_text,clean_output
" ম্যুতেসন্না অনৌবা জিনেতিক ভেরিএসন হাপকৎলি, অমসুং সেলেক্সন্না মসিবু এক্সপ্রেসদ ভেরিএসনগী পুলদগী লৌথোকই।","Meitei: তর্কী অসি মাইকৈ অহুমদা সমুদ্রনা কোইশিল্লিঃ নোংচুপ থংবদা এজিয়ন সি, অৱাং থংবদা ব্লেক সি অমসুং মখা থংবদা মেদিতরানিয়ন সি লৈ। 
English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south.

Meitei: লান অদুগী হৌরকপদদি মখোয়না শমুদ্রগী ইমায়থক্তা চৎলম্মী, অদুবু রাদরনা চাউখৎলকপা অমসুং হেন্না মরীক চুম্লকপদগী সবমেরিনশিং অসি উবা ঙমদনবা ইশিং মনুংদা চৎহনখি। 
English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen.

Meitei:  ম্যুতেসন্না অনৌবা জিনেতিক ভেরিএসন হাপকৎলি, অমসুং সেলেক্সন্না মসিবু এক্সপ্রেসদ ভেরিএসনগী পুলদগী লৌথোকই। 
English: The Turkish Airlines domestic flights are operated by Turkish Airlines and Celal Bayar Express.",The Turkish Airlines domestic flights are operated by Turkish Airlines and Celal Bayar Express.
ফিসন বোম্বনা প্রোতোন অমসুং ন্যুত্রোন কয়া শিজিন্নদুনা ন্যুক্লিয়স অমা শেম্বদা ইনর্জীগী মথৌ তাই হায়বা ৱাখল্লোন্দা য়ুম্ফম ওইরগা মথৌ তৌই।,"Meitei: তর্কী অসি মাইকৈ অহুমদা সমুদ্রনা কোইশিল্লিঃ নোংচুপ থংবদা এজিয়ন সি, অৱাং থংবদা ব্লেক সি অমসুং মখা থংবদা মেদিতরানিয়ন সি লৈ। 
English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south.

Meitei: লান অদুগী হৌরকপদদি মখোয়না শমুদ্রগী ইমায়থক্তা চৎলম্মী, অদুবু রাদরনা চাউখৎলকপা অমসুং হেন্না মরীক চুম্লকপদগী সবমেরিনশিং অসি উবা ঙমদনবা ইশিং মনুংদা চৎহনখি। 
English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen.

Meitei: ফিসন বোম্বনা প্রোতোন অমসুং ন্যুত্রোন কয়া শিজিন্নদুনা ন্যুক্লিয়স অমা শেম্বদা ইনর্জীগী মথৌ তাই হায়বা ৱাখল্লোন্দা য়ুম্ফম ওইরগা মথৌ তৌই। 
English: The submarines used torpedoes and nuclear weapons to attack enemy ships.",The submarines used torpedoes and nuclear weapons to attack enemy ships.
ন্যুক্লিয়স অসিদা -ন্যুত্রোন অমসুং প্রোতোন কৌবা মচাক অনি য়াওরি।,"Meitei: তর্কী অসি মাইকৈ অহুমদা সমুদ্রনা কোইশিল্লিঃ নোংচুপ থংবদা এজিয়ন সি, অৱাং থংবদা ব্লেক সি অমসুং মখা থংবদা মেদিতরানিয়ন সি লৈ। 
English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south.

Meitei: লান অদুগী হৌরকপদদি মখোয়না শমুদ্রগী ইমায়থক্তা চৎলম্মী, অদুবু রাদরনা চাউখৎলকপা অমসুং হেন্না মরীক চুম্লকপদগী সবমেরিনশিং অসি উবা ঙমদনবা ইশিং মনুংদা চৎহনখি। 
English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen.

Meitei: ন্যুক্লিয়স অসিদা -ন্যুত্রোন অমসুং প্রোতোন কৌবা মচাক অনি য়াওরি। 
English: The submarines were called the Nautilus and the Nautilus.",The submarines were called the Nautilus and the Nautilus.
মসিনা জুম লেন্সশিংনা ফোকেল লেংথ ফিক্স ওইবা লেন্সশিংনা পীরিবা ক্বালিতী অদুগা চাংদম্নবা য়াবা পিকচর পীবা ঙমহনখি।,"Meitei: তর্কী অসি মাইকৈ অহুমদা সমুদ্রনা কোইশিল্লিঃ নোংচুপ থংবদা এজিয়ন সি, অৱাং থংবদা ব্লেক সি অমসুং মখা থংবদা মেদিতরানিয়ন সি লৈ। 
English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south.

Meitei: লান অদুগী হৌরকপদদি মখোয়না শমুদ্রগী ইমায়থক্তা চৎলম্মী, অদুবু রাদরনা চাউখৎলকপা অমসুং হেন্না মরীক চুম্লকপদগী সবমেরিনশিং অসি উবা ঙমদনবা ইশিং মনুংদা চৎহনখি। 
English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen.

Meitei: মসিনা জুম লেন্সশিংনা ফোকেল লেংথ ফিক্স ওইবা লেন্সশিংনা পীরিবা ক্বালিতী অদুগা চাংদম্নবা য়াবা পিকচর পীবা ঙমহনখি। 
English: The lenses on the cameras were made to focus by moving the object in front of the lens closer or further away.",The lenses on the cameras were made to focus by moving the object in front of the lens closer or further away.
মখোয়না মরম কয়া অমগা লোয়ননা ৱেব প্রোক্সীদগী হেন্না ফৈঃ মখোয়না http খক নত্তনা ইন্তর্নেত ত্রাফিক খুদিংমক রী-রুত তৌই।,"Meitei: তর্কী অসি মাইকৈ অহুমদা সমুদ্রনা কোইশিল্লিঃ নোংচুপ থংবদা এজিয়ন সি, অৱাং থংবদা ব্লেক সি অমসুং মখা থংবদা মেদিতরানিয়ন সি লৈ। 
English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south.

Meitei: লান অদুগী হৌরকপদদি মখোয়না শমুদ্রগী ইমায়থক্তা চৎলম্মী, অদুবু রাদরনা চাউখৎলকপা অমসুং হেন্না মরীক চুম্লকপদগী সবমেরিনশিং অসি উবা ঙমদনবা ইশিং মনুংদা চৎহনখি। 
English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen.

Meitei: মখোয়না মরম কয়া অমগা লোয়ননা ৱেব প্রোক্সীদগী হেন্না ফৈঃ মখোয়না http খক নত্তনা ইন্তর্নেত ত্রাফিক খুদিংমক রী-রুত তৌই। 
English: The website is hosted on a server in the United States of America.",The website is hosted on a server in the United States of America.
ইন্তরেক্তিব দিজাইন্দা অদোম্না অদোমগী মীদিয়া প্রদক্সনগী এজুমসনশিং অদু নৌনা য়েংবা অমা চঙই অমসুং নোন-লিনিয়র ওইবা মওংদা তম্বসু চঙই।,"Meitei: তর্কী অসি মাইকৈ অহুমদা সমুদ্রনা কোইশিল্লিঃ নোংচুপ থংবদা এজিয়ন সি, অৱাং থংবদা ব্লেক সি অমসুং মখা থংবদা মেদিতরানিয়ন সি লৈ। 
English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south.

Meitei: লান অদুগী হৌরকপদদি মখোয়না শমুদ্রগী ইমায়থক্তা চৎলম্মী, অদুবু রাদরনা চাউখৎলকপা অমসুং হেন্না মরীক চুম্লকপদগী সবমেরিনশিং অসি উবা ঙমদনবা ইশিং মনুংদা চৎহনখি। 
English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen.

Meitei: ইন্তরেক্তিব দিজাইন্দা অদোম্না অদোমগী মীদিয়া প্রদক্সনগী এজুমসনশিং অদু নৌনা য়েংবা অমা চঙই অমসুং নোন-লিনিয়র ওইবা মওংদা তম্বসু চঙই। 
English: The submarines were mostly controlled by radio from the submarine base in the Mediterranean Sea.",The submarines were mostly controlled by radio from the submarine base in the Mediterranean Sea.
"মসি শাবগী থবক অসি য়াম্না কন্না চৎনরকখি, অদুবু ৱেগনশিংদা পাল্লিবা উগী কাংঘোংশিং অদু য়োৎশিং অসিনা হেন্না শোকহল্লমী।","Meitei: তর্কী অসি মাইকৈ অহুমদা সমুদ্রনা কোইশিল্লিঃ নোংচুপ থংবদা এজিয়ন সি, অৱাং থংবদা ব্লেক সি অমসুং মখা থংবদা মেদিতরানিয়ন সি লৈ। 
English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south.

Meitei: লান অদুগী হৌরকপদদি মখোয়না শমুদ্রগী ইমায়থক্তা চৎলম্মী, অদুবু রাদরনা চাউখৎলকপা অমসুং হেন্না মরীক চুম্লকপদগী সবমেরিনশিং অসি উবা ঙমদনবা ইশিং মনুংদা চৎহনখি। 
English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen.

Meitei: মসি শাবগী থবক অসি য়াম্না কন্না চৎনরকখি, অদুবু ৱেগনশিংদা পাল্লিবা উগী কাংঘোংশিং অদু য়োৎশিং অসিনা হেন্না শোকহল্লমী। 
English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen.","In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen."
প্রাইদশিং অসি অমোম কুনথ্রা অমসুং মচাশিংগা লোয়ননা মপুং ফারবা মরী লৈনবা লাবা অমদগী অহুম ফাওবনা শেম্মি।,"Meitei: তর্কী অসি মাইকৈ অহুমদা সমুদ্রনা কোইশিল্লিঃ নোংচুপ থংবদা এজিয়ন সি, অৱাং থংবদা ব্লেক সি অমসুং মখা থংবদা মেদিতরানিয়ন সি লৈ। 
English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south.

Meitei: লান অদুগী হৌরকপদদি মখোয়না শমুদ্রগী ইমায়থক্তা চৎলম্মী, অদুবু রাদরনা চাউখৎলকপা অমসুং হেন্না মরীক চুম্লকপদগী সবমেরিনশিং অসি উবা ঙমদনবা ইশিং মনুংদা চৎহনখি। 
English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen.

Meitei: প্রাইদশিং অসি অমোম কুনথ্রা অমসুং মচাশিংগা লোয়ননা মপুং ফারবা মরী লৈনবা লাবা অমদগী অহুম ফাওবনা শেম্মি। 
English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen.","In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen."
"AI হায়বসি সাইন্স ফিক্সনগী য়াম্না পাম্বা ৱাখল্লোন অমা ওইরবসু, AI না কম্প্যুতর সাইন্সকী য়াম্না মরু ওইবা শরুক অমা ওইদুনা মেছিন অমগী মনুংদা মওং-মতৌ খঙবা, মহৈ তম্বা অমসুং ৱাখল খন্দুনা চুননবা শীনবগী থৌওংশিং পাংথোকই।","Meitei: তর্কী অসি মাইকৈ অহুমদা সমুদ্রনা কোইশিল্লিঃ নোংচুপ থংবদা এজিয়ন সি, অৱাং থংবদা ব্লেক সি অমসুং মখা থংবদা মেদিতরানিয়ন সি লৈ। 
English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south.

Meitei: লান অদুগী হৌরকপদদি মখোয়না শমুদ্রগী ইমায়থক্তা চৎলম্মী, অদুবু রাদরনা চাউখৎলকপা অমসুং হেন্না মরীক চুম্লকপদগী সবমেরিনশিং অসি উবা ঙমদনবা ইশিং মনুংদা চৎহনখি। 
English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen.

Meitei: AI হায়বসি সাইন্স ফিক্সনগী য়াম্না পাম্বা ৱাখল্লোন অমা ওইরবসু, AI না কম্প্যুতর সাইন্সকী য়াম্না মরু ওইবা শরুক অমা ওইদুনা মেছিন অমগী মনুংদা মওং-মতৌ খঙবা, মহৈ তম্বা অমসুং ৱাখল খন্দুনা চুননবা শীনবগী থৌওংশিং পাংথোকই। 
English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen.","In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen."
ফোর্মেৎ অসিগী এস্পেক্ত রেসিও অসি মসিনা মরম ওইদুনা 3:2 নি হায়গনি (সিমপ্লেস্ত হোল-নম্বর রেসিও ফংনবগীদমক 12না য়েনবা)।,"Meitei: তর্কী অসি মাইকৈ অহুমদা সমুদ্রনা কোইশিল্লিঃ নোংচুপ থংবদা এজিয়ন সি, অৱাং থংবদা ব্লেক সি অমসুং মখা থংবদা মেদিতরানিয়ন সি লৈ। 
English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south.

Meitei: লান অদুগী হৌরকপদদি মখোয়না শমুদ্রগী ইমায়থক্তা চৎলম্মী, অদুবু রাদরনা চাউখৎলকপা অমসুং হেন্না মরীক চুম্লকপদগী সবমেরিনশিং অসি উবা ঙমদনবা ইশিং মনুংদা চৎহনখি। 
English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen.

Meitei: ফোর্মেৎ অসিগী এস্পেক্ত রেসিও অসি মসিনা মরম ওইদুনা 3:2 নি হায়গনি (সিমপ্লেস্ত হোল-নম্বর রেসিও ফংনবগীদমক 12না য়েনবা)। 
English: The aspect ratio of the screen is therefore 3:2 (the standard aspect ratio is 12 : 9).",The aspect ratio of the screen is therefore 3:2 (the standard aspect ratio is 12 : 9).
