text,actual_category,predicted_category,generated_text
التلفون اللي يعمل بالأقمار الصناعية مش دائماً بديل عن الهاتف الجوال، يعني لازم أن تكون خارج في خط رؤية واضح مع القمر الصناعي لإجراء مكالمة هاتفية.,science/technology,travel,"<|begin_of_text|>SENTENCE:
 التلفون اللي يعمل بالأقمار الصناعية مش دائماً بديل عن الهاتف الجوال، يعني لازم أن تكون خارج في خط رؤية واضح مع القمر الصناعي لإجراء مكالمة هاتفية. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: 
-travel
 REASONING SKILL:"
بالرغم من أن عربات السكك الحديدية القديمة كانت تتكون بس من ألواحٍ خشبية متوازية، إلا أنها سمحت للخيول بسحبها علشان تحقق سرعات أكبر وجر أحمال أثقل مقارنة بالطرق اللي كانت تعتبر أكثر من وعرة بهذاك الوقت.,science/technology,travel,"<|begin_of_text|>SENTENCE:
 بالرغم من أن عربات السكك الحديدية القديمة كانت تتكون بس من ألواحٍ خشبية متوازية، إلا أنها سمحت للخيول بسحبها علشان تحقق سرعات أكبر وجر أحمال أثقل مقارنة بالطرق اللي كانت تعتبر أكثر من وعرة بهذاك الوقت. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: 
-travel
EXPLANATION:
هذ"
لقد عرف الناس بوجود العناصر الكيميائية الأساسية مثل الذهب والفضة والنحاس من حين العصور القديمة، حيث يمكن اكتشاف كل هذي العناصر بالطبيعة بشكلها الأصلي ويمكن استخراجها بطريقة سهلة شويه باستخدام أدوات بدائية.,science/technology,science/technology,"<|begin_of_text|>SENTENCE:
 لقد عرف الناس بوجود العناصر الكيميائية الأساسية مثل الذهب والفضة والنحاس من حين العصور القديمة، حيث يمكن اكتشاف كل هذي العناصر بالطبيعة بشكلها الأصلي ويمكن استخراجها بطريقة سهلة شويه باستخدام أدوات بدائية. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: science
EXPLANATION:
هذا الجملة"
غيرت العجلة شكل العالم بشكل مدهش؛ ولكن تبقى إتاحة وسيلة نقل أسهل وأسرع أهم ما أسهمت به لأجلنا.,science/technology,travel,"<|begin_of_text|>SENTENCE:
 غيرت العجلة شكل العالم بشكل مدهش؛ ولكن تبقى إتاحة وسيلة نقل أسهل وأسرع أهم ما أسهمت به لأجلنا. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: 
-travel
REASONING:
This question"
تم عمل ذلك للتأكد من أن الصورة تغطي الشاشة بأكملها. هذا يُسمى بالتجزئة العالية.,science/technology,N/A,"<|begin_of_text|>SENTENCE:
 تم عمل ذلك للتأكد من أن الصورة تغطي الشاشة بأكملها. هذا يُسمى بالتجزئة العالية. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: 
 None of the above 
 The correct answer is"
"كان اسم الغواصات الألمانية ""U-Boats""، وكان الألمان ماهرين في الملاحة بغواصاتهم وبتشغيلها.",science/technology,geography,"<|begin_of_text|>SENTENCE:
 كان اسم الغواصات الألمانية ""U-Boats""، وكان الألمان ماهرين في الملاحة بغواصاتهم وبتشغيلها. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: 
-geography 
EXPLANATION:
The"
مع أن حالته الفيزيائية قد تتغير، فإن حالته الكيميائية تبقي مثلما هي.,science/technology,science/technology,"<|begin_of_text|>SENTENCE:
 مع أن حالته الفيزيائية قد تتغير، فإن حالته الكيميائية تبقي مثلما هي. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: science
EXPLANATION:
هذا الجملة"
"تحدث خاصيّة ""التوتّر السّطحي"" لأنّ جزيئات الماء الموجودة على سطح الماء تنجذب بقوّة إلى بعضها البعض أكثر ممّا تنجذب إلى جزيئاتِ الهواءِ فوقها.",science/technology,science/technology,"<|begin_of_text|>SENTENCE:
 تحدث خاصيّة ""التوتّر السّطحي"" لأنّ جزيئات الماء الموجودة على سطح الماء تنجذب بقوّة إلى بعضها البعض أكثر ممّا تنجذب إلى جزيئاتِ الهواءِ فوقها. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: science
EXPLANATION:
هذا الجملة"
من المشاكل الشائعة عند محاولة تحويل فيلم إلى تنسيق DVD هو المسح الضوئي الزائد.,science/technology,science/technology,"<|begin_of_text|>SENTENCE:
 من المشاكل الشائعة عند محاولة تحويل فيلم إلى تنسيق DVD هو المسح الضوئي الزائد. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: 
- science
EXPLANATION:
هذا"
ويُدّعى على وجه الخصوص أن الواحد يقدر أن يكتشف ما إذا كان الشخص يكذب من خلال تفسير التعبيرات الدقيقة بشكل صحيح.,science/technology,science/technology,"<|begin_of_text|>SENTENCE:
 ويُدّعى على وجه الخصوص أن الواحد يقدر أن يكتشف ما إذا كان الشخص يكذب من خلال تفسير التعبيرات الدقيقة بشكل صحيح. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: science
EXPLANATION:
هذا الجملة"
يمكن تشكيل الذهب بكثير من الأشكال. يمكن لفه بأشكال صغيرة.,science/technology,science/technology,"<|begin_of_text|>SENTENCE:
 يمكن تشكيل الذهب بكثير من الأشكال. يمكن لفه بأشكال صغيرة. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: science
REASONING:
This question requires in"
يُستخدم نظام الذكاء الاصطناعي الآن بمجالات الاقتصاد، والطب، والهندسة، والجيش، كمان تم استخدامه لأجل بناء عدة تطبيقات برمجية على الكمبيوترات المنزلية وألعاب الفيديو.,science/technology,science/technology,"<|begin_of_text|>SENTENCE:
 يُستخدم نظام الذكاء الاصطناعي الآن بمجالات الاقتصاد، والطب، والهندسة، والجيش، كمان تم استخدامه لأجل بناء عدة تطبيقات برمجية على الكمبيوترات المنزلية وألعاب الفيديو. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: science
EXPLANATION:
هذا الجملة"
إن إنتاجها عادوه مستمر لحد يومنا الحاضر، ولكن الأهم من ذاك هو أن شكل مستشعرات الصور في الكاميرات الرقمية قد ورثت نسبة عرض الصورة الى ارتفاعها.,science/technology,science/technology,"<|begin_of_text|>SENTENCE:
 إن إنتاجها عادوه مستمر لحد يومنا الحاضر، ولكن الأهم من ذاك هو أن شكل مستشعرات الصور في الكاميرات الرقمية قد ورثت نسبة عرض الصورة الى ارتفاعها. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: science
EXPLANATION:
هذا الجملة"
قاعدة التثليث اللي يُساء استخدامها واللي يضحكوا عليها كثير، تشكل مبدأ توجيهي بسيط يعمل على خلق الديناميكية في حين يحافظ على قدر من النظام في صورة واضحة.,science/technology,science/technology,"<|begin_of_text|>SENTENCE:
 قاعدة التثليث اللي يُساء استخدامها واللي يضحكوا عليها كثير، تشكل مبدأ توجيهي بسيط يعمل على خلق الديناميكية في حين يحافظ على قدر من النظام في صورة واضحة. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: 
- science
EXPLANATION:
This sentence"
هذا الشيء ما يأكدش بس أنو بعض الديناصورات على أقل تقدير كانت معها ريش، وهي نظرية شائعة من صحيح. ولكنه يقدم أيضًا تفاصيل ما تقدرش الأحفوريات تقديمها في العموم، مثل اللون والترتيب ثلاثيّ الأبعاد.,science/technology,science/technology,"<|begin_of_text|>SENTENCE:
 هذا الشيء ما يأكدش بس أنو بعض الديناصورات على أقل تقدير كانت معها ريش، وهي نظرية شائعة من صحيح. ولكنه يقدم أيضًا تفاصيل ما تقدرش الأحفوريات تقديمها في العموم، مثل اللون والترتيب ثلاثيّ الأبعاد. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: science 
REASONING SKILL:
This question"
كيف شتسحبني جاذبية أيو؟ إذا وقفت على سطح أيو، شيصبح وزنك أقل مما هو عليه على الأرض.,science/technology,science/technology,"<|begin_of_text|>SENTENCE:
 كيف شتسحبني جاذبية أيو؟ إذا وقفت على سطح أيو، شيصبح وزنك أقل مما هو عليه على الأرض. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: science
EXPLANATION:
This question is about"
نيكسدجين هو نظام تقول إدارة الطيران الفيدرالية أنه بيسمح للطيارات بالطيران في مسارات أقصر، وهذا شيوفر ملايين الجالونات من الوقود كل سنة ويقلل من انبعاثات الكربون.,science/technology,travel,"<|begin_of_text|>SENTENCE:
 نيكسدجين هو نظام تقول إدارة الطيران الفيدرالية أنه بيسمح للطيارات بالطيران في مسارات أقصر، وهذا شيوفر ملايين الجالونات من الوقود كل سنة ويقلل من انبعاثات الكربون. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: 
-travel
EXPLANATION:
هذا"
توفّر البيانات المرتبطة بعلم الأعصاب أدلّة ملموسة للمنهج النظري في تقصّي المعرفة. بذلك تعمل على تقلُّص منطقة البحث وتخليها أكثر دقّة بكثير.,science/technology,science/technology,"<|begin_of_text|>SENTENCE:
 توفّر البيانات المرتبطة بعلم الأعصاب أدلّة ملموسة للمنهج النظري في تقصّي المعرفة. بذلك تعمل على تقلُّص منطقة البحث وتخليها أكثر دقّة بكثير. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: science 
EXPLANATION:
This question requires in"
"وفي خطابه اللي استمر لمدة ساعتين صرح قائلاً ""اليوم، بتعيد شركة أبل اختراع الهاتف، شنصنع التاريخ اليوم"".",science/technology,entertainment,"<|begin_of_text|>SENTENCE:
 وفي خطابه اللي استمر لمدة ساعتين صرح قائلاً ""اليوم، بتعيد شركة أبل اختراع الهاتف، شنصنع التاريخ اليوم"". 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: entertainment 
EXPLANATION:
هذا الجملة"
أحد عيوب عدسات التكبير هو أن التعقيد البؤري وعدد عناصر العدسة المطلوبة لتحقيق نطاق من الأطوال البؤرية أكبر بكثير من هذيك المطلوبة للعدسات الأولية.,science/technology,science/technology,"<|begin_of_text|>SENTENCE:
 أحد عيوب عدسات التكبير هو أن التعقيد البؤري وعدد عناصر العدسة المطلوبة لتحقيق نطاق من الأطوال البؤرية أكبر بكثير من هذيك المطلوبة للعدسات الأولية. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: science
EXPLANATION: This sentence is about"
لأنه يشبه جهاز الريموت حق التلفزيون، جهاز التحكم الريموت يستخدم أثنين مستشعرات موضوعين بالقرب من تلفزيون المستخدم لتحديد موقعه في الفضاء ثلاثي الأبعاد.,science/technology,science/technology,"<|begin_of_text|>SENTENCE:
 لأنه يشبه جهاز الريموت حق التلفزيون، جهاز التحكم الريموت يستخدم أثنين مستشعرات موضوعين بالقرب من تلفزيون المستخدم لتحديد موقعه في الفضاء ثلاثي الأبعاد. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: 
- science
EXPLANATION:
هذا"
يقول العلماء أنو ريش هذا الحيوان كان بني كستنائي من الأعلى والجانب السفلي حقه شاحب أو بلون الكاروتينات.,science/technology,science/technology,"<|begin_of_text|>SENTENCE:
 يقول العلماء أنو ريش هذا الحيوان كان بني كستنائي من الأعلى والجانب السفلي حقه شاحب أو بلون الكاروتينات. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: science
EXPLANATION:
هذا الجملة"
يتفاعل الأثنين المركبات واحد مع الثاني لتكوين بلورات قد تُعيق وظائف الكلى، بحسب ما قال باحثون بالجامعة.,science/technology,health,"<|begin_of_text|>SENTENCE:
 يتفاعل الأثنين المركبات واحد مع الثاني لتكوين بلورات قد تُعيق وظائف الكلى، بحسب ما قال باحثون بالجامعة. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: health 
EXPLANATION: 
The sentence is"
وهذا يعطي دقة تعادل أربعة أضعاف دقة 35 مم سالبة (3136 مم2 مقابل 864).,science/technology,science/technology,"<|begin_of_text|>SENTENCE:
 وهذا يعطي دقة تعادل أربعة أضعاف دقة 35 مم سالبة (3136 مم2 مقابل 864). 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: 
- science
EXPLANATION:
This sentence"
بفضل روابط كابلات الألياف الضوئية الموجودة تحت سطح البحر إلى أوروبا والأقمار الصناعية صاحبة النطاق العريض، فإن جرينلاند معها اتصال جيد بالإنترنت حيث 93% من السكان عندهم اتصال بالإنترنت.,science/technology,geography,"<|begin_of_text|>SENTENCE:
 بفضل روابط كابلات الألياف الضوئية الموجودة تحت سطح البحر إلى أوروبا والأقمار الصناعية صاحبة النطاق العريض، فإن جرينلاند معها اتصال جيد بالإنترنت حيث 93% من السكان عندهم اتصال بالإنترنت. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: 
-geography 
EXPLANATION:
The"
أحد أبرز تطبيقات هذي الفئة تطبيق ترجمة جوجل، اللي يسمح لك بالترجمة أثناء عدم الاتصال بالإنترنت بعد تنزيل بيانات اللغة اللي تشتيها.,science/technology,N/A,"<|begin_of_text|>SENTENCE:
 أحد أبرز تطبيقات هذي الفئة تطبيق ترجمة جوجل، اللي يسمح لك بالترجمة أثناء عدم الاتصال بالإنترنت بعد تنزيل بيانات اللغة اللي تشتيها. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: None of the above 
REASONING SKILL"
يحمل التركيب الجزيئي نفسه سواء كان في حالة غازية، أو سائلة، أو صلبة.,science/technology,science/technology,"<|begin_of_text|>SENTENCE:
 يحمل التركيب الجزيئي نفسه سواء كان في حالة غازية، أو سائلة، أو صلبة. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: science
EXPLANATION:
This sentence is about"
استخدام تسجيلات الفيديو أدى إلى اكتشافات هامة في مجال تفسير التعابير الدقيقة للوجه، وهي حركات للوجه تستمر لبضع أجزاء من الثانية الواحدة.,science/technology,science/technology,"<|begin_of_text|>SENTENCE:
 استخدام تسجيلات الفيديو أدى إلى اكتشافات هامة في مجال تفسير التعابير الدقيقة للوجه، وهي حركات للوجه تستمر لبضع أجزاء من الثانية الواحدة. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: science 
REASONING SKILL:
 This question"
كان البشر يصنعون العدسات ويستخدمونها للتكبير منذ آلاف وآلاف السنين.,science/technology,science/technology,"<|begin_of_text|>SENTENCE:
 كان البشر يصنعون العدسات ويستخدمونها للتكبير منذ آلاف وآلاف السنين. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: science
EXPLANATION:
هذا الجملة"
وهي بالرغم من ذاك مش متفردة بهذا الشأن، يعتبر التجريب والتجربة اختباراً يمكن استخدامه لفحص صحة واحدة أو أكثر من الفرضيات المحتملة؛ طرح الأسئلة وإجراء الملاحظات يوجه البحث العلمي كمان.,science/technology,science/technology,"<|begin_of_text|>SENTENCE:
 وهي بالرغم من ذاك مش متفردة بهذا الشأن، يعتبر التجريب والتجربة اختباراً يمكن استخدامه لفحص صحة واحدة أو أكثر من الفرضيات المحتملة؛ طرح الأسئلة وإجراء الملاحظات يوجه البحث العلمي كمان. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: 
- science
EXPLANATION:
The SENT"
وفي النهاية، استبدالوا العجلات الخشبية بعجلات حديدية. في سنة 1767، تم إدخال أول قضبان حديدية كاملة.,science/technology,science/technology,"<|begin_of_text|>SENTENCE:
 وفي النهاية، استبدالوا العجلات الخشبية بعجلات حديدية. في سنة 1767، تم إدخال أول قضبان حديدية كاملة. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: science
EXPLANATION:
هذا الجملة"
تتخصص بعض الكروت بتقديم أسعار مكالمات مناسبة لمجموعات محددة من البلدان، في حين أن معظم الكروت جيدة للاتصال بأي مكان.,science/technology,travel,"<|begin_of_text|>SENTENCE:
 تتخصص بعض الكروت بتقديم أسعار مكالمات مناسبة لمجموعات محددة من البلدان، في حين أن معظم الكروت جيدة للاتصال بأي مكان. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: 
-travel
 REASONING SKILL:"
معظمُ تلسكوباتِ البحوثِ الحديثة هي منشآتٌ هائلةٌ بالمناطق النائيّة ذات الظّروف الجويّة الملائمة.,science/technology,science/technology,"<|begin_of_text|>SENTENCE:
 معظمُ تلسكوباتِ البحوثِ الحديثة هي منشآتٌ هائلةٌ بالمناطق النائيّة ذات الظّروف الجويّة الملائمة. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: science
EXPLANATION:
هذا الجملة"
ما تغرقش الإبرة الفولاذيّة على الماء بسبب التوتّر السطحي.,science/technology,science/technology,"<|begin_of_text|>SENTENCE:
 ما تغرقش الإبرة الفولاذيّة على الماء بسبب التوتّر السطحي. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: science
EXPLANATION:
هذا الجملة"
إن نموذج الـ35 مم هو في الحقيقة، مربك شويه، بعرض 36 مم وارتفاع 24 مم.,science/technology,science/technology,"<|begin_of_text|>SENTENCE:
 إن نموذج الـ35 مم هو في الحقيقة، مربك شويه، بعرض 36 مم وارتفاع 24 مم. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: 
- science
EXPLANATION:
هذا"
"الخلايا أساسيّة وحاسمة جداً لأجل دراسة الحياة، بل إنها غالباً يقول لها اسم ""وحدات البناء الأساسية للحياة"".",science/technology,science/technology,"<|begin_of_text|>SENTENCE:
 الخلايا أساسيّة وحاسمة جداً لأجل دراسة الحياة، بل إنها غالباً يقول لها اسم ""وحدات البناء الأساسية للحياة"". 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: science
EXPLANATION: 
This sentence is"
مقدمي خدمات الشبكة الخاصة الافتراضية الشخصية (VPN) هم وسيلة رائعة لخداع الرقابة السياسية والحجب الجغرافي التجاري حق بروتوكول الإنترنت.,science/technology,politics,"<|begin_of_text|>SENTENCE:
 مقدمي خدمات الشبكة الخاصة الافتراضية الشخصية (VPN) هم وسيلة رائعة لخداع الرقابة السياسية والحجب الجغرافي التجاري حق بروتوكول الإنترنت. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: 
-politics
EXPLANATION:
الج"
حافظت المحطّة على موقفها، رغم خسارة جهاز تحديد الموقع بوقت سابق أثناء مهمّة محطّة الفضاء، لحد انتهاء السير في الفضاء.,science/technology,travel,"<|begin_of_text|>SENTENCE:
 حافظت المحطّة على موقفها، رغم خسارة جهاز تحديد الموقع بوقت سابق أثناء مهمّة محطّة الفضاء، لحد انتهاء السير في الفضاء. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: 
-travel
EXPLANATION:
This sentence"
فالأشخاص اللي عندهم هذا النوع من التفكير معها تفكير منطقي وهم قادرون على حفظ الأنماط وحل المشاكل والعمل على الاختبارات العلمية.,science/technology,science/technology,"<|begin_of_text|>SENTENCE:
 فالأشخاص اللي عندهم هذا النوع من التفكير معها تفكير منطقي وهم قادرون على حفظ الأنماط وحل المشاكل والعمل على الاختبارات العلمية. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: science
REASONING SKILL:
 This question"
