text,actual_category,predicted_category,generated_text
التليفون اللي كيخدم عبر الأقمار الصناعية ماشي بديل بشكل عام عن البورطابل، حيث خاصك أن تكون في الهواء الطلق ويكون معاك خط واضح للقمر الصناعي باش تدير مكالمة هاتفية.,science/technology,N/A,"""التليفون اللي كيخدم عبر الأقمار الصناعية ماشي بديل بشكل عام عن البورطابل، حيث خاصك أن تكون في الهواء الطلق ويكون معاك خط واضح للقمر الصناعي باش تدير مكالمة هاتفية."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: technology, travel, politics, sports, health,"
واخا العربات كانت كتتكون غير من ألواح خشبية متوازية، ولكنها راها خلات الخيول تقدر تجرها وتحقق سرعات أكبر وتجر أحمال أكبر من قبل في الطرقان اللي كانوا كيعتبروها صعيبة فذاك الوقت.,science/technology,travel,"""واخا العربات كانت كتتكون غير من ألواح خشبية متوازية، ولكنها راها خلات الخيول تقدر تجرها وتحقق سرعات أكبر وتجر أحمال أكبر من قبل في الطرقان اللي كانوا كيعتبروها صعيبة فذاك الوقت."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: travel. You can use this question in other contexts"
الناس تعرفو على المواد الكيميائية الأساسية بحال الذهب والفضة والنحاس من شحال هادي لاحقاش ساهل باش تتجبد من الطبيعة فالشكل الأولي ديالها بوسائل بسيطة.,science/technology,N/A,"""الناس تعرفو على المواد الكيميائية الأساسية بحال الذهب والفضة والنحاس من شحال هادي لاحقاش ساهل باش تتجبد من الطبيعة فالشكل الأولي ديالها بوسائل بسيطة."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: I am not a fan of nature, but I"
"هاد شي لأنه الضو اللي جاي لْ البريز فين داك الطرف ديال المعدن من البولة تيكون, يمكن ليه يسبب ليك صدمة كهربائية مجهدة إلا قستِ الجزء الدخلاني ديال البريز أو القاعدة المعدنية ديال البولة بينما هو مزال شوية لاصق فالبريز.",science/technology,N/A,"""هاد شي لأنه الضو اللي جاي لْ البريز فين داك الطرف ديال المعدن من البولة تيكون, يمكن ليه يسبب ليك صدمة كهربائية مجهدة إلا قستِ الجزء الدخلاني ديال البريز أو القاعدة المعدنية ديال البولة بينما هو مزال شوية لاصق فالبريز."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: technology. "" ما الغرض من هذه العبارات؟ """
دَّار هادشي باش يتأكد أن الصورة كتغطي الشاشة كلها. هاد الشي كيتسمى بالمسح الضوئي الزائد.,science/technology,N/A,"""دَّار هادشي باش يتأكد أن الصورة كتغطي الشاشة كلها. هاد الشي كيتسمى بالمسح الضوئي الزائد."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: Science and Technology, travel and politics, health and"
"كان يطلق على الغواصات الألمانية ""U-Boats""، وبرع الألمان في الملاحة بغواصاتهم وتشغيلها.",science/technology,sports,"""كان يطلق على الغواصات الألمانية ""U-Boats""، وبرع الألمان في الملاحة بغواصاتهم وتشغيلها."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: culture, sport, life style, religion, sports"
واخا الحالة الفيزيائية دياله تقدر تتغير، ولكن حالته الكيميائية كتبقى كيفما هي.,science/technology,science/technology,"""واخا الحالة الفيزيائية دياله تقدر تتغير، ولكن حالته الكيميائية كتبقى كيفما هي."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science/technology. In science/technology classrooms"
كيوقع الشد السطحي لان ذرات المياه كترتبط ببعضها بقوة اكثر من ذرات الهواء اللي فوقها.,science/technology,N/A,"""كيوقع الشد السطحي لان ذرات المياه كترتبط ببعضها بقوة اكثر من ذرات الهواء اللي فوقها."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: Science/technology, travel, politics, sports,"
من بين المشاكل الشائعة اللي كتكون فاش تتبغي تحول شي فيلم لصيغة ديفيدي هو أن الصورة متتكونش متوافقة مع الشاشة.,science/technology,N/A,"""من بين المشاكل الشائعة اللي كتكون فاش تتبغي تحول شي فيلم لصيغة ديفيدي هو أن الصورة متتكونش متوافقة مع الشاشة."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science and technology. من المشاكل الشائعة التي تع"
وكيتقال على وجه الخصوص أن الواحد قادر يكتشف واش شي واحد كيكذب من خلال تفسير التعبيرات الدقيقة بشكل صحيح.,science/technology,N/A,"""وكيتقال على وجه الخصوص أن الواحد قادر يكتشف واش شي واحد كيكذب من خلال تفسير التعبيرات الدقيقة بشكل صحيح."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science/technology, travel, politics, sports,"
يقدر يتشكل الذهب على شتى الأشكال. يمكن يتدور في أشكالٍ صغيرة.,science/technology,N/A,"""يقدر يتشكل الذهب على شتى الأشكال. يمكن يتدور في أشكالٍ صغيرة."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: a. science/technology . b. travel ."
غالبًا ما كيتستخدم نظام الذكاء الاصطناعي دَبا في مجالات الاقتصاد والطب والهندسة والجيش، كما تبنا فبزاف نتاع تطبيقات برامج البيسي وألعاب الفيديو المنزلية.,science/technology,N/A,"""غالبًا ما كيتستخدم نظام الذكاء الاصطناعي دَبا في مجالات الاقتصاد والطب والهندسة والجيش، كما تبنا فبزاف نتاع تطبيقات برامج البيسي وألعاب الفيديو المنزلية."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science/technology, travel, politics, sports,"
لإنتاج ديالها ما زال مستمر حتى لليوم، ولكن الأهم من داكشي هو أن هيئة مستشعرات الصور في الكاميرات الرقمية ورثات نسبة عرض الصورة للارتفاعها.,science/technology,N/A,"""لإنتاج ديالها ما زال مستمر حتى لليوم، ولكن الأهم من داكشي هو أن هيئة مستشعرات الصور في الكاميرات الرقمية ورثات نسبة عرض الصورة للارتفاعها."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: a) science/technology, b) travel,"
قاعدة الثلث اللي كتستخدم بشكل غالط بزاف وكيستهزءو بها ديما هي واحد لمبدأتوجيهي تيخلق ديناميكية وتيحافظ على النظام فالتصويرة.,science/technology,science/technology,"""قاعدة الثلث اللي كتستخدم بشكل غالط بزاف وكيستهزءو بها ديما هي واحد لمبدأتوجيهي تيخلق ديناميكية وتيحافظ على النظام فالتصويرة."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science/technology. Category ""قاعدة الثلث اللي"
هذا مكيأكدش أن بعض الديناصورات على الأقل كان عندها الريش ، أوهادي نظرية منتشرة بزاف ، ولكن كتقدم أيضا تفاصيل اللي الحفريات على العموم ما كتقدًمهاش ، بحال اللون والترتيب ثلاثي الأبعاد.,science/technology,N/A,"""هذا مكيأكدش أن بعض الديناصورات على الأقل كان عندها الريش ، أوهادي نظرية منتشرة بزاف ، ولكن كتقدم أيضا تفاصيل اللي الحفريات على العموم ما كتقدًمهاش ، بحال اللون والترتيب ثلاثي الأبعاد."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science/technology, travel, politics, sports,"
كيفاش غتجبدني جاذبية أيو؟ إذا وقفت على سطح أيو، غيولي لوزن ديالك قل من وهو فوق الأرض.,science/technology,N/A,"""كيفاش غتجبدني جاذبية أيو؟ إذا وقفت على سطح أيو، غيولي لوزن ديالك قل من وهو فوق الأرض."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science/technology, travel, politics, sports,"
قالت إدارة الطيران الفيديرالية أن NextGen هو نظام اللي غادي يخلي الطائرات تطير مسافة قصيرة وتوفر ملايين الغالونات ديال الوقود كل عام وغادي تحبس انبعاث الكاربون.,science/technology,N/A,"""قالت إدارة الطيران الفيديرالية أن NextGen هو نظام اللي غادي يخلي الطائرات تطير مسافة قصيرة وتوفر ملايين الغالونات ديال الوقود كل عام وغادي تحبس انبعاث الكاربون."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science/technology, travel, politics, sports,"
المعطيات العصبية الحيوية كاتعطي إثباتات فيزيائة على نهج نظري للبحث فالادراك. وهكا كتصغر مجال البحث وكتردو دقيق كثر.,science/technology,N/A,"""المعطيات العصبية الحيوية كاتعطي إثباتات فيزيائة على نهج نظري للبحث فالادراك. وهكا كتصغر مجال البحث وكتردو دقيق كثر."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: Science / Technology / Travel / Politics / Sports /"
"وفي هاذ الخطاب دياله اللي بقى ساعتين قال ""هاذ النهار، شركة أبل غادي تخترع التليفون عاود ثاني، غادي نصنعوا التاريخ هاذ النهار"".",science/technology,N/A,"""وفي هاذ الخطاب دياله اللي بقى ساعتين قال ""هاذ النهار، شركة أبل غادي تخترع التليفون عاود ثاني، غادي نصنعوا التاريخ هاذ النهار""."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: it is category."" "","" "","
المشكل نتاع لعدسات المقربة هو التعقيد الرئيسي وعدد مواد العدسة اللي مطلوبين باش نوصلو واحد الطول رئيسي معين كبير بزاف من العدسة الأولى.,science/technology,N/A,"""المشكل نتاع لعدسات المقربة هو التعقيد الرئيسي وعدد مواد العدسة اللي مطلوبين باش نوصلو واحد الطول رئيسي معين كبير بزاف من العدسة الأولى."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science/technology, travel, politics, sports,"
بحال تيليكوموند دالتلفزة، كيستخدم جهاز التحكم جوج دلمستشعرات كاينين حدا التلفزة باش ترد بلاصتها مثلثة فداك الفضاء الثلاثي الأبعاد.,science/technology,N/A,"""بحال تيليكوموند دالتلفزة، كيستخدم جهاز التحكم جوج دلمستشعرات كاينين حدا التلفزة باش ترد بلاصتها مثلثة فداك الفضاء الثلاثي الأبعاد."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: The correct version of this sentence is ""الحالة"
. تيقولو العلماء إن الريش ديال هاد الحيوان كان بني كستنائي من لفوق وشاحب أو كاروتينويدي فالجانب السفلي.,science/technology,N/A,""". تيقولو العلماء إن الريش ديال هاد الحيوان كان بني كستنائي من لفوق وشاحب أو كاروتينويدي فالجانب السفلي."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: ""...The following statements are grammaticals:."
باحثون في الجامعة قالو أن المركبين كيتفاعلو مع بعض باش يكونو بلورات مكتخليش الكلوة دير خدمتها.,science/technology,N/A,"""باحثون في الجامعة قالو أن المركبين كيتفاعلو مع بعض باش يكونو بلورات مكتخليش الكلوة دير خدمتها."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: techno, travel and politics.
سؤال آخر"
هذا يعطي دقة أربعة أضعاف دقة سالب 35 مم (3136 مم 2 مقابل 864).,science/technology,N/A,"""هذا يعطي دقة أربعة أضعاف دقة سالب 35 مم (3136 مم 2 مقابل 864)."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: travel, politics, sports, health, entertainment,"
بفضل روابط كبلات الألياف الضوئية اللي مدفونة فأوروبا والأقمار الصناعية اللي عندها النطاق عريض، جرينلاند متصلة جيدًا 93 ٪ من السكان عندهم إمكانية الوصول للأنترنيت.,science/technology,N/A,"""بفضل روابط كبلات الألياف الضوئية اللي مدفونة فأوروبا والأقمار الصناعية اللي عندها النطاق عريض، جرينلاند متصلة جيدًا 93 ٪ من السكان عندهم إمكانية الوصول للأنترنيت."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: 2. ""الفنانون اللي ممكن يطب"
من بين التطبيقات اللي مجهدين فهاد الفئة هو كوكل ترانسليت اللي تيوفر الترجمة بدون الاتصال بالأنترنت من بعد متيتيليشارجي المعطيات اللغوية.,science/technology,N/A,"""من بين التطبيقات اللي مجهدين فهاد الفئة هو كوكل ترانسليت اللي تيوفر الترجمة بدون الاتصال بالأنترنت من بعد متيتيليشارجي المعطيات اللغوية."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: ""أيضاً."" By : Feiwang"
كيهز التركيب الجزيئي راسو سواء كان في حالة غازية، أو سائلة، أو صلبة.,science/technology,N/A,"""كيهز التركيب الجزيئي راسو سواء كان في حالة غازية، أو سائلة، أو صلبة."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science/technology, travel, politics, sports,"
استخدام تسجيل الفيديو دار اكتشافات مهمة في تفسير التعبيرات الدقيقة/الصغيورة أوحركات الوجه اللي تدوم بضعة أجزاء من الثانية.,science/technology,N/A,"""استخدام تسجيل الفيديو دار اكتشافات مهمة في تفسير التعبيرات الدقيقة/الصغيورة أوحركات الوجه اللي تدوم بضعة أجزاء من الثانية."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: (a) education, science/technology, travel"
كان البشر كيصاوبو العدسات ويستخدمونها للتكبير هادي آلاف وآلاف السنين.,science/technology,N/A,"""كان البشر كيصاوبو العدسات ويستخدمونها للتكبير هادي آلاف وآلاف السنين."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: culture/history. 2. In a book published"
وهي واخا هكاك مامتفرداش في هاذ الشأن، كيتعتبر التجريب والتجربة اختبار يمكن يتستخدم باش ننفيو فرضية أولا كتر؛ طرح الأسئلة وإجراء الملاحظات حتا هما كيوجهو البحث العلمي.,science/technology,N/A,"""وهي واخا هكاك مامتفرداش في هاذ الشأن، كيتعتبر التجريب والتجربة اختبار يمكن يتستخدم باش ننفيو فرضية أولا كتر؛ طرح الأسئلة وإجراء الملاحظات حتا هما كيوجهو البحث العلمي."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is:
الأسلوب: نصائح عن الأسئلة التي يجب"
وفي النهاية، تبدلو الروايد دلخشب بوحدين ديال لحديد. في عام 1767، تدخلات أول سكّات حديدية كاملة.,science/technology,N/A,"""وفي النهاية، تبدلو الروايد دلخشب بوحدين ديال لحديد. في عام 1767، تدخلات أول سكّات حديدية كاملة."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: The correct way to describe the subject in sentences in"
فلوقت اللي ليكارط مزيانين باش تتاصل فينما، شي وحدين تيتخصصو فأنهم يقدمو عروض بأثمنة مزيانة باش تتاصل بشي كروب نتاع الدول.,science/technology,N/A,"""فلوقت اللي ليكارط مزيانين باش تتاصل فينما، شي وحدين تيتخصصو فأنهم يقدمو عروض بأثمنة مزيانة باش تتاصل بشي كروب نتاع الدول."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science/technology, travel, politics, sports,"
أغلب الأبحاث المعاصرة بالتيليسكوب هي تسهيلات كبيرة فالماطق البعيدة اللي فيها مناخ مزيان.,science/technology,N/A,"""أغلب الأبحاث المعاصرة بالتيليسكوب هي تسهيلات كبيرة فالماطق البعيدة اللي فيها مناخ مزيان."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science/technology, travel, politics, sports,"
كتعوم ليبرة دلحديد فوق لما بسباب التوتر السطحي.,science/technology,N/A,"""كتعوم ليبرة دلحديد فوق لما بسباب التوتر السطحي."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: sports, geography, health, entertainment, science"
مقاس 35 ملم هو في الحقيقة 36 مم عرض و 24 ملم ارتفاع.,science/technology,N/A,"""مقاس 35 ملم هو في الحقيقة 36 مم عرض و 24 ملم ارتفاع."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: the correct response. I do not understand the sentence"
"الخلايا أساسيّةٌ وحاسمةٌ بزاف لدراسة الحياة، وغالباً ما كتتسمى ""وحدات البناء الأساسية للحياة"".",science/technology,N/A,"""الخلايا أساسيّةٌ وحاسمةٌ بزاف لدراسة الحياة، وغالباً ما كتتسمى ""وحدات البناء الأساسية للحياة""."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science/ technology.
The sentence ""there is a"
الشبكات الخاصة الافتراضية (VPN) هي طريقة مزيانة للتهرب من الرقابة السياسية والتحديد التجاري الجغرافي لبروتكول الأنترنت.,science/technology,N/A,"""الشبكات الخاصة الافتراضية (VPN) هي طريقة مزيانة للتهرب من الرقابة السياسية والتحديد التجاري الجغرافي لبروتكول الأنترنت."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: Political Network, or political networks. Learn the right"
حافضات لمحطة على لموقف نتاعها، واخا خسرات واحد لجيروسكوب من قبل فلمهمة لفضائية نتاعها، حتى تسالات الرحلة لفضائية.,science/technology,N/A,"""حافضات لمحطة على لموقف نتاعها، واخا خسرات واحد لجيروسكوب من قبل فلمهمة لفضائية نتاعها، حتى تسالات الرحلة لفضائية."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: The sentence must have one of the following categories:"
الناس اللي عنده هاد طريقة التفكير تيكون تفكيرهم منطقي وقادرين على حفظ الأنماط وحل المشاكل ويخدمو الاختبارات العلمية.,science/technology,N/A,"""الناس اللي عنده هاد طريقة التفكير تيكون تفكيرهم منطقي وقادرين على حفظ الأنماط وحل المشاكل ويخدمو الاختبارات العلمية."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: 1) science/technology, travel, politics,"
حيوان الأصلوت تياكل الحيوانات الصغيرة. تيشد لقرودة ولحنوشة والقوارض والطيور إلى لقا كيفاش. الحيوانات اللي تيصيدها حيوان الأصلوت تقريبا كلها أصغر منو.,science/technology,N/A,"""حيوان الأصلوت تياكل الحيوانات الصغيرة. تيشد لقرودة ولحنوشة والقوارض والطيور إلى لقا كيفاش. الحيوانات اللي تيصيدها حيوان الأصلوت تقريبا كلها أصغر منو."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: animal-origin of life, or life originated in"
شي صيغ متوسطة نتاع الأفلام كتخدم بصيغة 6 ف6 سنتمتر، وأكثر تحديدا ب 56 ف 56 ميليمتر نيكاتيف.,science/technology,N/A,"""شي صيغ متوسطة نتاع الأفلام كتخدم بصيغة 6 ف6 سنتمتر، وأكثر تحديدا ب 56 ف 56 ميليمتر نيكاتيف."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: 1) the term was coined by an English"
كنصحو المسافرين باش يردو البال من أي خطر ديال الطقس الهايب لي كيأثر على المنطقة و كيأثر على الخرجا ديالهم.,travel,N/A,"""كنصحو المسافرين باش يردو البال من أي خطر ديال الطقس الهايب لي كيأثر على المنطقة و كيأثر على الخرجا ديالهم."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science/technology, travel, politics, sports,"
الكيران كتمشي من محطة الكيران اللي ما بين الأقاليم (على الواد)على مدار النهار، واخا أن كلها، خاصة هاذيك اللي كتتجه للشرق وجاكار/بومتانغ كتمشي ما بين 06:30 و 07:30.,travel,N/A,"""الكيران كتمشي من محطة الكيران اللي ما بين الأقاليم (على الواد)على مدار النهار، واخا أن كلها، خاصة هاذيك اللي كتتجه للشرق وجاكار/بومتانغ كتمشي ما بين 06:30 و 07:30."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science/technology, travel, politics, sports,"
هي كتوفر ثبات كبير ل اللي تيسوق/ الشيفور ولكن يمكن تكون عندها مخاوف كتعلق بالسلامة بسبب رجل السائق تقدر تةحل فيها.,travel,politics,"""هي كتوفر ثبات كبير ل اللي تيسوق/ الشيفور ولكن يمكن تكون عندها مخاوف كتعلق بالسلامة بسبب رجل السائق تقدر تةحل فيها."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: sport / culture (as opposed to politics / economy"
أغلب السفن البلطيقية غادي تبقا مازال ف سانت بيترسبيرغ، فروسيا.,travel,N/A,"""أغلب السفن البلطيقية غادي تبقا مازال ف سانت بيترسبيرغ، فروسيا."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: b a. b. B. b. b"
النصيحة كتقول أن المسافرين لا مكيسرقوش أو يتعداو على ممتلكات الغير أو يشاركو في السوق غير القانوني أو التسول أو يستغلو الآخرين باش يحققو مكاسب خاصة بهم.,travel,N/A,"""النصيحة كتقول أن المسافرين لا مكيسرقوش أو يتعداو على ممتلكات الغير أو يشاركو في السوق غير القانوني أو التسول أو يستغلو الآخرين باش يحققو مكاسب خاصة بهم."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: 1 - science / technology, travel, politics,"
كاين بزاف دلحوايج خاصك تضربلها لحساب قبل ماتسافر لشي بلاصة.,travel,N/A,"""كاين بزاف دلحوايج خاصك تضربلها لحساب قبل ماتسافر لشي بلاصة."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science/technology, travel, politics, sports,"
بسبب حرارة النهار، يقدر يشوفو لمسافرين السراب اللي كيوهم بأنه كاين لما (أو شي حوايج أخرين).,travel,N/A,"""بسبب حرارة النهار، يقدر يشوفو لمسافرين السراب اللي كيوهم بأنه كاين لما (أو شي حوايج أخرين)."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science/technology, travel, politics, sports,"
نادرا فين غاتشوف عائلات عندهم دراري صغار، ولكن كتسمح شي أوطيلات دالشباب أنهم يكونو ف غرف خاصة.,travel,travel,"""نادرا فين غاتشوف عائلات عندهم دراري صغار، ولكن كتسمح شي أوطيلات دالشباب أنهم يكونو ف غرف خاصة."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: business and travel.
In recent years, there has"
فعلى سبيل المثال زيارة القلاع في وادي لوار أو وادي الراين أو رحلة بحرية إلى مدن مثيرة للاهتمام على نهر الدانوب أو ركوب الزوارق على طول قناة إيري.,travel,travel,"""فعلى سبيل المثال زيارة القلاع في وادي لوار أو وادي الراين أو رحلة بحرية إلى مدن مثيرة للاهتمام على نهر الدانوب أو ركوب الزوارق على طول قناة إيري."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: tourism. "" tourisme"", ""Travel"","
يقد يكون من الأحسن يتسخدم وكيل اللي كيدير حجز رحلاتٍ كتشبه للرحلات ديالك بزاف دلمرات.,travel,N/A,"""يقد يكون من الأحسن يتسخدم وكيل اللي كيدير حجز رحلاتٍ كتشبه للرحلات ديالك بزاف دلمرات."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science/technology, travel, politics, sports,"
أطلقت منصة Couchsurfing في يناير 2004 منين ما قدراتش المبرمجة كاسي فينتون تلقى بلاصة للإقامة في أيسلندا من بعد ما لقات على طيارة رخيصة لتما.,travel,N/A,"""أطلقت منصة Couchsurfing في يناير 2004 منين ما قدراتش المبرمجة كاسي فينتون تلقى بلاصة للإقامة في أيسلندا من بعد ما لقات على طيارة رخيصة لتما."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science / technology. ""
يتيح لك موقع"
