text,actual_category,predicted_category,generated_text
"Otelefone imwe yosatelite kapiñgala otelemovel, osimbu okuti te wakala k’osamwa l’okuvanja ciwa elinya litokeka k’osatelite oco okwate ekonomwiso.",science/technology,N/A," ""Otelefone imwe yosatelite kapiñgala otelemovel, osimbu okuti te wakala k’osamwa l’okuvanja ciwa elinya litokeka k’osatelite oco okwate ekonomwiso."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: tourism.
</s>Q: Is there a way"
"Ndañgo epitiso lyolokalosa vyalingiwile-ñgo lavaya , nda vyaca olokavalu okunãla oco vakwate elupuko lyalwa kwenda okunãla ovilemo vyalwa k’atapalo kavikasi ciwa kupitiwa oloneke vyalwa v’eteke.",science/technology,travel,"""Ndañgo epitiso lyolokalosa vyalingiwile-ñgo lavaya , nda vyaca olokavalu okunãla oco vakwate elupuko lyalwa kwenda okunãla ovilemo vyalwa k’atapalo kavikasi ciwa kupitiwa oloneke vyalwa v’eteke."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science, technology, and/or travel.
"
"Omanu vakulĩha ciwa etepiso lyokimika lilongisiwa k’efetikilo ndeci onduvala, opalata vyokosimbu, pole vyosi evi citava okuvisanga k’olwali k’efiniso lyaco kwenda okuvifẽla kaciyongola ongusu yalwa.",science/technology,politics,"""Omanu vakulĩha ciwa etepiso lyokimika lilongisiwa k’efetikilo ndeci onduvala, opalata vyokosimbu, pole vyosi evi citava okuvisanga k’olwali k’efiniso lyaco kwenda okuvifẽla kaciyongola ongusu yalwa."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science, technology, tourism, and politics.
"
"Elola ya ponolola olwali. Cimwe caelapo elola ya linga komwenyo wetu, yatunena okwendiso.",science/technology,travel,"""Elola ya ponolola olwali. Cimwe caelapo elola ya linga komwenyo wetu, yatunena okwendiso."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science, technology, and/or travel.
"
Eci capangiwa oco citave okukwata ocipala ciyika ocitalo c’osi. Eci cikwete onduko yo Overscan.,science/technology,N/A,"""Eci capangiwa oco citave okukwata ocipala ciyika ocitalo c’osi. Eci cikwete onduko yo Overscan."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: ""I'm not a scientist, but I"
Olombaolo vina vipita cosi ya calunga yapangiwa cofeka yo Alemanya vaytukola vo ati U- Boats. Vakwetu vofeka yacovapamaco k’okulinga olombapolo vyavo.,science/technology,politics,"""Olombaolo vina vipita cosi ya calunga yapangiwa cofeka yo Alemanya vaytukola vo ati U- Boats. Vakwetu vofeka yacovapamaco k’okulinga olombapolo vyavo."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science, technology, tourism, and politics.
"
"Ndañgo etimba lyaco lipongoloka, pole ovimatamata vyaco kavipongoloka.",science/technology,N/A," ""Ndañgo etimba lyaco lipongoloka, pole ovimatamata vyaco kavipongoloka."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science and technology.
</s>Q: How to"
"Ema kilu lipita mekonda lyolomolekula vyovava k’onepa yokilu olonjanja vyalwa vilivilikiya p’okati kavo mwẽle, okupitahãla vina visangiwa ofela kilu lyvo.",science/technology,travel,"""Ema kilu lipita mekonda lyolomolekula vyovava k’onepa yokilu olonjanja vyalwa vilivilikiya p’okati kavo mwẽle, okupitahãla vina visangiwa ofela kilu lyvo."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science, technology, and/or travel.
"
Ocitangi cimwe cinene eci tusima okupongolola ociluvyaluvya cimwe k’etungo lyo DVD oviñgumañguma vyalwañgo enene.,science/technology,travel,"""Ocitangi cimwe cinene eci tusima okupongolola ociluvyaluvya cimwe k’etungo lyo DVD oviñgumañguma vyalwañgo enene."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science, technology, and/or travel.
"
"Citava okuti, tulimbuka omunu nda okasi l’okukemba ale okasi l’okupopya ocili olombangulo vitito.",science/technology,N/A,"""Citava okuti, tulimbuka omunu nda okasi l’okukemba ale okasi l’okupopya ocili olombangulo vitito."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: ""Science/Technology, Travel, Politics, Sports"
Ulu itava okuyitalavaya oco ikwate amõliso alwa. Citava okuyiñgwalisa k’amõliso atito.,science/technology,N/A,"""Ulu itava okuyitalavaya oco ikwate amõliso alwa. Citava okuyiñgwalisa k’amõliso atito."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: ""I'm not sure, but I'"
"Etimba lyo IA kaliye likwatiwa k’ovapya vyolombongo, medicina, engenharia, kwenda aswalãli, ndeci cikasi l’okutungiwa k’ovilekiso vyalwa vyokompuandole visangiwa k’olonjo kwenda olosoftware vyokwimba k’oviluvyaluvya.",science/technology,N/A,"""Etimba lyo IA kaliye likwatiwa k’ovapya vyolombongo, medicina, engenharia, kwenda aswalãli, ndeci cikasi l’okutungiwa k’ovilekiso vyalwa vyokompuandole visangiwa k’olonjo kwenda olosoftware vyokwimba k’oviluvyaluvya."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: ""Science, Technology, Travel, Politics, Sports"
"Nadñgo etali mwẽle cikasi l’okupangiwa, pole, eci cikwete esilivilo lyalwa, etokeko lyãhe lyatunda k’ovimatamata vyoviñgumañguma vikasi l’okumõliwa.",science/technology,N/A,"""Nadñgo etali mwẽle cikasi l’okupangiwa, pole, eci cikwete esilivilo lyalwa, etokeko lyãhe lyatunda k’ovimatamata vyoviñgumañguma vikasi l’okumõliwa."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: ""Science/Technology, Travel, Politics, Sports"
"Kuli ekangiso kwenda olonjanja vyalwa vamõlisa lavĩ ocihandeleko citetulula k’olonepa vitatu kwenda ekwamo lyolonjila viwa, vikõlisa ovituwa vyosi.",science/technology,N/A,"""Kuli ekangiso kwenda olonjanja vyalwa vamõlisa lavĩ ocihandeleko citetulula k’olonepa vitatu kwenda ekwamo lyolonjila viwa, vikõlisa ovituwa vyosi."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: ""I'm not a scientist, but I"
"Eci ka cilekisa lika ocisimilõ caliwaya voluila cokuti ovinyama vinene vyokosimb via kala lovolu, cecavo uvangi weci ovilimbu vikalo wovinyama viaco ka vitelã, ndeci evala kuanda ocindekase ndomo ovio via kala.",science/technology,N/A,"""Eci ka cilekisa lika ocisimilõ caliwaya voluila cokuti ovinyama vinene vyokosimb via kala lovolu, cecavo uvangi weci ovilimbu vikalo wovinyama viaco ka vitelã, ndeci evala kuanda ocindekase ndomo ovio via kala."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science, technology, culture, tourism, education,"
"Citava ndati okuti elepo lya Io cindipitĩla? Nda cakale kilu lyo Io, nda kayalemẽle ndeci cilema palo posi.",science/technology,N/A,"""Citava ndati okuti elepo lya Io cindipitĩla? Nda cakale kilu lyo Io, nda kayalemẽle ndeci cilema palo posi."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: ""I'm not a scientist, I'"
"NextGen ocina cimue, ndomo FAA ya ci popia, ikuatisa olombalaũ vipalalã ovonguende atito loku tetelelã olohuluwa vio kombustive alima osi loku tepulula oku lisandula kuocarbonu.",science/technology,travel,"""NextGen ocina cimue, ndomo FAA ya ci popia, ikuatisa olombalaũ vipalalã ovonguende atito loku tetelelã olohuluwa vio kombustive alima osi loku tepulula oku lisandula kuocarbonu."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science, technology, and/or travel.
"
"Asapulo vyutwe vyopiwa vyeca ukulĩso wokusapela ovipama viyongwiwa k’okukulĩ ovisimĩlo vyetu. Cikwavo, itepuluka onẽle lyukulĩhiso kwenda lipongola ukulĩhiso lyamyũha.",science/technology,N/A,"""Asapulo vyutwe vyopiwa vyeca ukulĩso wokusapela ovipama viyongwiwa k’okukulĩ ovisimĩlo vyetu. Cikwavo, itepuluka onẽle lyukulĩhiso kwenda lipongola ukulĩhiso lyamyũha."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: ""Science/Technology, Travel, Politics, Sports"
"K’okupita esapulo lyambata olohola vi 2, eye wasapwila hati “Etali o Apple likatunga otelefone, Etali tukakala k’esapulo lyolwali”.",science/technology,N/A,"""K’okupita esapulo lyambata olohola vi 2, eye wasapwila hati “Etali o Apple likatunga otelefone, Etali tukakala k’esapulo lyolwali”."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: ""Science/Technology, Travel, Politics, Sports"
Uvĩ wokukapa olohokolo zoom ceci okuti etangeleko lyovaso kwenda etendelo lyovina visangiwa k’ololente visukiliwa oco citave okuvanja ovina l’ocipãla calwa.,science/technology,travel,"""Uvĩ wokukapa olohokolo zoom ceci okuti etangeleko lyovaso kwenda etendelo lyovina visangiwa k’ololente visukiliwa oco citave okuvanja ovina l’ocipãla calwa."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science, technology, and/or travel.
"
"Cikasi nd’okomandu yetaliso, okasi l’okutala okukwata olombutãwu vivali vyakapiwa ocipepi l’etaliso ale lu-okasi okutala oco asange onẽle iwa.",science/technology,N/A,"""Cikasi nd’okomandu yetaliso, okasi l’okutala okukwata olombutãwu vivali vyakapiwa ocipepi l’etaliso ale lu-okasi okutala oco asange onẽle iwa."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: ""Science/Technology, Travel, Politics, Sports"
"olonoño vivangula ati ovonya vovinyama evi akala levala likusulukilwa ko nano, lonepa imwe ikasi kombwolo ikuete evala li ñañala.",science/technology,travel,"""olonoño vivangula ati ovonya vovinyama evi akala levala likusulukilwa ko nano, lonepa imwe ikasi kombwolo ikuete evala li ñañala."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science, technology, and/or travel.
"
"Ovihemba vivali vitava okulikwata pokati oco vitave oku kaisa o renal, oco va sapula olo ndotolo.",science/technology,travel,"""Ovihemba vivali vitava okulikwata pokati oco vitave oku kaisa o renal, oco va sapula olo ndotolo."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science, technology, and/or travel.
"
Eci cilekisi okuti kuli elomboloko olonjanja vyavelapo vikwãla kilu lyonegativu likasi k’etendelo lya 35mm (3136 mmm2/864).,science/technology,politics,"""Eci cilekisi okuti kuli elomboloko olonjanja vyavelapo vikwãla kilu lyonegativu likasi k’etendelo lya 35mm (3136 mmm2/864)."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science, technology, tourism, and politics.
"
"Pakisi alitokeko olo submarine vikuete o fibra optica vienda ko Europa kuenda o satellite yo banda larga, o Groenlandia wa li tokeka letendelo liomanu cisoka 93% va kuete o internet.",science/technology,politics,"""Pakisi alitokeko olo submarine vikuete o fibra optica vienda ko Europa kuenda o satellite yo banda larga, o Groenlandia wa li tokeka letendelo liomanu cisoka 93% va kuete o internet."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science, technology, tourism, and politics.
"
"Upange umwe ukwete esilivilo lyalwa o Google Translate, itava okupitiya offline eci ove olinga o download lyasapulo vyelimi visukiliwa.",science/technology,N/A,"""Upange umwe ukwete esilivilo lyalwa o Google Translate, itava okupitiya offline eci ove olinga o download lyasapulo vyelimi visukiliwa."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science, technology, education, culture, tourism,"
"Vikwete etimba limosi, ndañgo visangiwa ovava ale akutalala.",science/technology,sports,"""Vikwete etimba limosi, ndañgo visangiwa ovava ale akutalala."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science, technology, tourism, and sports.
"
"Okukwata esapulo lyociluvyaluvya lyambata k’okukakulĩha ovina vyokaliye visukila ekonomwiso liwa lyolondaka vitito, okusenga kwocipala vipita otembo itito.",science/technology,N/A,"""Okukwata esapulo lyociluvyaluvya lyambata k’okukakulĩha ovina vyokaliye visukila ekonomwiso liwa lyolondaka vitito, okusenga kwocipala vipita otembo itito."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: ""Science/Technology, Travel, Politics, Sports"
K’olohulukãyi vyanyamo omanu vatunga kwenda valinga ololente vyevokiyo.,science/technology,sports,"""K’olohulukãyi vyanyamo omanu vatunga kwenda valinga ololente vyevokiyo."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science, technology, tourism, and sports.
"
"Pole acoko-ñgo, eseteko lyapangiwa ilekisa ndomo citava okusula umwe ale asapulo alwa vitaviwa, okupanga apulilo, kwenda okupanga ovisonẽho vikwatisa okukwama elilongiso.",science/technology,politics,"""Pole acoko-ñgo, eseteko lyapangiwa ilekisa ndomo citava okusula umwe ale asapulo alwa vitaviwa, okupanga apulilo, kwenda okupanga ovisonẽho vikwatisa okukwama elilongiso."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science, technology, tourism, and politics.
"
"K’esulilo, alola vyavaya vyapindukiwa l’alola vyofẽlu. Vulima wa 1767, vyapangiwa avaya vyonjila yomboyo vyalingiwa ciwa.",science/technology,travel,"""K’esulilo, alola vyavaya vyapindukiwa l’alola vyofẽlu. Vulima wa 1767, vyapangiwa avaya vyonjila yomboyo vyalingiwa ciwa."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science, technology, and/or travel.
"
"Ndañgo onepa inene yovikanda vikasi ciwa oco citave okutelefonala k’ovitumãlo vyosi, vamwe valilongisa k’okweca ofeto yupange vilinga ciwa akongelo amwe vyolondingupange.",science/technology,N/A,"""Ndañgo onepa inene yovikanda vikasi ciwa oco citave okutelefonala k’ovitumãlo vyosi, vamwe valilongisa k’okweca ofeto yupange vilinga ciwa akongelo amwe vyolondingupange."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: ""Science/Technology, Travel, Politics, Sports"
Ovikwata vyavelapo vyokuvanja olumbungululu l’okumõla vikwavo visukila ukulĩhiso vyokaliye ovitumãlo vinene visangiwa ocipãla l’otembo imwe iwa calwa.,science/technology,N/A,"""Ovikwata vyavelapo vyokuvanja olumbungululu l’okumõla vikwavo visukila ukulĩhiso vyokaliye ovitumãlo vinene visangiwa ocipãla l’otembo imwe iwa calwa."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: ""Science/Technology, Travel, Politics, Sports"
Ongulya ka iñila vemehi lyo vava me konda ka yikwete ongusu yo kwiñila.,science/technology,travel," ""Ongulya ka iñila vemehi lyo vava me konda ka yikwete ongusu yo kwiñila."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science, technology, and travel.
</s>Q"
"Etungo lyaco lyakwatele 35mm l’ocili, l’ekatango lyalwa, 36mm valonda eci cilomboloka 24mm lyokulepa.",science/technology,travel,"""Etungo lyaco lyakwatele 35mm l’ocili, l’ekatango lyalwa, 36mm valonda eci cilomboloka 24mm lyokulepa."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science, technology, and/or travel.
"
"Oloselula vitito calwa kwenda vyaleluka okutanga omwenyo, ocili, vivilikiwa “nd’olondopi vyokutunga olonjo”.",science/technology,sports,"""Oloselula vitito calwa kwenda vyaleluka okutanga omwenyo, ocili, vivilikiwa “nd’olondopi vyokutunga olonjo”."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science, technology, tourism, and sports.
"
"Omanu vaca olo VPN onjila iwa calwa yokutetulula asapulo aliñgisa vamwe, oco citave-vo okuyelisa olondaka vipita lyo IP.",science/technology,travel,"""Omanu vaca olo VPN onjila iwa calwa yokutetulula asapulo aliñgisa vamwe, oco citave-vo okuyelisa olondaka vipita lyo IP."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science, technology, and/or travel.
"
Oci vanja kokuvanja nango vapesela vimwe andi vakasi vilu. Okwenda okwanla vilu lombalaw.,science/technology,N/A,"""Oci vanja kokuvanja nango vapesela vimwe andi vakasi vilu. Okwenda okwanla vilu lombalaw."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: ""I'm not a scientist, but I"
"O manu vakwete esokololo eyi vakwete esokololo liwa, vatela okukapa.",science/technology,sports,"""O manu vakwete esokololo eyi vakwete esokololo liwa, vatela okukapa."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science, technology, tourism, and sports.
"
"Olocelote vasola okulya ovinyama vitito. Ndavayongola, vakwata olosima, olonyõha, olomuku kwenda olonjila. Ovinyama vyosi Ocelote ikwata ovinya vitito.",science/technology,N/A,"""Olocelote vasola okulya ovinyama vitito. Ndavayongola, vakwata olosima, olonyõha, olomuku kwenda olonjila. Ovinyama vyosi Ocelote ikwata ovinya vitito."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: ""Science/Technology, Travel, Politics, Sports"
"Olokamara vimwe vyokupa oviluvyaluvya vacilinga l’ekwamiso ikwete 6 le 6 kunene, okukwata mwẽle 56 la 56 mm v’olonẽle.",science/technology,travel,"""Olokamara vimwe vyokupa oviluvyaluvya vacilinga l’ekwamiso ikwete 6 le 6 kunene, okukwata mwẽle 56 la 56 mm v’olonẽle."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science, technology, and/or travel.
"
Olongende vavangwisa okukala lo vitangi vina vilinga lavi olonepa yavo momo cilingiwa lavi esoko yo kwenda.,travel,N/A,"""Olongende vavangwisa okukala lo vitangi vina vilinga lavi olonepa yavo momo cilingiwa lavi esoko yo kwenda."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: ""Science/Technology, Travel, Politics, Sports"
"Olo calela vyofeka yetu ndañgo okuti vojacati keteke vatunda teke l’etekeke okupana onimbu 6:30, ayndi cojivala 7:30.",travel,travel," ""Olo calela vyofeka yetu ndañgo okuti vojacati keteke vatunda teke l’etekeke okupana onimbu 6:30, ayndi cojivala 7:30."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science, technology, and travel.
</s>"
"Vakwata ongusu ya lwa ko munu hendisa ombisikeleta, momo vala okukwata esako ya pama, mekonda yo ngusu okwete ko mayi yo ko munu hendisa ombicikeleta vakale ohwate.",travel,travel,"""Vakwata ongusu ya lwa ko munu hendisa ombisikeleta, momo vala okukwata esako ya pama, mekonda yo ngusu okwete ko mayi yo ko munu hendisa ombicikeleta vakale ohwate."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science, technology, and/or travel.
"
"Olombaluku vinene viñgamiñgami vitunda k’olofeka vyalwa okukala kwala ko São Petersburgo, vo Rússia.",travel,sports,"""Olombaluku vinene viñgamiñgami vitunda k’olofeka vyalwa okukala kwala ko São Petersburgo, vo Rússia."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science, technology, tourism, and sports.
"
"Ocitundo cyatyamela kemyulo vatava okuti ovingendaleyi kavakangile vovitanda vina avikasi vulala, cka ukapopi awcopi evi vyene mwele.",travel,travel,"""Ocitundo cyatyamela kemyulo vatava okuti ovingendaleyi kavakangile vovitanda vina avikasi vulala, cka ukapopi awcopi evi vyene mwele."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science, technology, and/or travel.
"
Kuli ovina vyalwa ove osukila okukwama eci oyongola okukwata ungende wokwenda k’ocitumãlo cimwe.,travel,travel,"""Kuli ovina vyalwa ove osukila okukwama eci oyongola okukwata ungende wokwenda k’ocitumãlo cimwe."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science, technology, and/or travel.
"
"K’ohuya lyeteke, olongende citava okumõla ovina vilekisiwa kilu lyovava (ale ovina vikwavo).",travel,N/A,"""K’ohuya lyeteke, olongende citava okumõla ovina vilekisiwa kilu lyovava (ale ovina vikwavo)."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: ""Science/Technology, Travel, Politics, Sports"
"Apata l’omãla kavamõleha calwa, pole olonjo vimwe vitukwatisa okombo k’olonjo vimwe.",travel,N/A,"""Apata l’omãla kavamõleha calwa, pole olonjo vimwe vitukwatisa okombo k’olonjo vimwe."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: ""Science/Technology, Travel, Politics, Sports"
"Ndatwamõla, okukamõla onjo inene v’ombwelo yo Loire, v’ombwelo yo Reno ale okukwata ombaluku linene k’ovitumãlo viwa calwa ndeci vo Danúbio ale okwenda l’ombaluku kilu lyo Erie.",travel,N/A,"""Ndatwamõla, okukamõla onjo inene v’ombwelo yo Loire, v’ombwelo yo Reno ale okukwata ombaluku linene k’ovitumãlo viwa calwa ndeci vo Danúbio ale okwenda l’ombaluku kilu lyo Erie."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: ""Science, Technology, Travel, Politics, Sports"
Cikala ciwa okwenda lumwe oselka uende waye lya lisyeahala ndeye mwele.,travel,sports,"""Cikala ciwa okwenda lumwe oselka uende waye lya lisyeahala ndeye mwele."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science, technology, tourism, and sports.
"
"Couchsurfing yasovoliwa k’osãyi yatete vulima wa 2004 eci utungi infolomatiku Casey Fenton asanga ombalãwu yaleluka k’okwenda vo-Islândia, pole kakwatele ocitumãlo oco akale.",travel,politics,"""Couchsurfing yasovoliwa k’osãyi yatete vulima wa 2004 eci utungi infolomatiku Casey Fenton asanga ombalãwu yaleluka k’okwenda vo-Islândia, pole kakwatele ocitumãlo oco akale."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science, technology, tourism, and politics.
"
Ovikanda yo longonde kavya syetahele ovikanda vyo manu valinga ungende.,travel,sports,"""Ovikanda yo longonde kavya syetahele ovikanda vyo manu valinga ungende."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science, technology, tourism, and sports.
"
Ofeka yosi ikwete ovihandeleko vilaleko okuti ovikwata visukiliya kukwatisa esako limwe vikale k’ekãlu.,travel,N/A," ""Ofeka yosi ikwete ovihandeleko vilaleko okuti ovikwata visukiliya kukwatisa esako limwe vikale k’ekãlu."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: tourism.
</s>Q: Is there a way"
"Ndañgo vana vatata olopasasi vyokwenda k’olofeka vikwavo vayongola okutava esoleko lyolopasasi, valwa vatanga ndomo citava okutepisa ungende mekonda lyolopasasi kwenda okukulĩha efeto lisukiliwa oco vosi vakwate epuluvi lyungende.",travel,travel,"""Ndañgo vana vatata olopasasi vyokwenda k’olofeka vikwavo vayongola okutava esoleko lyolopasasi, valwa vatanga ndomo citava okutepisa ungende mekonda lyolopasasi kwenda okukulĩha efeto lisukiliwa oco vosi vakwate epuluvi lyungende."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science, technology, and/or travel.
"
