text,actual_category,predicted_category,generated_text
سیٹلائٹ فون چُھ نہٕ عام طورس پیٹھ موبائل فونُک متبادلہٕ،تکیازِ توہہ چُھ فون کال کرنہٕ خٲطرٕ سیٹلائٹچ نظر واضح لائنہٕ سٔتۍ نیبر نیرُن۔,science/technology,N/A,"""سیٹلائٹ فون چُھ نہٕ عام طورس پیٹھ موبائل فونُک متبادلہٕ،تکیازِ توہہ چُھ فون کال کرنہٕ خٲطرٕ سیٹلائٹچ نظر واضح لائنہٕ سٔتۍ نیبر نیرُن۔"" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: ""Science/Technology, Travel, Politics, Sports"
اگرچہ ویگن ویز محض لکڑہ ہندین متوٲزۍ تختن پیٹھ مشتمل چَھ آسان، مگر تیمو کٔر گورین ہندۍ کھۄتہ زیادہ رفتار حاصل تہٕ دۄہس تھوڑہ زیادہ کوچ سڑکن ہندِس مقابلس منز بڑٔۍ بوجھ تلنُک موقعہ۔,science/technology,N/A,"""اگرچہ ویگن ویز محض لکڑہ ہندین متوٲزۍ تختن پیٹھ مشتمل چَھ آسان، مگر تیمو کٔر گورین ہندۍ کھۄتہ زیادہ رفتار حاصل تہٕ دۄہس تھوڑہ زیادہ کوچ سڑکن ہندِس مقابلس منز بڑٔۍ بوجھ تلنُک موقعہ۔"" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: I don't know, but I'm"
لوٗکھ چھ قدیم زمانہ پیٚٹھٕ سون، رۄپ تہٕ ترٛام ہویٚن بنیٲدی کیٖمیٲیی عنٲصرن متعلق زانکٲری تھاوان، تہ کیٛاز یم چھ قۄدرتہ منٛزٕ پنٛنہِ شکلہِ منٛز تہٕ بیٚیہ سادٕ تہٕ برٛانیٚو آلو سۭتۍ آسٲنی سان دریافت کرنہ یوان۔,science/technology,N/A,"""لوٗکھ چھ قدیم زمانہ پیٚٹھٕ سون، رۄپ تہٕ ترٛام ہویٚن بنیٲدی کیٖمیٲیی عنٲصرن متعلق زانکٲری تھاوان، تہ کیٛاز یم چھ قۄدرتہ منٛزٕ پنٛنہِ شکلہِ منٛز تہٕ بیٚیہ سادٕ تہٕ برٛانیٚو آلو سۭتۍ آسٲنی سان دریافت کرنہ یوان۔"" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: ""Science/Technology, Travel, Politics, Sports"
چٔکرن بدلوو ناقابل یقین طریقہٕ پٔیٹھ یہٕ دنیا۔ چٔکرن کوٚر سٲروی کھوتٕ بٔڈ یہ کٔم زٕ تیم کوٚر آمدرفت آسان تہ تیز۔,science/technology,N/A,"""چٔکرن بدلوو ناقابل یقین طریقہٕ پٔیٹھ یہٕ دنیا۔ چٔکرن کوٚر سٲروی کھوتٕ بٔڈ یہ کٔم زٕ تیم کوٚر آمدرفت آسان تہ تیز۔"" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: ""Science/Technology, Travel, Politics, Sports"
یِہ چُھ یِیوَن ممکن بناونہٕ کہ شکل کریہ پورہ سکرین کٔور۔ اتھ چِھ ونان اؤورسکین۔,science/technology,N/A,"""یِہ چُھ یِیوَن ممکن بناونہٕ کہ شکل کریہ پورہ سکرین کٔور۔ اتھ چِھ ونان اؤورسکین۔"" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: ""Science/Technology, Travel, Politics, Sports"
جرمن آبدوزن أسۍ یوٗ بوٹز ونان۔ جرمن أسۍ پانین آبدوّز نیویگیٹ کرنس تہٕ چلاونس منٚز واریاہ اصل۔,science/technology,N/A,"""جرمن آبدوزن أسۍ یوٗ بوٹز ونان۔ جرمن أسۍ پانین آبدوّز نیویگیٹ کرنس تہٕ چلاونس منٚز واریاہ اصل۔"" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: ""Science/Technology, Travel, Politics, Sports"
اگرچہ امچ نیٔبرم حالت چھےٚ بدلان امچ کیٖمیٲیی حالت چھےٚ سۄے روزان۔,science/technology,N/A,"""اگرچہ امچ نیٔبرم حالت چھےٚ بدلان امچ کیٖمیٲیی حالت چھےٚ سۄے روزان۔"" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: ""Science/Technology, Travel, Politics, Sports"
سرفیس ٹینشن چھے  گثھان کیازِکہ آبٕک مالیکیول چھ سطحس پیٹھ اکھ ٲکِس زیادٕ کٔشِس کران بنسبتکہ ہوا مالیکیول کھۄتہ ہٕم تٔتھ پیٹھٕ چھٕ آسان۔,science/technology,N/A,"""سرفیس ٹینشن چھے  گثھان کیازِکہ آبٕک مالیکیول چھ سطحس پیٹھ اکھ ٲکِس زیادٕ کٔشِس کران بنسبتکہ ہوا مالیکیول کھۄتہ ہٕم تٔتھ پیٹھٕ چھٕ آسان۔"" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: ""Science/Technology, Travel, Politics, Sports"
موُوی ڈی وی ڈی فارمیٹس مَنٛز تبدیل کرنس مَنٛز چھُ اکھ عام پریشٲنی اوورسکین۔,science/technology,sports,"""موُوی ڈی وی ڈی فارمیٹس مَنٛز تبدیل کرنس مَنٛز چھُ اکھ عام پریشٲنی اوورسکین۔"" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science, technology, tourism, and sports.
"
خاص پانٹھ چھ یہ دعوٕ یوان کٰرنہ زِ کینہ تہٕ شخص ہیکہ مائیکرو ایکسپریشنک صحیح ترجمانی کٰرتھ یہ ونتھ زِ سُوٛ شخص چھا اپز ونان۔,science/technology,N/A,"""خاص پانٹھ چھ یہ دعوٕ یوان کٰرنہ زِ کینہ تہٕ شخص ہیکہ مائیکرو ایکسپریشنک صحیح ترجمانی کٰرتھ یہ ونتھ زِ سُوٛ شخص چھا اپز ونان۔"" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: ""Science/Technology, Travel, Politics, Sports"
سۄنس ہکوۄ ہر کُننٕ قسمکۍ شکل کٲم کرِتھ۔ یہ ہکوۄ لکتٔن سائزن منز تہ بنٲوِتھ۔,science/technology,N/A,"""سۄنس ہکوۄ ہر کُننٕ قسمکۍ شکل کٲم کرِتھ۔ یہ ہکوۄ لکتٔن سائزن منز تہ بنٲوِتھ۔"" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: ""Science/Technology, Travel, Politics, Sports"
اے ایی نظام چھ وۄنۍ معاشیات، طب، انجینیرنٛگ تہٕ فوج کیٚن شعبن منٛز استعمال گژھان یتھکٔنۍ زِ واریاہن ہوم کمپیوٹرن تہٕ ویڈیو گیم سافٹ ویئر ایپلی کیشنن منٛز بناونہٕ چھ آمُت۔,science/technology,N/A,"""اے ایی نظام چھ وۄنۍ معاشیات، طب، انجینیرنٛگ تہٕ فوج کیٚن شعبن منٛز استعمال گژھان یتھکٔنۍ زِ واریاہن ہوم کمپیوٹرن تہٕ ویڈیو گیم سافٹ ویئر ایپلی کیشنن منٛز بناونہٕ چھ آمُت۔"" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: ""Science/Technology, Travel, Politics, Sports"
یِہٕ چُھ آز تہٕ تیار یِوآن کرنہٕ،مَگر زِیادٕ اَہَم کتھ چھ یہٕ زِ أمِیُک رۄخ چُھ تناسب ڈیجیٹل کیمرا امیج سینسر فارمیٹس سٔتۍ وراثتس منٛز اننی آمِچ۔,science/technology,N/A,"""یِہٕ چُھ آز تہٕ تیار یِوآن کرنہٕ،مَگر زِیادٕ اَہَم کتھ چھ یہٕ زِ أمِیُک رۄخ چُھ تناسب ڈیجیٹل کیمرا امیج سینسر فارمیٹس سٔتۍ وراثتس منٛز اننی آمِچ۔"" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: ""Science/Technology, Travel, Politics, Sports"
وآریا زِیادٕ زِیادتیٕ تہٕ اکثر تضحیک آمیز قٲعدٕ اکھ سادٕ ہدایت چھ یوٚس تصویرَس منٛز ترتیبُک پٲیمانہٕ تھاوآن تھاوآن حرکتہٕ پٲدٕ کران چھ۔,science/technology,N/A,"""وآریا زِیادٕ زِیادتیٕ تہٕ اکثر تضحیک آمیز قٲعدٕ اکھ سادٕ ہدایت چھ یوٚس تصویرَس منٛز ترتیبُک پٲیمانہٕ تھاوآن تھاوآن حرکتہٕ پٲدٕ کران چھ۔"" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: ""Science/Technology, Travel, Politics, Sports"
یہِ چُھ نہ صرف امہِ کتھہ ہنٚز تصدیق کران کہ کم از کم کینژن ڈایناسورن اسہٕ پکھہ تہِ، اکھ نظریہ یُس گۄڈٔیی وسیع چُھ ، مگر تفصیل چُھ فراہم کران یس نہٕ فاسِلز عام طورس پیٹھ کرتھ چِھ ہیکان، مثالِ پٲٹھۍ رنگ تہٕ تری جہتی بندوبست۔,science/technology,N/A,"""یہِ چُھ نہ صرف امہِ کتھہ ہنٚز تصدیق کران کہ کم از کم کینژن ڈایناسورن اسہٕ پکھہ تہِ، اکھ نظریہ یُس گۄڈٔیی وسیع چُھ ، مگر تفصیل چُھ فراہم کران یس نہٕ فاسِلز عام طورس پیٹھ کرتھ چِھ ہیکان، مثالِ پٲٹھۍ رنگ تہٕ تری جہتی بندوبست۔"" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: ""Science/Technology, Travel, Politics, Sports"
میٚےکِتھٕ کٔننۍ ہیٚکہِIo's کٔشِش پانَس کُن؟ اگر تُہے Io کہ سطح پیٚٹھ کھڑا روُزِو تیٚلہِ آسیٚو تُہُنٛد وزن زمین  کھۄتہٕ کم۔,science/technology,N/A,"""میٚےکِتھٕ کٔننۍ ہیٚکہِIo's کٔشِش پانَس کُن؟ اگر تُہے Io کہ سطح پیٚٹھ کھڑا روُزِو تیٚلہِ آسیٚو تُہُنٛد وزن زمین  کھۄتہٕ کم۔"" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: ""Science/Technology, Travel, Politics, Sports"
   ۔NextGen  چُھ اکھ سُہ نظام یۄس ایف اے اے دعوی چُھ کران زِ  aircraft وٕڈِ لکٹین سڈکن تہ بے بچاون لچھ gallon fuel ہر وٲریہ تہ بییہ کرن کاربنُک اخراج کم۔,science/technology,N/A,"""   ۔NextGen  چُھ اکھ سُہ نظام یۄس ایف اے اے دعوی چُھ کران زِ  aircraft وٕڈِ لکٹین سڈکن تہ بے بچاون لچھ gallon fuel ہر وٲریہ تہ بییہ کرن کاربنُک اخراج کم۔"" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: ""Science/Technology, Travel, Politics, Sports"
نیورو بایولوجِکل ڈیٹا چھ معرفت کہ تفتیشکہِ نظریٲتی نۄقطہ نظرٕ باپتھ ثبوت فراہم کران۔ لہذا چھ یہ تحقیقُک علاقہٕ تنٛگ کران تہٕ یہٕ زیٛادٕ درست بناوان۔,science/technology,N/A,"""نیورو بایولوجِکل ڈیٹا چھ معرفت کہ تفتیشکہِ نظریٲتی نۄقطہ نظرٕ باپتھ ثبوت فراہم کران۔ لہذا چھ یہ تحقیقُک علاقہٕ تنٛگ کران تہٕ یہٕ زیٛادٕ درست بناوان۔"" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: ""Science/Technology, Travel, Politics, Sports"
"پننِس 2 گھنٹن ہٕندِس تقریرس دوران وون تِمو کہِ ""از کرہِ ایپل فون نوی سر ایجاد، أس چھ ازٕ تٲریخ بناونۍ""۔",science/technology,travel,"""پننِس 2 گھنٹن ہٕندِس تقریرس دوران وون تِمو کہِ ""از کرہِ ایپل فون نوی سر ایجاد، أس چھ ازٕ تٲریخ بناونۍ""۔"" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science, technology, and/or travel.
"
زوم لینسزَن ہِیُند نٔقصان چُھ یہٕ زِ فوکل کِس لمبٲئی کِس حدس حٲصِل کرنہٕ خٲطرٕ فوکل پیچیٚدگی تہٕ لینس عناصر کِس تعٲدادس پرائم لینس کِس مُقابلس منٛز وآریہ زِیادٕ چُھ-,science/technology,N/A,"""زوم لینسزَن ہِیُند نٔقصان چُھ یہٕ زِ فوکل کِس لمبٲئی کِس حدس حٲصِل کرنہٕ خٲطرٕ فوکل پیچیٚدگی تہٕ لینس عناصر کِس تعٲدادس پرائم لینس کِس مُقابلس منٛز وآریہ زِیادٕ چُھ-"" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: ""Science/Technology, Travel, Politics, Sports"
ٹیلی ویژن ریموٹ سند پیٹھ،کنٹرولر صارف کس ٹیلی ویژنس نازدیک تھاوان آمت زٕٕ سینسر چھ استعمال کرن تاکہ ترے دایمینشن صُپیسز منز پانینہ پوزیشن کاری ٹینگولیٹ۔,science/technology,travel,"""ٹیلی ویژن ریموٹ سند پیٹھ،کنٹرولر صارف کس ٹیلی ویژنس نازدیک تھاوان آمت زٕٕ سینسر چھ استعمال کرن تاکہ ترے دایمینشن صُپیسز منز پانینہ پوزیشن کاری ٹینگولیٹ۔"" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science, technology, and travel. It's"
سائنسدانن ہُند ونُن چُھ کہ امِس جانورس اوس پکھن تلہٕ گٲڈۍ-دالچِنۍ رنگ تہٕ ہیرمہِ طرفہٕ زرد یا کیروٹینائڈ-رنگ یٔندرِم طرفہ۔,science/technology,N/A,"""سائنسدانن ہُند ونُن چُھ کہ امِس جانورس اوس پکھن تلہٕ گٲڈۍ-دالچِنۍ رنگ تہٕ ہیرمہِ طرفہٕ زرد یا کیروٹینائڈ-رنگ یٔندرِم طرفہ۔"" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: I don't know, but I'm"
یونیورسٹیکس محققینو ووٚن زِ دوٚنوٲی مرکب اکس بیِس سٔتۍ مِلتھ کرسٹل بناوآن چھ یُس بٚوکوچھن ہنز کٲم روکٲوتھ ہکۍ۔,science/technology,N/A,"""یونیورسٹیکس محققینو ووٚن زِ دوٚنوٲی مرکب اکس بیِس سٔتۍ مِلتھ کرسٹل بناوآن چھ یُس بٚوکوچھن ہنز کٲم روکٲوتھ ہکۍ۔"" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: ""Science/Technology, Travel, Politics, Sports"
یہٕ چُھ 35 ملی میٹر نگیٹو (3136 ملی میٹر2 ورسز 864) کھچتہٕ ژگنہٕ ریزولوشن دیوان۔,science/technology,N/A,"""یہٕ چُھ 35 ملی میٹر نگیٹو (3136 ملی میٹر2 ورسز 864) کھچتہٕ ژگنہٕ ریزولوشن دیوان۔"" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: ""Science/Technology, Travel, Politics, Sports"
یورپ تہٕ براڈ بینڈ سیٹلائٹ کہِ ذریعہِ سمندرَس منٛز فائبر آپٹک کیبل لنکَن ہٕنٛزِ بدولت ،  چھُ گرین لینڈ 93 فیصد آبٲدی سۭتۍ اصٕل پٲٹھۍ  جُڑِتھ یِمَن انٹَرنیٚٹ چھُ۔,science/technology,N/A,"""یورپ تہٕ براڈ بینڈ سیٹلائٹ کہِ ذریعہِ سمندرَس منٛز فائبر آپٹک کیبل لنکَن ہٕنٛزِ بدولت ،  چھُ گرین لینڈ 93 فیصد آبٲدی سۭتۍ اصٕل پٲٹھۍ  جُڑِتھ یِمَن انٹَرنیٚٹ چھُ۔"" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: ""Science/Technology, Travel, Politics, Sports"
یتھ زمرس منٛز چھ نمایاں ایپسس منٛز اکھ گوگل ٹرانسلیٹ،ہوس مطلوبہٕ زبانہٕ ہیند ڈیٹا ڈاؤن لوڈ کرنہٕ پتہٕ آف لائن ترجمچ اجازت دیوان چُھ۔,science/technology,N/A,"""یتھ زمرس منٛز چھ نمایاں ایپسس منٛز اکھ گوگل ٹرانسلیٹ،ہوس مطلوبہٕ زبانہٕ ہیند ڈیٹا ڈاؤن لوڈ کرنہٕ پتہٕ آف لائن ترجمچ اجازت دیوان چُھ۔"" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: ""Science/Technology, Travel, Politics, Sports"
اتھ چھےٚ اکٲے سالمٲتی ساخت چاہے سہ گیس، مائع یا ٹھوس آسہِ۔,science/technology,N/A,"""اتھ چھےٚ اکٲے سالمٲتی ساخت چاہے سہ گیس، مائع یا ٹھوس آسہِ۔"" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: ""Science/Technology, Travel, Politics, Sports"
ویڈیو ریکارڈنگ ہند استعمال سیت گیٔے مائیکرو تاثرات کہٕ تشریح منز اہم دریافتہٕ، ییتھ کیٛن زن بتھچ حرکت یوٛسہ کینہ ملی سیکنڈن تام جاری چِھ روزان۔,science/technology,N/A,"""ویڈیو ریکارڈنگ ہند استعمال سیت گیٔے مائیکرو تاثرات کہٕ تشریح منز اہم دریافتہٕ، ییتھ کیٛن زن بتھچ حرکت یوٛسہ کینہ ملی سیکنڈن تام جاری چِھ روزان۔"" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: ""Science/Technology, Travel, Politics, Sports"
انسان آو ساسو تہ ساس بدیو وریو پیٹھ لینسز بناوان تہٕ استعمال کرن میگنیفکیشن خٲطرٕہ۔,science/technology,travel,"""انسان آو ساسو تہ ساس بدیو وریو پیٹھ لینسز بناوان تہٕ استعمال کرن میگنیفکیشن خٲطرٕہ۔"" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science, technology, and/or travel.
"
یہٕ چُھنہٕ کنزُن، تجربہ، تہٕ اکھ تجربہٕ چُھ اکھ ٹیسٹ یُس اکھ یا اکہٕ کھۄتہٕ زیادہ ممکنہٕ ہیپوتھیسز چُھ کڈان، سوالات پرژھان، تہٕ اوبزرویشن بناونس منز سائنسی تحقیقس رہنمائی کران۔,science/technology,N/A,"""یہٕ چُھنہٕ کنزُن، تجربہ، تہٕ اکھ تجربہٕ چُھ اکھ ٹیسٹ یُس اکھ یا اکہٕ کھۄتہٕ زیادہ ممکنہٕ ہیپوتھیسز چُھ کڈان، سوالات پرژھان، تہٕ اوبزرویشن بناونس منز سائنسی تحقیقس رہنمائی کران۔"" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: ""Science/Technology, Travel, Politics, Sports"
ٲخرکار آیہ شیشتُرو چکرہ لٲکرٕیو چکرِن ہنز جائےٕ۔ 1767 منز آو گۄٚڈٕنِیک مکمل شیستٕرٕچ رِیل متعارُف کرنہٕ۔,science/technology,travel,"""ٲخرکار آیہ شیشتُرو چکرہ لٲکرٕیو چکرِن ہنز جائےٕ۔ 1767 منز آو گۄٚڈٕنِیک مکمل شیستٕرٕچ رِیل متعارُف کرنہٕ۔"" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science, technology, and/or travel.
"
اگرچہ زیادٕ تر کارڈ چھ کُنہ تہٕ جاۓ کال کرنہٕ خٲطرٕ اصل،کیہن ملکن ہیندمخصوص گروپن چھ سازگار کال ریٹ فراہم کرنس منٛز مہارت تھاوان۔,science/technology,N/A,"""اگرچہ زیادٕ تر کارڈ چھ کُنہ تہٕ جاۓ کال کرنہٕ خٲطرٕ اصل،کیہن ملکن ہیندمخصوص گروپن چھ سازگار کال ریٹ فراہم کرنس منٛز مہارت تھاوان۔"" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: ""Science/Technology, Travel, Politics, Sports"
زیادٕ تر جدیٖد دوربیٖنہٕ چھےٚ دوٗر دراز علاقن منٛز بڑ سہوٗلیت ییٚتہ سازگار ماحولیاتی حالات آسن۔,science/technology,N/A,"""زیادٕ تر جدیٖد دوربیٖنہٕ چھےٚ دوٗر دراز علاقن منٛز بڑ سہوٗلیت ییٚتہ سازگار ماحولیاتی حالات آسن۔"" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: ""Science/Technology, Travel, Politics, Sports"
سٹیل سژٚن چھٕ آبس پیٹھ تیران کیازکہ تٔتھ چُھ سرفیس ٹنشن اسان۔,science/technology,travel,"""سٹیل سژٚن چھٕ آبس پیٹھ تیران کیازکہ تٔتھ چُھ سرفیس ٹنشن اسان۔"" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science, technology, and/or travel.
"
یہ 35mm شٔکل چَھ دَرَاصل،دُلہٕ مُلَس منٛز، 36mm کَھجَر 24mm تَھزَرس منٛز چُھ۔,science/technology,sports,"""یہ 35mm شٔکل چَھ دَرَاصل،دُلہٕ مُلَس منٛز، 36mm کَھجَر 24mm تَھزَرس منٛز چُھ۔"" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science, technology, tourism, and sports.
"
"زندگی ہندۍ مطالعہٕ خٲطرٕہ چِھٕ سیل بنیادی تہٕ اہم اسان، یلہ زن کہٕ تمن ونان چھٕ ""زندگی ہندۍ بِلڈنگ بلاکٕس""۔",science/technology,N/A,"""زندگی ہندۍ مطالعہٕ خٲطرٕہ چِھٕ سیل بنیادی تہٕ اہم اسان، یلہ زن کہٕ تمن ونان چھٕ ""زندگی ہندۍ بِلڈنگ بلاکٕس""۔"" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: ""Science/Technology, Travel, Politics, Sports"
