text,actual_category,predicted_category,confidence
"La mutacion apond de variacion genetica novèla, e la seleccion la lèva de la sèrva de la variacion exprimida.",science/technology,science/technology,0.6733453869819641
La bomba de fission fonciona segon lo principi que cal d'energia per botar amassa un nuclèu e fòrces protons e neutrons.,science/technology,science/technology,0.7481532692909241
Lo nuclèu consistís de doas particulas - de neutrons e de protons.,science/technology,science/technology,0.715399980545044
Aquò a permés als zooms de donar de fotografias d’una qualitat comparabla a la que s’obten amb d’objectius de longor focala fixa.,science/technology,travel,0.6095975637435913
"Son superiors als mandataris de webs per divèrsas rasons. Desrotan tot lo trafic Internet, pas sonque l'http.",science/technology,politics,0.7803518772125244
Lo design interactiu necessita que reavaloretz vòstras suposicions a prepaus de la produccion mediatica e d’aprendre a pensar d’un biais non-linear.,science/technology,politics,0.37668028473854065
"Aquò venguèt una practica correnta, mas lo fèrre causava mai d’usura sus las ròdas de fusta dels vagons.",science/technology,travel,0.6639925241470337
"Los grops de leons son compausats d’un a tres mascles adults de meteissa familha, amassa amb tant coma trenta femèlas e cadèls.",science/technology,politics,0.2620510756969452
"E mai se l'intelligéncia artificiala a una connotacion fòrta de sciéncia ficcion, l'IA forma una branca fòrça importanta de l’informatica, en s'ocupant del comportament, l’aprendissatge e de l’adaptacion intelligenta dins una maquina.",science/technology,science/technology,0.7795595526695251
Lo coeficient d'aspècte d'aqueste format (en devesissent per dotze per obtenir lo rapòrt de nombres entièrs mai simple) es doncas dich d'èsser de 3:2.,science/technology,science/technology,0.2946314215660095
"Un telefòn satellit es generalament pas un remplaçament d’un telefòn mobil, que vos cal èsser defòra amb una linha de mira clara cap al satellit per far una telefonada.",science/technology,travel,0.6736138463020325
"Encara que los camins de fèrres ipomobils consistiguèssen simplament en pòsts de fusta parallèlas, permetián als cavals que tiravan d'aténher de velocitats mai grandas e de tirar de cargas mai importantas que sus las rotas leugièrament mai rudas d'aquel temps.",science/technology,travel,0.8747104406356812
"Las gents an conegut los elements quimics basics coma l'aur, l'argent, e lo coire dempuèi l'Antiquitat, estent que se pòdon descobrir totes dins la natura jos sas formas nativas e son relativament aisits de minar amb d'espleches primitius.",science/technology,science/technology,0.604197084903717
La ròda a cambiat lo mond d’un biais incredible. La causa mai importanta que la ròda a fach per nosautres es de nos donar un mejan de transpòrt plan mai aisit e mai rapid.,science/technology,travel,0.8862326145172119
Es fach per s’assegurar que l’imatge cobrís l'ecran entièr. Se ditz subrescanerizar.,science/technology,science/technology,0.3072047233581543
Los sosmarins alemands èran sonats U-Boats. Los alemands èran fòrça bons per navegar e far foncionar lors sosmarins.,science/technology,travel,0.38448262214660645
"E mai se son estat fisic pòt cambiar, son estat quimic demòra lo meteis.",science/technology,health,0.8213968873023987
La tension de susfàcia se produsís perque las moleculas d'aiga a la susfàcia de l'aiga son fòrtament atiradas las unas amb las autras mai qu'o son a las moleculas d'aire que son dessús d'elas.,science/technology,science/technology,0.38873541355133057
Un dels problèmas mai frequents quand s'ensaja de convertir un film al format DVD es la subreescanerizacion.,science/technology,entertainment,0.6711702346801758
"En particular, s'afirma que se pòt detectar s’una persona mentís en interpretar sas microexpressions corrèctament.",science/technology,politics,0.41163715720176697
Se pòt trabalhar l'aur per far tota mena de formas. Pòt èsser enrotlat be dins de formas pichonèlas.,science/technology,science/technology,0.41403260827064514
"Lo sistèma d’IA es ara sovent utilizat dins los domenis de l’economia, la medecina, l’engenhariá e l’armada, estent qu'es estat construch dins divèrsas aplicacions informaticas e de jòcs vidèo a domicili.",science/technology,science/technology,0.5622000694274902
"Es encara produch uèi, mas de manièra mai importanta son coeficient d'aspècte es estat eiretat pels formats de captadors d'imatge d'aparelhs fotografics numerics.",science/technology,science/technology,0.3407799005508423
"La règla dels tèrces, qu'es bravament abusada e sovent ridiculizada, es una simpla guida que crèa de dinamisme e qu'a l'encòp presèrva una mesura d’òrdre dins un imatge.",science/technology,politics,0.4972230792045593
"Aquò confirma pas sonque lo fach qu’almens d’unes dinosaures avián de plumas, una teoria ja generalizada, mas nos fornís de detalhs que los fossils generalament pòdon pas donar, coma sas colors e sas disposicions tridimensionalas.",science/technology,geography,0.5179662108421326
"Cossí m'afectariá la gravetat d'Io? Se vos teniatz a la susfàcia d'Io, pesariatz mens qu'o fasètz sus Tèrra.",science/technology,geography,0.36894935369491577
NextGen es un sistèma que segon la FAA permetriá als avions de volar d'itineraris mai corts e d'estalviar de milions de galons de carburant cada annada e de reduire las emissions de carbòni.,science/technology,travel,0.915378749370575
Las donadas neurobiologicas fornisson de pròvas fisicas per un apròchi teoric de la recerca sus la cognicion. Doncas limita l'airal de recerca e lo rend plan mai exacte.,science/technology,science/technology,0.686211884021759
"Pendent son discors de 2 oras declarèt que ""Uèi Apple es a reinventar lo telefòn, Anam far l'istòria uèi"".",science/technology,entertainment,0.34122827649116516
Lo desavantatge dels zooms es que la complexitat focala e lo nombre d'elements d'objectius necessaris per aténher una gamma de longors focalas es plan mai grand qu'amb los objectius primièrs.,science/technology,travel,0.6320511102676392
"Semblable a un telecomandament de television, lo contrarotlador utiliza dos captadors plaçats prèp de la television de l'utilizaire per triangular sa posicion dins un espaci tridimensional.",science/technology,travel,0.38897114992141724
