text,actual_category,predicted_category,generated_text
بیر ماهواره ای تلفن، موبایلین جایگزینی اولامماز. چونکی سیز ماهواره تلفنینان دانیشماغا گره بیر آچیخ فضا دا و اشیه ده اولاسیز.,science/technology,N/A,"""بیر ماهواره ای تلفن، موبایلین جایگزینی اولامماز. چونکی سیز ماهواره تلفنینان دانیشماغا گره بیر آچیخ فضا دا و اشیه ده اولاسیز."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: I am the leader of the scientific revolution. "
راه آهنلر فقط موازی آغاش تخته لرینن تشکیل تاپمشدلار اما آتلارا کی اولاری چکردلر امکان وئرردلر کی داها یوخاری سرعتلره یتیشسیننر و او زمانه نین جاده لرینن کی صافلقلاری آزتری دی داها آقر یوکلری چهسننر.,science/technology,N/A,"""راه آهنلر فقط موازی آغاش تخته لرینن تشکیل تاپمشدلار اما آتلارا کی اولاری چکردلر امکان وئرردلر کی داها یوخاری سرعتلره یتیشسیننر و او زمانه نین جاده لرینن کی صافلقلاری آزتری دی داها آقر یوکلری چهسننر."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science, technology, politics, sports, entertainment,"
آداملار قدیمنن پایه عنصر لار مثلا قیزیل، گوموش یا مس باره سینده اطلاعلاری واریدی چون بولاری طبیعت ده خالص صورتده کشف ائلماق اولار و اولاری ابتدایی ابزارلارنان استخراج ائلماق تقریبا راحاتدی.,science/technology,N/A,"""آداملار قدیمنن پایه عنصر لار مثلا قیزیل، گوموش یا مس باره سینده اطلاعلاری واریدی چون بولاری طبیعت ده خالص صورتده کشف ائلماق اولار و اولاری ابتدایی ابزارلارنان استخراج ائلماق تقریبا راحاتدی."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: I don't know. Maybe it is..."
چرخ دنیادا عجیب شکلده عوض لشپ. لاپ بویوه شی کی چرخ بیزه ائلییپ داها راحات نان سریع حرکتدی.,science/technology,N/A,"""چرخ دنیادا عجیب شکلده عوض لشپ. لاپ بویوه شی کی چرخ بیزه ائلییپ داها راحات نان سریع حرکتدی."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: scientific research! Research is the ""search for truth"
بو بونا گوره دی کی تصویر صفحهنین هاممسین پوشش ورسن. بونون آدی زیرنویسی صفحه نین چیچیه اولماقناگوره الدن ورماخدی.,science/technology,N/A,"""بو بونا گوره دی کی تصویر صفحهنین هاممسین پوشش ورسن. بونون آدی زیرنویسی صفحه نین چیچیه اولماقناگوره الدن ورماخدی."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: sports/entertainment, science/technology.
 ب"
آلمانن زیردریاییلرنه او-بوت دیردیلر. آلماننلار زیردریاییلرن هدایت ائلماقنا و ایشلتماقندا چوخ یاخجیدلر.,science/technology,N/A,"""آلمانن زیردریاییلرنه او-بوت دیردیلر. آلماننلار زیردریاییلرن هدایت ائلماقنا و ایشلتماقندا چوخ یاخجیدلر."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science/technology, sports, entertainment. What is"
اونون فیزیکی حالتی ممکن دی عوض لشه اما اونون شیمیایی حالتی ثابت قالار.,science/technology,science/technology,"""اونون فیزیکی حالتی ممکن دی عوض لشه اما اونون شیمیایی حالتی ثابت قالار."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science/technology? The correct answer is: tourism"
سطحی کشش بونا گوره اتفاق دوشور کی سون سطحینده اولان سو مولکوللارن پیوندی اولارن هوا مولکوللارینن پیوندینن چوخ گوجلی دی.,science/technology,N/A,"""سطحی کشش بونا گوره اتفاق دوشور کی سون سطحینده اولان سو مولکوللارن پیوندی اولارن هوا مولکوللارینن پیوندینن چوخ گوجلی دی."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science, travel, politics, sports, health,"
مهم مشکللرین بیری بیر فیلمی دی وی دیه تبدیل الماخدا تصویرین هاممیسین گورسنمماقدی.,science/technology,N/A,"""مهم مشکللرین بیری بیر فیلمی دی وی دیه تبدیل الماخدا تصویرین هاممیسین گورسنمماقدی."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: ""Fantasy"". If you answered: """
مخصوصا ادعا اولوپ کی بیر نفر ائلیه بولر چیچیه اوز حرکتلرین تفسیر ائلماقنان دوز صورتده تشخیص وره بیر نفر یالان دییر یا یوخ.,science/technology,N/A,"""مخصوصا ادعا اولوپ کی بیر نفر ائلیه بولر چیچیه اوز حرکتلرین تفسیر ائلماقنان دوز صورتده تشخیص وره بیر نفر یالان دییر یا یوخ."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: tourism. The problem is that a lot of young"
قیزیلی هر شکله چخاتماخ اولار. اونی چیچیه شکللره چخاتماخ اولار.,science/technology,travel,"""قیزیلی هر شکله چخاتماخ اولار. اونی چیچیه شکللره چخاتماخ اولار."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: ""travel/science/culture"" (or maybe"
مصنوعی هوش ایندی چوخ وخلر اقتصاد، پزشکی، مهندسی نن نظامی حوزه لرده ایشلنر و چوخ خانگی کامپیوترلرنن ویدئویی گیم نرم افزار لارندا تعبیه اولوپدی.,science/technology,N/A,"""مصنوعی هوش ایندی چوخ وخلر اقتصاد، پزشکی، مهندسی نن نظامی حوزه لرده ایشلنر و چوخ خانگی کامپیوترلرنن ویدئویی گیم نرم افزار لارندا تعبیه اولوپدی."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: ""science/technology, travel, politics, sports"
او هله ده تولید اولور اما اونان موهوم بودی کی دیجیتال دوربین عکس حسگر فرمتلری، اونون ابعاد نسبتن ارث آپارپلار,science/technology,N/A,"""او هله ده تولید اولور اما اونان موهوم بودی کی دیجیتال دوربین عکس حسگر فرمتلری، اونون ابعاد نسبتن ارث آپارپلار"" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: ""The science of life forms"". Here is what"
اوچ دانالار قانونی کی اونان چوخ سواستفاده اولوپ و چوخ وخ مسخره اولوپ بیر ساده راهنما دی کی عکسده بیر میزان نظم ایجاد ائلینده همزمان حرکت ایجاد ائلیر.,science/technology,science/technology,"""اوچ دانالار قانونی کی اونان چوخ سواستفاده اولوپ و چوخ وخ مسخره اولوپ بیر ساده راهنما دی کی عکسده بیر میزان نظم ایجاد ائلینده همزمان حرکت ایجاد ائلیر."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science/technology, science/technology.?
"
بو فقط بعضی داییناسورلارین پرلی اولماسین تأیید المیر (بو نظریه اله ایندیسیده شایعدیر)، بلکه فوسیللردن اله گتیربیلمز، رنگ و اوچ-بوعدلو جوزئیات کیمی اطلاعات اله وئریر.,science/technology,N/A,"""بو فقط بعضی داییناسورلارین پرلی اولماسین تأیید المیر (بو نظریه اله ایندیسیده شایعدیر)، بلکه فوسیللردن اله گتیربیلمز، رنگ و اوچ-بوعدلو جوزئیات کیمی اطلاعات اله وئریر."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: ""all."" And what do we know of UFO"
آیونن جاذبه سی نجور منی چکه بولر؟ ایه سیز آیو نن سطحینده دورساز، سیزین وزنیز یردکی وزنیزدن آز اولاجاخ.,science/technology,travel,"""آیونن جاذبه سی نجور منی چکه بولر؟ ایه سیز آیو نن سطحینده دورساز، سیزین وزنیز یردکی وزنیزدن آز اولاجاخ."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: ""a travel document."" It says: ""To"
نکستجن بیر سیستمدی کی FAA ادعا ائلیپ هواپیمایه بو امکانی ورجاخ کی داها آز مسیرلرده اوچا و هر ایل نچه میلیون گالن سوختدا صرفه جویی ائلیه کربن منتشر ائلماقن آزالدا.,science/technology,N/A," ""نکستجن بیر سیستمدی کی FAA ادعا ائلیپ هواپیمایه بو امکانی ورجاخ کی داها آز مسیرلرده اوچا و هر ایل نچه میلیون گالن سوختدا صرفه جویی ائلیه کربن منتشر ائلماقن آزالدا."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science.
</s>El ARA Los Cedros"
عصبی زیست شناسین داده لری شناختن بررسی ائلماقنا فیزیکی شواهدی بیر تئوری روشه ارائه ورللر. اونا گوره تحقیقن حوزه سین چیچیلدیر و اونی دقیق تر ائلیر.,science/technology,N/A,"""عصبی زیست شناسین داده لری شناختن بررسی ائلماقنا فیزیکی شواهدی بیر تئوری روشه ارائه ورللر. اونا گوره تحقیقن حوزه سین چیچیلدیر و اونی دقیق تر ائلیر."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: I'm a blogger. The ""blogger"""
"او ۲ ساعاتلیق سؤزلرینین آراسیندا دئدی کی ""اپل تیلفونو تازادان یارالداجاق، بیز بوگون تاریخ یارالداجاقیق.""",science/technology,N/A,"""او ۲ ساعاتلیق سؤزلرینین آراسیندا دئدی کی ""اپل تیلفونو تازادان یارالداجاق، بیز بوگون تاریخ یارالداجاقیق."""" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science/technology, travel, politics, health,"
زوم ائلین لنزلرین پیسلیقی بودی کی کانونی پیچیده لیق نان لنز المنتلری کی بیر دامنه کانونی اوزونلقا یتشماقا لازمدی، اصلی لنزلردن چوخدی.,science/technology,N/A,"""زوم ائلین لنزلرین پیسلیقی بودی کی کانونی پیچیده لیق نان لنز المنتلری کی بیر دامنه کانونی اوزونلقا یتشماقا لازمدی، اصلی لنزلردن چوخدی."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: ""science/technology, travel, politics, entertainment"
کنترلگرکیبیرتلویزیونکنترلنااخشیردی،ایکیحسگردناستفادهالیرکیکاربرینتلویزیونینیخیننقنداقرارورلپلرتاانونموقعیتینسهبعدیفضادامثلثصورتنهچخاتسن.,science/technology,N/A," ""کنترلگرکیبیرتلویزیونکنترلنااخشیردی،ایکیحسگردناستفادهالیرکیکاربرینتلویزیونینیخیننقنداقرارورلپلرتاانونموقعیتینسهبعدیفضادامثلثصورتنهچخاتسن."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: I'm trying to help.
</s>language"
دانشمندلر دئیرلر کی بو حئیوانین توکونون اوستو شاهبلوط قهوهایسی و آلتی سولغون یا کاروتنوئیدی رنگینده ایمیش.,science/technology,N/A,"""دانشمندلر دئیرلر کی بو حئیوانین توکونون اوستو شاهبلوط قهوهایسی و آلتی سولغون یا کاروتنوئیدی رنگینده ایمیش."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: ""The following 2017-2"
محققلر دانشگاهدا ددلر بو ایکی ترکیب بیر بیرینن واکنش وریللر و بیر کریستاللار جورریللر کی ائلیه بولر کلیه نین ایشلماقین قاباقن آلا .,science/technology,N/A,"""محققلر دانشگاهدا ددلر بو ایکی ترکیب بیر بیرینن واکنش وریللر و بیر کریستاللار جورریللر کی ائلیه بولر کلیه نین ایشلماقین قاباقن آلا ."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: پروز می‌ئند ب"
بونون رزولوشنی تقریبا ۳۵ میلیمتر نگاتیون درد برابری دی (۳۱۳۶ میلی متر مربع، ۸۶۴ میلی متر مربعن قاباقندا).,science/technology,N/A,"""بونون رزولوشنی تقریبا ۳۵ میلیمتر نگاتیون درد برابری دی (۳۱۳۶ میلی متر مربع، ۸۶۴ میلی متر مربعن قاباقندا)."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: ""I will be more than a tourist."" In"
دریانن آلتندا فیبر اپتیک کابللارن اتصالی اروپایه و انلی باند ماهواریه گوره، گرینلند یاخجی صورتده اینترنته وصلدی و جمعیتن 93% ای اینترنته دسترسی لری وار.,science/technology,science/technology,"""دریانن آلتندا فیبر اپتیک کابللارن اتصالی اروپایه و انلی باند ماهواریه گوره، گرینلند یاخجی صورتده اینترنته وصلدی و جمعیتن 93% ای اینترنته دسترسی لری وار."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science/technology/education/science/technology?"
بیر معروف اپلیکیشن بو حوزه ده، گوگل ترنسلیتور ده، ایستدیغیز دیلین اطلاعاتین دانلود الینن سورا، حتی آفلاین ترجمه ده انجام وره بیلسیز.,science/technology,N/A,"""بیر معروف اپلیکیشن بو حوزه ده، گوگل ترنسلیتور ده، ایستدیغیز دیلین اطلاعاتین دانلود الینن سورا، حتی آفلاین ترجمه ده انجام وره بیلسیز."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: ""the art of negotiation."" (This is the"
او گاز، مایع یا جامد اولسا مولکولی ساختاری بیردی.,science/technology,N/A,"""او گاز، مایع یا جامد اولسا مولکولی ساختاری بیردی."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: ""Sahabat.""
 ""The first"
ویدئو ضبط ائله ماقن استفاده اولماقی اوزن چیچیه حرکتلرین تفسیر ائله ماقندا کی نچه میلی ثانیه چکر مهم کشفلره باعث اولوپ.,science/technology,N/A,"""ویدئو ضبط ائله ماقن استفاده اولماقی اوزن چیچیه حرکتلرین تفسیر ائله ماقندا کی نچه میلی ثانیه چکر مهم کشفلره باعث اولوپ."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: ""I am a doctor!""
 This week,"
آداملار نچه مین ایللر لنزلری یکتماقا جوررییپ و ایشلدپلر.,science/technology,travel," ""آداملار نچه مین ایللر لنزلری یکتماقا جوررییپ و ایشلدپلر."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: ""travel?""
</s>\\section{Introduction}\"
اما او تهجه دییر، آزمایش ائلماخ و بیر آزمایش بیر تست دی کی بیر یا اونان چوخ فرض لرین حذف ائلماقی اوچون، سوال سروشماق اوچون، مشاهده ائلماق اوچون و علمی تحقیقی هدایت ائلماق اوچون ایشلنر.,science/technology,science/technology,"""اما او تهجه دییر، آزمایش ائلماخ و بیر آزمایش بیر تست دی کی بیر یا اونان چوخ فرض لرین حذف ائلماقی اوچون، سوال سروشماق اوچون، مشاهده ائلماق اوچون و علمی تحقیقی هدایت ائلماق اوچون ایشلنر."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: ""science/technology, culture/religiosity"
بلخره دمیر چرخلر چوبوخ چرخلرین یرین آلدلار. ۱۷۶۷ ده بیرمینجی کاملاً دمیر ریللر عرضه اولدولار.,science/technology,N/A,"""بلخره دمیر چرخلر چوبوخ چرخلرین یرین آلدلار. ۱۷۶۷ ده بیرمینجی کاملاً دمیر ریللر عرضه اولدولار."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science/technology, sport, travel, entertainment,"
کارتلارین چوخو هر ئیره زنگ ویرماق اوچون موناسیبدیرلر، اما بعضی کارتلار ائله طراحی اولوبلار کی موشخص اؤلکهلره زنگ ویرماق اوچون یاخچی قیمت ارائه وئریرلر..,science/technology,N/A,"""کارتلارین چوخو هر ئیره زنگ ویرماق اوچون موناسیبدیرلر، اما بعضی کارتلار ائله طراحی اولوبلار کی موشخص اؤلکهلره زنگ ویرماق اوچون یاخچی قیمت ارائه وئریرلر.."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: tourism! The area of ​​tourism is not only"
چوخلی مدرن تحقیقات اوچون تلسکوپلار، چوخ اوزاق بولگه لرده بویوک ساختمانلاردیلار که او بولگه لرین یاخچی جوی شرایط لری وار.,science/technology,N/A,"""چوخلی مدرن تحقیقات اوچون تلسکوپلار، چوخ اوزاق بولگه لرده بویوک ساختمانلاردیلار که او بولگه لرین یاخچی جوی شرایط لری وار."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science, travel, politics, sports, health,"
فولادی اینه سطحی کششه گوره سون اوسدونده دورار.,science/technology,N/A,"""فولادی اینه سطحی کششه گوره سون اوسدونده دورار."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science/technology/engineering, politics/politics/"
35 میلی متر فرمتی در واقع بیر گیجلدن صورتده انی 36 میلی متر دی اما بویی 24 میلی متردی.,science/technology,N/A,"""35 میلی متر فرمتی در واقع بیر گیجلدن صورتده انی 36 میلی متر دی اما بویی 24 میلی متردی."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science. If it's not related to any"
"سلول لار یاشایشن برری سینه او قدر پایه ای نن مهم دیلر کی چوخ وخلر اولارا"" یاشایشن ساختمانی واحدلری "" دیللر.",science/technology,science/technology,"""سلول لار یاشایشن برری سینه او قدر پایه ای نن مهم دیلر کی چوخ وخلر اولارا"" یاشایشن ساختمانی واحدلری "" دیللر."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: ""All of these categories belong to science/technology"
شخصی وی پی ان (مجازی انحصاری شبکه سی) ارائه الیننری، سیاسی سانسورلارین و تجاری، آی پی و مکانی فیلتر لرین دور ویرماغینا ان اویغون بیر یولده.,science/technology,N/A,"""شخصی وی پی ان (مجازی انحصاری شبکه سی) ارائه الیننری، سیاسی سانسورلارین و تجاری، آی پی و مکانی فیلتر لرین دور ویرماغینا ان اویغون بیر یولده."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science and technology/travel and politics (the """
ایستگاه فضایی ایستگاهن ماموریتین اولیه بیر ژیروسکوپن الدن گتماقین وجودینن، ایستگاه فضایی راه پیمایی نن آخرنه جان موقعیتن حفظ ائلدی.,science/technology,N/A,"""ایستگاه فضایی ایستگاهن ماموریتین اولیه بیر ژیروسکوپن الدن گتماقین وجودینن، ایستگاه فضایی راه پیمایی نن آخرنه جان موقعیتن حفظ ائلدی."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: I am a doctor. I do 10"
او آداملار کی بوجور فکر الیللر منطقی فکر الیللر و الگولری حفظ الیللر، مشکللری حل الیللر و علمی ازمایشلرین اوسدونده ایشلیللر.,science/technology,N/A,"""او آداملار کی بوجور فکر الیللر منطقی فکر الیللر و الگولری حفظ الیللر، مشکللری حل الیللر و علمی ازمایشلرین اوسدونده ایشلیللر."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: 'S.E.C.T.'"
پلنگچه لر بالاجه حیوانلاری یماغی سیوللر. اولار ائلیه بولسر میمونلارن، ایلانلارن، چینین حیوانلارن نان قوشلاری توتاللار. تقریبا هاممی حیوانلار کی پلنگچه شکار ائلییر ازونن چوخ چیچیه دیلر.,science/technology,science/technology,"""پلنگچه لر بالاجه حیوانلاری یماغی سیوللر. اولار ائلیه بولسر میمونلارن، ایلانلارن، چینین حیوانلارن نان قوشلاری توتاللار. تقریبا هاممی حیوانلار کی پلنگچه شکار ائلییر ازونن چوخ چیچیه دیلر."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science/technology. In other words, there are"
بعضی متوسط اندازه سی اولان فیلم دوربینلری 6در6 فرمت یا اونان دقیقه 56در56 میلیمتر نگاتیو ایشلدللر.,science/technology,N/A,"""بعضی متوسط اندازه سی اولان فیلم دوربینلری 6در6 فرمت یا اونان دقیقه 56در56 میلیمتر نگاتیو ایشلدللر."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science/technology, travel, politics, sports,"
مسافرلره شدت نن توصیه اولر کی شددتلی هوانن ریسکنن کی اولارن منطقه لرینه تاثیر قویور آگاه اولسوننار چون ممکندی مسافرت برنامه لرینه تاثیر قویسوننار.,travel,N/A,"""مسافرلره شدت نن توصیه اولر کی شددتلی هوانن ریسکنن کی اولارن منطقه لرینه تاثیر قویور آگاه اولسوننار چون ممکندی مسافرت برنامه لرینه تاثیر قویسوننار."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: ""Science/technology, travel, politics, sports"
اتوبوسلار هر گون، بین-منطقه ای ایستگاه لاردان حرکت اللیلر (رودخانانن او طرفینده )، بونان بله کی مخصوصا اونلاری که جاکار/بوم تانگاگدیلرلر، ساعت6:30 تا7:30 ۷دا حرکت الیلر.,travel,N/A,"""اتوبوسلار هر گون، بین-منطقه ای ایستگاه لاردان حرکت اللیلر (رودخانانن او طرفینده )، بونان بله کی مخصوصا اونلاری که جاکار/بوم تانگاگدیلرلر، ساعت6:30 تا7:30 ۷دا حرکت الیلر."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: The ""Science & Tech"" category. Science &"
اولار آت سورنه داها چوخ استوارلخ ورللر اما ایمنی نگرانچلخلاری دا اولا بولر چون ممکندی آتا میننن ایاقلاری اولاردا گیر ائلیه.,travel,N/A,"""اولار آت سورنه داها چوخ استوارلخ ورللر اما ایمنی نگرانچلخلاری دا اولا بولر چون ممکندی آتا میننن ایاقلاری اولاردا گیر ائلیه."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: education. The university of the United Arab Emirates is"
چوخلی بالتیک دریا مسافرت لرینده، بیر اوزون مدت روسیه ده پترزبورگ ده قالاللار.,travel,N/A," ""چوخلی بالتیک دریا مسافرت لرینده، بیر اوزون مدت روسیه ده پترزبورگ ده قالاللار."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: I don't know.
</s>language:"
بو توصیه فرض ائلیر کی مسافرلر اورلوخ ائلمیللر، اجازه سیز بیر یره وارد اولموللار، غیرقانونی بازاردا شرکت ائلمیللر، یولچلخ ائلمیللر یا آیری صورتده اوز منفعت لرینه گوره آیری آداملاردان سواستفاده ائلمیللر.,travel,N/A," ""بو توصیه فرض ائلیر کی مسافرلر اورلوخ ائلمیللر، اجازه سیز بیر یره وارد اولموللار، غیرقانونی بازاردا شرکت ائلمیللر، یولچلخ ائلمیللر یا آیری صورتده اوز منفعت لرینه گوره آیری آداملاردان سواستفاده ائلمیللر."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: 96.
</s>How would you say"
چوخ شیلر وار کی تهجه مسافرت ائلینده و اونان قاباخ گره اولاری نظرده آلاسز.,travel,travel,"""چوخ شیلر وار کی تهجه مسافرت ائلینده و اونان قاباخ گره اولاری نظرده آلاسز."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: travel. It's not too long ago this"
