text,actual_category,predicted_category,generated_text
"Foni ya setilaiti tekuti ibe yakupyanikishapo pali foni ya musange, pantu ulingile lyonse ukuba panse apalolenkene na setilaiti pakuti wingatuma foni.",science/technology,travel,"""Foni ya setilaiti tekuti ibe yakupyanikishapo pali foni ya musange, pantu ulingile lyonse ukuba panse apalolenkene na setilaiti pakuti wingatuma foni."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science, technology, and/or travel.
"
"Nangu cakuti ifikochikala fyali fye ni mbao isha fimuti isha papatala mu butali, bali suminishe ba kabalwe ukutinta nelyo ukudonsa pa kuti shi kwanishe ukubutukisha sana kabili no kutinta ifipe ifikulu ukucila pa misebo isha nomba isha kalabanako panono sana.",science/technology,N/A,"""Nangu cakuti ifikochikala fyali fye ni mbao isha fimuti isha papatala mu butali, bali suminishe ba kabalwe ukutinta nelyo ukudonsa pa kuti shi kwanishe ukubutukisha sana kabili no kutinta ifipe ifikulu ukucila pa misebo isha nomba isha kalabanako panono sana."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: ""Science/Technology, Travel, Politics, Sports"
"Abantu balishibapo fimo pa fintu ifya ma kemiko ifyapala gold, silver na copper ukufuma ku nshita sha kale, pantu ifi kuti fyasangwa mu bubumbo mumusango wafiko elyo kabili fyalyanguka ukwimba ukubomfya ifibombelo ifyaseeka.",science/technology,N/A,"""Abantu balishibapo fimo pa fintu ifya ma kemiko ifyapala gold, silver na copper ukufuma ku nshita sha kale, pantu ifi kuti fyasangwa mu bubumbo mumusango wafiko elyo kabili fyalyanguka ukwimba ukubomfya ifibombelo ifyaseeka."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: ""I don't know, I'm"
Umupeto walicinja icalo mu misango iyakupapa. Icintu icakulisha ico umupeto wacita kuli ifwe kutupeela imyendele iya kwangufyanya kabili iyayanguka.,science/technology,N/A,"""Umupeto walicinja icalo mu misango iyakupapa. Icintu icakulisha ico umupeto wacita kuli ifwe kutupeela imyendele iya kwangufyanya kabili iyayanguka."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: ""I'm not a scientist, but I"
Ici nipamulandu wakumona ukuti ifikope fyaisula pa bunkolanya. Ico iciitwa ukuti overscan,science/technology,sports,"""Ici nipamulandu wakumona ukuti ifikope fyaisula pa bunkolanya. Ico iciitwa ukuti overscan"" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science, technology, tourism, and sports.
"
Amato ya panshi ya beemba ayaku Germany yaleitwa ama U-Boats. Abena Germany bali abacenjela sana mu kwensha no kupindulula amato yabo.,science/technology,entertainment,"""Amato ya panshi ya beemba ayaku Germany yaleitwa ama U-Boats. Abena Germany bali abacenjela sana mu kwensha no kupindulula amato yabo."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: ""science, technology, culture, and entertainment"""
"Nangu cakuti imimonekele yaiko kuti yayaluka, umubeela waiko uwamumipangilwe wena ushala fye cimocine.",science/technology,sports,"""Nangu cakuti imimonekele yaiko kuti yayaluka, umubeela waiko uwamumipangilwe wena ushala fye cimocine."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science, technology, tourism, and sports.
"
Amaka ya pamulu wa menshi yalacitika pa mulandu wakuti ama molekyu ya menshi pamulu wa menshi yalatintana sana ukucila ifyo yatintana nama molekyu ayali pamulu wayako.,science/technology,sports,"""Amaka ya pamulu wa menshi yalacitika pa mulandu wakuti ama molekyu ya menshi pamulu wa menshi yalatintana sana ukucila ifyo yatintana nama molekyu ayali pamulu wayako."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science, technology, tourism, and sports.
"
"Ubwafya bumo ubwa seka sana pakwesha ukubika filimu pa DVD fikope ukukana moneka bwino, atemwa overscan.",science/technology,entertainment,"""Ubwafya bumo ubwa seka sana pakwesha ukubika filimu pa DVD fikope ukukana moneka bwino, atemwa overscan."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science, technology, culture, and entertainment.
"
"Mukubulapo cimo, calandwa ukuti umuntu kuti aishiba ngacakuti umuntu alebepa ukupitila mu kupilibula bwino ifyo alecita ilyo alelanda.",science/technology,N/A,"""Mukubulapo cimo, calandwa ukuti umuntu kuti aishiba ngacakuti umuntu alebepa ukupitila mu kupilibula bwino ifyo alecita ilyo alelanda."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science, technology, culture, tourism, education,"
Ulubwe lwa golide kuti lwapangwa mu mimonekele iingi. Kuti yabulungilwa mu tupimfya utunono.,science/technology,N/A,"""Ulubwe lwa golide kuti lwapangwa mu mimonekele iingi. Kuti yabulungilwa mu tupimfya utunono."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: ""I'm not sure, but I'"
"Imibombele ya AI pali ino nshita ilabomfiwa mu fiputulwa fya bunonshi, ifya miti, mu fya kupangapanga elyo namu bushilika, nge fyapangwa muma sofutiweya yapa mayanda na mangalo ya vidyo.",science/technology,N/A,"""Imibombele ya AI pali ino nshita ilabomfiwa mu fiputulwa fya bunonshi, ifya miti, mu fya kupangapanga elyo namu bushilika, nge fyapangwa muma sofutiweya yapa mayanda na mangalo ya vidyo."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: ""Science/Technology, Travel, Politics, Sports"
"Nalelo line icili ilapangwa, lelo icikankala cakuti ubukulu bwaiko bwali pyanikishiwapo ne fitunshitunshi fya dijito ifyakwata imisango ya kukopela iya ma sensor.",science/technology,N/A,"""Nalelo line icili ilapangwa, lelo icikankala cakuti ubukulu bwaiko bwali pyanikishiwapo ne fitunshitunshi fya dijito ifyakwata imisango ya kukopela iya ma sensor."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: ""I'm not sure, but I think"
Ifunde lya fitatu ilya fulunganishiwa sana kabili ilya sushiwa lifunde ilya yanguka ilya kupanga ifintu ifya maka elyo lubali lumbi mulesungilila icipimo cimo icankonka mu cikope.,science/technology,politics,"""Ifunde lya fitatu ilya fulunganishiwa sana kabili ilya sushiwa lifunde ilya yanguka ilya kupanga ifintu ifya maka elyo lubali lumbi mulesungilila icipimo cimo icankonka mu cikope."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science, technology, tourism, and politics.
"
"Ici tacileshininkisha fye ukuti fi shimweshimwe fimo fyalikwete amasako, ilyashi ilyasalangana nganshi, lelo cilepeela ne fishinka ifyo ifya cishale ifya kale tekuti fipeele, pamo nga umubala elyo ne mimonekele ya ifi finama ifyo fyalemoneka.",science/technology,N/A,"""Ici tacileshininkisha fye ukuti fi shimweshimwe fimo fyalikwete amasako, ilyashi ilyasalangana nganshi, lelo cilepeela ne fishinka ifyo ifya cishale ifya kale tekuti fipeele, pamo nga umubala elyo ne mimonekele ya ifi finama ifyo fyalemoneka."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: ""Science/Technology, Travel, Politics, Sports"
"Kuti caba shani icakuti amaka ya kutinta aya pa calo kuti yantinta? Nga cakuti waiminina pa mulu wa lo, kuti wapepukako mukufina ukucila ifyo ufina pa Calo.",science/technology,N/A,"""Kuti caba shani icakuti amaka ya kutinta aya pa calo kuti yantinta? Nga cakuti waiminina pa mulu wa lo, kuti wapepukako mukufina ukucila ifyo ufina pa Calo."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: ""I'm not a scientist, I'"
NextGen musango wa mibombele untu FAA ilelanda ukuti kuti yasuminisha indeke ukupupuka intamfu ishipi no kupusushako imintapendwa yama galoni ya mafuta cila mwaka no kucefyako ukufumya kwa carbon.,science/technology,N/A,"""NextGen musango wa mibombele untu FAA ilelanda ukuti kuti yasuminisha indeke ukupupuka intamfu ishipi no kupusushako imintapendwa yama galoni ya mafuta cila mwaka no kucefyako ukufumya kwa carbon."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: ""I'm not sure, but I think"
Ilyashi lyapa mibele yamuntu (neurobiological data) lilapeela ifishinka ifimoneka ku mimwene ya malangulushi mu kufwailisha kwa mishibile yafintu.,science/technology,politics,"""Ilyashi lyapa mibele yamuntu (neurobiological data) lilapeela ifishinka ifimoneka ku mimwene ya malangulushi mu kufwailisha kwa mishibile yafintu."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science, technology, tourism, and politics.
"
"Mu kulanda kwabo ukwa nsa shibili (2) batile “Ilelo akampani ka Apple kalapanga cipyacipya foni, Twalapanga umulumbe we sonde lyonse ilelo.",science/technology,travel,"""Mu kulanda kwabo ukwa nsa shibili (2) batile “Ilelo akampani ka Apple kalapanga cipyacipya foni, Twalapanga umulumbe we sonde lyonse ilelo."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science, technology, and/or travel.
"
Ubwafya bwaba muma lensi ya kukushishako ifintu bwa kuti ubukulu bwa ca kulolesesha ne mpendwa ya nsandesande sha lensi ififwaikwa pa kukwanisha umutande wa butali bwa mimwene filakula ukucila kuma lensi ya prime.,science/technology,N/A,"""Ubwafya bwaba muma lensi ya kukushishako ifintu bwa kuti ubukulu bwa ca kulolesesha ne mpendwa ya nsandesande sha lensi ififwaikwa pa kukwanisha umutande wa butali bwa mimwene filakula ukucila kuma lensi ya prime."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: ""science/technological/scientific research""."
"Icibombelo icapalana na rimoti ya TV, cibomfya amasensa yabili ayabikwa mupepi na TV ya ulebomfya pa kupanga imimonekele ya TV ukumoneka mu fikope fitatu.",science/technology,travel,"""Icibombelo icapalana na rimoti ya TV, cibomfya amasensa yabili ayabikwa mupepi na TV ya ulebomfya pa kupanga imimonekele ya TV ukumoneka mu fikope fitatu."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science, technology, and/or travel.
"
Abasayanshi batile amasako ya ici cinama yalemoneka ayaciswa pamulu elyo ne bala ilyabutulikilako mumbali.,science/technology,sports,"""Abasayanshi batile amasako ya ici cinama yalemoneka ayaciswa pamulu elyo ne bala ilyabutulikilako mumbali."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science, technology, tourism, and sports.
"
"Ifi fintu fibili filabombeshanya pa kupanga utubulungwa utwingesala imibombele ya mfyo, efilandile bakafwailisha pe sukulu likalamba.",science/technology,sports,"""Ifi fintu fibili filabombeshanya pa kupanga utubulungwa utwingesala imibombele ya mfyo, efilandile bakafwailisha pe sukulu likalamba."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science, technology, tourism, and sports.
"
Ici cilapeelako imimonekele ya cikope mupepi ne miku ine iya 35 mm negative (3136 mm2 ukupashanya na 864).,science/technology,sports,"""Ici cilapeelako imimonekele ya cikope mupepi ne miku ine iya 35 mm negative (3136 mm2 ukupashanya na 864)."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science, technology, tourism, and sports.
"
"Pa mulandu wa ntambo sha intaneti (fiber optic cable) ishapita panshi ya beemba ukuya ku Europe elyo na setilaiti ya matamba (broadband satelite), icalo ca Greenland calikuminkanishiwa kuli intaneti na bantu ukufika kuli 93% balikwata intaneti.",science/technology,N/A,"""Pa mulandu wa ntambo sha intaneti (fiber optic cable) ishapita panshi ya beemba ukuya ku Europe elyo na setilaiti ya matamba (broadband satelite), icalo ca Greenland calikuminkanishiwa kuli intaneti na bantu ukufika kuli 93% balikwata intaneti."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: ""Science, Technology, Travel, Politics, Sports"
"Akabombelo kamo akaishibikwa sana ni Google Translate, akasuminisha ukwalula ifitundu nangu takuli intaneti ngacakuti wa dauniloda ilyashi lya citundu ico ulekabila.",science/technology,N/A,"""Akabombelo kamo akaishibikwa sana ni Google Translate, akasuminisha ukwalula ifitundu nangu takuli intaneti ngacakuti wa dauniloda ilyashi lya citundu ico ulekabila."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: ""I'm not sure, but I think"
"Yakwata imipangilwe yama molekyu imo ine ibe ili mu musango wa mwela, mu menshimenshi nangu mu musango wa cakosa.",science/technology,N/A,"""Yakwata imipangilwe yama molekyu imo ine ibe ili mu musango wa mwela, mu menshimenshi nangu mu musango wa cakosa."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science, technology, culture, tourism, education,"
"Ukubomfya kwa kukopa kwa vidyo kwalilenga kube ukusangilapo ifintu ifingi mukupilibula kwa mashiwi ayalangwa ukwabula ukusosa, ukuselasela kwapa menso uko ukupwisha fye ama milisekondi ayanono.",science/technology,N/A,"""Ukubomfya kwa kukopa kwa vidyo kwalilenga kube ukusangilapo ifintu ifingi mukupilibula kwa mashiwi ayalangwa ukwabula ukusosa, ukuselasela kwapa menso uko ukupwisha fye ama milisekondi ayanono."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: ""I'm not a scientist, I'"
Abantunse balapanga no kubomfya amagilasi ya kukushishako pa makana yamyaka iyapita.,science/technology,N/A,"""Abantunse balapanga no kubomfya amagilasi ya kukushishako pa makana yamyaka iyapita."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: ""I'm not a scientist, but I"
"Lelo tayaba yeka, ukweshaesha, elyo nokwesha ifilecitika musango wa kwesha uubomfiwa pakufumyapo ilangulushi limo nangu yabili, ukwipusha amepusho, no kuceceta nafyo filatungululako ukufwailisha kwa sayanshi.",science/technology,N/A,"""Lelo tayaba yeka, ukweshaesha, elyo nokwesha ifilecitika musango wa kwesha uubomfiwa pakufumyapo ilangulushi limo nangu yabili, ukwipusha amepusho, no kuceceta nafyo filatungululako ukufwailisha kwa sayanshi."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: ""Science/Technology, Travel, Politics, Sports"
"Mukuya kwa nshita, imipeto ya mbao ya pyanikishiwepo ne mipeto ya nshimbi. Mu mwaka wa 1767, inyanji sha kubalilapo ishanshimbi shekasheka shalipangilwe.",science/technology,N/A,"""Mukuya kwa nshita, imipeto ya mbao ya pyanikishiwepo ne mipeto ya nshimbi. Mu mwaka wa 1767, inyanji sha kubalilapo ishanshimbi shekasheka shalipangilwe."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: ""Science/Technology, Travel, Politics, Sports"
"Nangu cakuti ama kadi ayengi yasuma ukutuminako foni ukuli konse, yamo yalicenjela mukupeela imitengo yakutuminapo iyanaka kumabumba ya fyalo fimofimo.",science/technology,sports,"""Nangu cakuti ama kadi ayengi yasuma ukutuminako foni ukuli konse, yamo yalicenjela mukupeela imitengo yakutuminapo iyanaka kumabumba ya fyalo fimofimo."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science, technology, tourism, and sports.
"
Ama telesikopu ayengi ayaino nshita yaba fikuulwa ifikalamba mu ncende ishakutali umwaba ne miceele iisuma.,science/technology,N/A,"""Ama telesikopu ayengi ayaino nshita yaba fikuulwa ifikalamba mu ncende ishakutali umwaba ne miceele iisuma."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: ""I'm not a scientist, but I"
Inshindano ya cela ilelela pamulu wa menshi pa mulandu wa maka ayaba pamulu.,science/technology,sports,"""Inshindano ya cela ilelela pamulu wa menshi pa mulandu wa maka ayaba pamulu."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science, technology, tourism, and sports.
"
"Umusango wa 35mm nakuba, waba mu kufulunganishiwa, ni 36mm mubwipi elyo na 24mm mubutali.",science/technology,travel,"""Umusango wa 35mm nakuba, waba mu kufulunganishiwa, ni 36mm mubwipi elyo na 24mm mubutali."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science, technology, and/or travel.
"
"Insandesande eshakwambilapo ku masambililo ayakankala nganshi aya mweo, nakuba, eco shitilwa no kuti “ama buloko ya kukuulilako umweo:.",science/technology,sports,"""Insandesande eshakwambilapo ku masambililo ayakankala nganshi aya mweo, nakuba, eco shitilwa no kuti “ama buloko ya kukuulilako umweo:."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science, technology, tourism, and sports.
"
Netiweki ya Personal VPN (virtual private network) ilapeela umusango uusuma uwakwisula nokwingila monse mu lyashi lya miteekele pamo nelyashi lya makwebo ya IP ilyafisama.,science/technology,sports,"""Netiweki ya Personal VPN (virtual private network) ilapeela umusango uusuma uwakwisula nokwingila monse mu lyashi lya miteekele pamo nelyashi lya makwebo ya IP ilyafisama."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science, technology, tourism, and sports.
"
"Icitesheni calisungilila umubeela waciko, nangu cakuti kwali ukulufya kwa cakupiminako intunga (gyroscope) mu kubalilapo pa citesheni ca mulwelele, ukufika pa mpela yakwenda.",science/technology,politics,"""Icitesheni calisungilila umubeela waciko, nangu cakuti kwali ukulufya kwa cakupiminako intunga (gyroscope) mu kubalilapo pa citesheni ca mulwelele, ukufika pa mpela yakwenda."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science, technology, tourism, and politics.
"
"Abantu abatontonkanya mu musango uyu balakwata kampingu umusuma kabili balapelula na pafyo baletontonkanya, balebukisha inshila ya kucitilamo nelyo iya kupangilamo fimo, balalwisha ukupwisha amafya kabili no kubombela pa fya kweshaesha ifya science.",science/technology,N/A,"""Abantu abatontonkanya mu musango uyu balakwata kampingu umusuma kabili balapelula na pafyo baletontonkanya, balebukisha inshila ya kucitilamo nelyo iya kupangilamo fimo, balalwisha ukupwisha amafya kabili no kubombela pa fya kweshaesha ifya science."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: ""Science/Technology, Travel, Politics, Sports"
"Ama ocelots yalitemwa ukulya inama ishinono. Kuti yaikata bakolwe, insoka, tukwindi ne fyuni nga cakuti yengakwanisha. Mupepi ne nama fye shonse isho ocelot ilunga shinonopo pali yena.",science/technology,N/A,"""Ama ocelots yalitemwa ukulya inama ishinono. Kuti yaikata bakolwe, insoka, tukwindi ne fyuni nga cakuti yengakwanisha. Mupepi ne nama fye shonse isho ocelot ilunga shinonopo pali yena."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: ""I don't know, but I'"
"Ama kamela nelyo ifya kukopelako yabomfya ama filimu yamo aya pangwa mu nshila ya pakati aya ntamfu iya ma sentimita mutanda napali mutanda (6 by 6 cm), na kuchilisha ayaba pa ntamfu iya ma milimita amakumi yasano aya lenga mutanda napa makumi yasano aya lenga mutanda mu kufumyamo (56 by 56 mm negative).",science/technology,N/A,"""Ama kamela nelyo ifya kukopelako yabomfya ama filimu yamo aya pangwa mu nshila ya pakati aya ntamfu iya ma sentimita mutanda napali mutanda (6 by 6 cm), na kuchilisha ayaba pa ntamfu iya ma milimita amakumi yasano aya lenga mutanda napa makumi yasano aya lenga mutanda mu kufumyamo (56 by 56 mm negative)."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science, technology, culture, tourism, education,"
Abalendo balebukishiwako ukuba abaibukila ku busanso ubuli bonse ubwa miceele yabipa iingakuma incende shabo pantu kuti yafulunganya amapange yabo ilyo balepekanya amalendo.,travel,N/A,"""Abalendo balebukishiwako ukuba abaibukila ku busanso ubuli bonse ubwa miceele yabipa iingakuma incende shabo pantu kuti yafulunganya amapange yabo ilyo balepekanya amalendo."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: ""I don't know, I'm"
"Ama basi yafuma pa citesheni ca inter-district (ukwabuka umumana) akasuba konse, nangu cakuti ayengi, makamaka ayo ayaleya ku kabanga naku Jakar/Bumthang ayaya pakati ka 06:30 na 07:30.",travel,N/A,"""Ama basi yafuma pa citesheni ca inter-district (ukwabuka umumana) akasuba konse, nangu cakuti ayengi, makamaka ayo ayaleya ku kabanga naku Jakar/Bumthang ayaya pakati ka 06:30 na 07:30."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: ""Science/Technology, Travel, Politics, Sports"
Utu tulalenga ukwikalana pamo kuli kensha lelo kuti twakwata amasakamiko ya bucingo pa mulandu wakuti limbi amakasa ya kwa kensha kuti yafyantamamo.,travel,sports,"""Utu tulalenga ukwikalana pamo kuli kensha lelo kuti twakwata amasakamiko ya bucingo pa mulandu wakuti limbi amakasa ya kwa kensha kuti yafyantamamo."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science, technology, tourism, and sports.
"
"Amato ayengi ayaishibikwa ayapita pali beemba wa Baltic yalakwata ukwikalako inshita iitali mu St. Petersburg, Russia.",travel,N/A," ""Amato ayengi ayaishibikwa ayapita pali beemba wa Baltic yalakwata ukwikalako inshita iitali mu St. Petersburg, Russia."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science and technology.
</s>Q: How to"
"Bumpandamano bulefipanga ukuti abalendo tabeeba, tabapita apashasuminishiwa, tabaibimba mu makwebo ayaleshiwa, tabalomba, nangu mu musango umbi tabacenjesha abantu bambi pa kukwata ubukumu abene.",travel,N/A,"""Bumpandamano bulefipanga ukuti abalendo tabeeba, tabapita apashasuminishiwa, tabaibimba mu makwebo ayaleshiwa, tabalomba, nangu mu musango umbi tabacenjesha abantu bambi pa kukwata ubukumu abene."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: tourism. It's a very popular tourist destination"
Kwaliba ifintu ifingi ifyo mufwile ukutontonkanyapo ilyo tamulaya ku ncende imbi.,travel,travel,"""Kwaliba ifintu ifingi ifyo mufwile ukutontonkanyapo ilyo tamulaya ku ncende imbi."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science, technology, and travel. It's"
"Mukukaba kwa kasuba, abalendo kuti bamona ifimonwa ifilangisha kwati menshi (nangu ifintu fimbi).",travel,politics,"""Mukukaba kwa kasuba, abalendo kuti bamona ifimonwa ifilangisha kwati menshi (nangu ifintu fimbi)."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science, technology, tourism, and politics.
"
"Indupwa ishili nabana tashimonaika, lelo ama hositeo yamo yalasuminisha mu miputule iya pa mbali.",travel,sports,"""Indupwa ishili nabana tashimonaika, lelo ama hositeo yamo yalasuminisha mu miputule iya pa mbali."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science, technology, tourism, and sports.
"
